generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77888,48751,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
2,78174,49297,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
3,80148,50442,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
4,80423,50916,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
5,78286,50036,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
6,77134,49573,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
7,78822,50287,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
8,79672,50630,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
9,78047,49704,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
10,77063,49261,1,0.0,0.0,0.5,0.00792,4.45,0.0,6.0,linear
11,105335,49948,1,0.197348,0.197348,0.5,0.00792,4.45,0.0,6.0,linear
12,120570,50998,1,0.283578,0.298519,0.5,0.00792,4.45,0.0,6.0,linear
13,117227,48303,1,0.314084,0.349951,0.5,0.00792,4.45,0.0,6.0,linear
14,110549,43296,1,0.344982,0.412596,0.5,0.00792,4.45,0.0,6.0,linear
15,109819,39717,1,0.373344,0.473356,0.5,0.00792,4.45,0.0,6.0,linear
16,110977,36495,1,0.39689,0.526914,0.5,0.00792,4.45,0.0,6.0,linear
17,111366,33078,1,0.417329,0.572088,0.5,0.00792,4.45,0.0,6.0,linear
18,110585,29903,1,0.436372,0.61108,0.5,0.00792,4.45,0.0,6.0,linear
19,110150,27782,1,0.449005,0.636744,0.5,0.00792,4.45,0.0,6.0,linear
20,109877,26125,1,0.459343,0.655567,0.5,0.00792,4.45,0.0,6.0,linear
21,108371,24559,1,0.469468,0.672766,0.5,0.00792,4.45,0.0,6.0,linear
22,106149,23002,1,0.478342,0.686611,0.5,0.00792,4.45,0.0,6.0,linear
23,104770,21709,1,0.48592,0.697925,0.5,0.00792,4.45,0.0,6.0,linear
24,102525,20437,1,0.494544,0.710292,0.5,0.00792,4.45,0.0,6.0,linear
25,100788,19211,1,0.501994,0.719178,0.5,0.00792,4.45,0.0,6.0,linear
26,99066,18407,1,0.508963,0.72806,0.5,0.00792,4.45,0.0,6.0,linear
27,97316,17552,1,0.515709,0.73589,0.5,0.00792,4.45,0.0,6.0,linear
28,95804,16776,1,0.522524,0.743313,0.5,0.00792,4.45,0.0,6.0,linear
29,94085,15938,1,0.528928,0.750543,0.5,0.00792,4.45,0.0,6.0,linear
30,92633,15235,1,0.535633,0.756262,0.5,0.00792,4.45,0.0,6.0,linear
31,90544,14510,1,0.540281,0.761557,0.5,0.00792,4.45,0.0,6.0,linear
32,89392,13854,1,0.547208,0.768692,0.5,0.00792,4.45,0.0,6.0,linear
33,87580,13094,1,0.554768,0.775409,0.5,0.00792,4.45,0.0,6.0,linear
34,85997,12513,1,0.563672,0.784875,0.5,0.00792,4.45,0.0,6.0,linear
35,84393,11796,1,0.570926,0.791536,0.5,0.00792,4.45,0.0,6.0,linear
36,82660,11232,1,0.576215,0.795702,0.5,0.00792,4.45,0.0,6.0,linear
37,81273,10800,1,0.582572,0.802516,0.5,0.00792,4.45,0.0,6.0,linear
38,80018,10193,1,0.590745,0.808709,0.5,0.00792,4.45,0.0,6.0,linear
39,78497,9648,1,0.597762,0.813654,0.5,0.00792,4.45,0.0,6.0,linear
40,76781,9165,1,0.606093,0.819612,0.5,0.00792,4.45,0.0,6.0,linear
41,74897,8597,1,0.613957,0.825929,0.5,0.00792,4.45,0.0,6.0,linear
42,73462,8060,1,0.622365,0.832869,0.5,0.00792,4.45,0.0,6.0,linear
43,72248,7613,1,0.630768,0.838246,0.5,0.00792,4.45,0.0,6.0,linear
44,70709,7138,1,0.641288,0.847091,0.5,0.00792,4.45,0.0,6.0,linear
45,69003,6560,1,0.653814,0.854817,0.5,0.00792,4.45,0.0,6.0,linear
46,66782,5907,1,0.665813,0.863687,0.5,0.00792,4.45,0.0,6.0,linear
47,65304,5463,1,0.679062,0.873091,0.5,0.00792,4.45,0.0,6.0,linear
48,63363,4857,1,0.693688,0.883178,0.5,0.00792,4.45,0.0,6.0,linear
49,61568,4320,1,0.708897,0.891264,0.5,0.00792,4.45,0.0,6.0,linear
50,59402,3830,1,0.722652,0.899951,0.5,0.00792,4.45,0.0,6.0,linear
51,58068,3424,1,0.740813,0.908665,0.5,0.00792,4.45,0.0,6.0,linear
52,56059,3028,1,0.758996,0.917093,0.5,0.00792,4.45,0.0,6.0,linear
53,54115,2576,1,0.777626,0.928067,0.5,0.00792,4.45,0.0,6.0,linear
54,52421,2144,1,0.799154,0.937927,0.5,0.00792,4.45,0.0,6.0,linear
55,50800,1744,1,0.81967,0.94705,0.5,0.00792,4.45,0.0,6.0,linear
56,49307,1426,1,0.842886,0.955121,0.5,0.00792,4.45,0.0,6.0,linear
57,47790,1167,1,0.863858,0.962313,0.5,0.00792,4.45,0.0,6.0,linear
58,46346,949,1,0.882704,0.968247,0.5,0.00792,4.45,0.0,6.0,linear
59,45414,749,1,0.899756,0.973898,0.5,0.00792,4.45,0.0,6.0,linear
60,44626,593,1,0.917142,0.97976,0.5,0.00792,4.45,0.0,6.0,linear
61,43731,436,1,0.934683,0.985373,0.5,0.00792,4.45,0.0,6.0,linear
62,42711,328,1,0.94907,0.989014,0.5,0.00792,4.45,0.0,6.0,linear
63,42069,229,1,0.959973,0.992043,0.5,0.00792,4.45,0.0,6.0,linear
64,41450,147,1,0.972014,0.995134,0.5,0.00792,4.45,0.0,6.0,linear
65,41198,83,1,0.981143,0.996971,0.5,0.00792,4.45,0.0,6.0,linear
66,40823,54,1,0.987177,0.998128,0.5,0.00792,4.45,0.0,6.0,linear
