generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78972,49493,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
2,78720,49515,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
3,79822,50478,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
4,79623,50621,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
5,77870,49846,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
6,77628,49607,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
7,78288,49801,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
8,79636,50516,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
9,79658,50448,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
10,77733,49645,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
11,87650,49992,1,0.0791334,0.0791334,0.5,0.45,1.55,0.0,6.0,linear
12,92832,50451,1,0.123719,0.133146,0.5,0.45,1.55,0.0,6.0,linear
13,91370,49024,1,0.14288,0.168344,0.5,0.45,1.55,0.0,6.0,linear
14,88083,46190,1,0.163278,0.208434,0.5,0.45,1.55,0.0,6.0,linear
15,87891,44447,1,0.18141,0.248346,0.5,0.45,1.55,0.0,6.0,linear
16,89932,43256,1,0.197593,0.284084,0.5,0.45,1.55,0.0,6.0,linear
17,90537,41739,1,0.211717,0.31498,0.5,0.45,1.55,0.0,6.0,linear
18,91520,40762,1,0.224801,0.342909,0.5,0.45,1.55,0.0,6.0,linear
19,92583,39947,1,0.236177,0.36681,0.5,0.45,1.55,0.0,6.0,linear
20,92722,39184,1,0.246044,0.387603,0.5,0.45,1.55,0.0,6.0,linear
21,92475,38249,1,0.255163,0.405466,0.5,0.45,1.55,0.0,6.0,linear
22,91379,36903,1,0.265009,0.425879,0.5,0.45,1.55,0.0,6.0,linear
23,91492,35965,1,0.273642,0.442159,0.5,0.45,1.55,0.0,6.0,linear
24,91249,34900,1,0.281385,0.458768,0.5,0.45,1.55,0.0,6.0,linear
25,90983,33855,1,0.288839,0.473071,0.5,0.45,1.55,0.0,6.0,linear
26,89705,32760,1,0.296042,0.4881,0.5,0.45,1.55,0.0,6.0,linear
27,88691,31790,1,0.302385,0.500053,0.5,0.45,1.55,0.0,6.0,linear
28,88158,30912,1,0.309891,0.513437,0.5,0.45,1.55,0.0,6.0,linear
29,87042,29784,1,0.317479,0.526571,0.5,0.45,1.55,0.0,6.0,linear
30,86179,28893,1,0.322652,0.535868,0.5,0.45,1.55,0.0,6.0,linear
31,85428,28183,1,0.329057,0.54991,0.5,0.45,1.55,0.0,6.0,linear
32,84284,27069,1,0.33424,0.558147,0.5,0.45,1.55,0.0,6.0,linear
33,83092,26106,1,0.339548,0.567941,0.5,0.45,1.55,0.0,6.0,linear
34,81971,25474,1,0.345573,0.577993,0.5,0.45,1.55,0.0,6.0,linear
35,80366,24459,1,0.350766,0.587064,0.5,0.45,1.55,0.0,6.0,linear
36,79385,23631,1,0.355921,0.595883,0.5,0.45,1.55,0.0,6.0,linear
37,78121,22729,1,0.362123,0.606793,0.5,0.45,1.55,0.0,6.0,linear
38,76819,21796,1,0.367161,0.615113,0.5,0.45,1.55,0.0,6.0,linear
39,75351,20862,1,0.373546,0.624594,0.5,0.45,1.55,0.0,6.0,linear
40,73291,19924,1,0.377223,0.629423,0.5,0.45,1.55,0.0,6.0,linear
41,72031,19318,1,0.383068,0.638314,0.5,0.45,1.55,0.0,6.0,linear
42,70293,18535,1,0.389126,0.648897,0.5,0.45,1.55,0.0,6.0,linear
43,69175,17533,1,0.396605,0.659759,0.5,0.45,1.55,0.0,6.0,linear
44,67441,16697,1,0.403632,0.669219,0.5,0.45,1.55,0.0,6.0,linear
45,65646,15928,1,0.409305,0.677906,0.5,0.45,1.55,0.0,6.0,linear
46,63525,14917,1,0.41515,0.686193,0.5,0.45,1.55,0.0,6.0,linear
47,62116,14233,1,0.42074,0.69268,0.5,0.45,1.55,0.0,6.0,linear
48,60125,13562,1,0.427703,0.700898,0.5,0.45,1.55,0.0,6.0,linear
49,57873,12687,1,0.435864,0.712655,0.5,0.45,1.55,0.0,6.0,linear
50,56125,11809,1,0.442806,0.721683,0.5,0.45,1.55,0.0,6.0,linear
51,54370,11009,1,0.451251,0.731123,0.5,0.45,1.55,0.0,6.0,linear
52,52019,10152,1,0.459429,0.740887,0.5,0.45,1.55,0.0,6.0,linear
53,50232,9361,1,0.46962,0.750128,0.5,0.45,1.55,0.0,6.0,linear
54,47825,8575,1,0.4787,0.758488,0.5,0.45,1.55,0.0,6.0,linear
55,45472,7940,1,0.489507,0.769656,0.5,0.45,1.55,0.0,6.0,linear
56,43233,7098,1,0.502974,0.785664,0.5,0.45,1.55,0.0,6.0,linear
57,41266,6369,1,0.516471,0.798487,0.5,0.45,1.55,0.0,6.0,linear
58,38752,5681,1,0.528739,0.807718,0.5,0.45,1.55,0.0,6.0,linear
59,36381,5006,1,0.544973,0.821173,0.5,0.45,1.55,0.0,6.0,linear
60,34526,4318,1,0.562977,0.831545,0.5,0.45,1.55,0.0,6.0,linear
61,32197,3756,1,0.583906,0.848293,0.5,0.45,1.55,0.0,6.0,linear
62,29969,3069,1,0.605113,0.864761,0.5,0.45,1.55,0.0,6.0,linear
63,27987,2567,1,0.631456,0.88084,0.5,0.45,1.55,0.0,6.0,linear
64,25981,2029,1,0.659898,0.898714,0.5,0.45,1.55,0.0,6.0,linear
65,24046,1619,1,0.689554,0.908906,0.5,0.45,1.55,0.0,6.0,linear
66,22019,1259,1,0.721745,0.920606,0.5,0.45,1.55,0.0,6.0,linear
67,20505,981,1,0.752998,0.934045,0.5,0.45,1.55,0.0,6.0,linear
68,19157,754,1,0.7878,0.946662,0.5,0.45,1.55,0.0,6.0,linear
69,18028,537,1,0.823639,0.961731,0.5,0.45,1.55,0.0,6.0,linear
70,16982,347,1,0.857663,0.974608,0.5,0.45,1.55,0.0,6.0,linear
71,16010,211,1,0.89489,0.984082,0.5,0.45,1.55,0.0,6.0,linear
72,15520,131,1,0.927968,0.989869,0.5,0.45,1.55,0.0,6.0,linear
73,15004,82,1,0.950473,0.993461,0.5,0.45,1.55,0.0,6.0,linear
74,14664,46,1,0.96934,0.99644,0.5,0.45,1.55,0.0,6.0,linear
75,14256,22,1,0.981277,0.998194,0.5,0.45,1.55,0.0,6.0,linear
76,14240,11,1,0.988815,0.999161,0.5,0.45,1.55,0.0,6.0,linear
77,14032,2,1,0.994278,0.999858,0.5,0.45,1.55,0.0,6.0,linear
78,14035,1,1,0.997578,0.999929,0.5,0.45,1.55,0.0,6.0,linear
79,14021,0,1,0.999002,1.0,0.5,0.45,1.55,0.0,6.0,linear

