generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78284,48973,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
2,78346,49019,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
3,79900,50009,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
4,80385,50720,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
5,79687,50576,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
6,77549,49783,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
7,76812,49312,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
8,78006,49671,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
9,78948,49930,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
10,78763,49853,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
11,94741,50234,1,0.127153,0.127153,0.5,0.125,2.6,0.0,6.0,linear
12,102534,50637,1,0.191379,0.204292,0.5,0.125,2.6,0.0,6.0,linear
13,100327,48687,1,0.214959,0.24672,0.5,0.125,2.6,0.0,6.0,linear
14,95856,44825,1,0.240019,0.297519,0.5,0.125,2.6,0.0,6.0,linear
15,95518,42292,1,0.264541,0.350896,0.5,0.125,2.6,0.0,6.0,linear
16,96591,39982,1,0.285835,0.396732,0.5,0.125,2.6,0.0,6.0,linear
17,97286,37723,1,0.30536,0.43927,0.5,0.125,2.6,0.0,6.0,linear
18,97961,35771,1,0.320776,0.470942,0.5,0.125,2.6,0.0,6.0,linear
19,97559,34264,1,0.331848,0.496999,0.5,0.125,2.6,0.0,6.0,linear
20,97705,33000,1,0.341325,0.517219,0.5,0.125,2.6,0.0,6.0,linear
21,97651,31604,1,0.349624,0.533783,0.5,0.125,2.6,0.0,6.0,linear
22,96983,30531,1,0.35816,0.549978,0.5,0.125,2.6,0.0,6.0,linear
23,96005,29290,1,0.366615,0.565135,0.5,0.125,2.6,0.0,6.0,linear
24,94837,28184,1,0.373899,0.577988,0.5,0.125,2.6,0.0,6.0,linear
25,93982,27044,1,0.380539,0.589184,0.5,0.125,2.6,0.0,6.0,linear
26,92643,26191,1,0.383444,0.595006,0.5,0.125,2.6,0.0,6.0,linear
27,91953,25530,1,0.387681,0.601914,0.5,0.125,2.6,0.0,6.0,linear
28,91365,24867,1,0.393529,0.610387,0.5,0.125,2.6,0.0,6.0,linear
29,90378,24185,1,0.396814,0.616086,0.5,0.125,2.6,0.0,6.0,linear
30,89480,23759,1,0.399658,0.620215,0.5,0.125,2.6,0.0,6.0,linear
31,88803,23306,1,0.402763,0.62501,0.5,0.125,2.6,0.0,6.0,linear
32,88292,23039,1,0.405649,0.630689,0.5,0.125,2.6,0.0,6.0,linear
33,87685,22515,1,0.409003,0.636301,0.5,0.125,2.6,0.0,6.0,linear
34,86954,21956,1,0.411764,0.640471,0.5,0.125,2.6,0.0,6.0,linear
35,85855,21353,1,0.414071,0.643671,0.5,0.125,2.6,0.0,6.0,linear
36,85481,20830,1,0.418274,0.64884,0.5,0.125,2.6,0.0,6.0,linear
37,84648,20409,1,0.420391,0.652367,0.5,0.125,2.6,0.0,6.0,linear
38,84222,20278,1,0.421954,0.654488,0.5,0.125,2.6,0.0,6.0,linear
39,83283,20094,1,0.421817,0.654211,0.5,0.125,2.6,0.0,6.0,linear
40,82807,19944,1,0.423955,0.657531,0.5,0.125,2.6,0.0,6.0,linear
41,82741,19635,1,0.428259,0.664229,0.5,0.125,2.6,0.0,6.0,linear
42,81846,19128,1,0.429546,0.665025,0.5,0.125,2.6,0.0,6.0,linear
43,81666,19112,1,0.430287,0.666426,0.5,0.125,2.6,0.0,6.0,linear
44,81583,18677,1,0.433247,0.670772,0.5,0.125,2.6,0.0,6.0,linear
45,80799,18388,1,0.435677,0.674433,0.5,0.125,2.6,0.0,6.0,linear
46,80202,17970,1,0.437118,0.674866,0.5,0.125,2.6,0.0,6.0,linear
47,79405,17978,1,0.436981,0.674521,0.5,0.125,2.6,0.0,6.0,linear
48,78612,17638,1,0.439908,0.678184,0.5,0.125,2.6,0.0,6.0,linear
49,78441,17458,1,0.442147,0.681369,0.5,0.125,2.6,0.0,6.0,linear
50,78017,17280,1,0.44345,0.684225,0.5,0.125,2.6,0.0,6.0,linear
51,77285,16933,1,0.444764,0.684711,0.5,0.125,2.6,0.0,6.0,linear
52,76935,16869,1,0.446174,0.686508,0.5,0.125,2.6,0.0,6.0,linear
53,76432,16491,1,0.448177,0.690833,0.5,0.125,2.6,0.0,6.0,linear
54,76724,16307,1,0.450401,0.691375,0.5,0.125,2.6,0.0,6.0,linear
55,75675,16139,1,0.451988,0.694173,0.5,0.125,2.6,0.0,6.0,linear
56,75203,15895,1,0.455382,0.696973,0.5,0.125,2.6,0.0,6.0,linear
57,74765,15718,1,0.457501,0.700542,0.5,0.125,2.6,0.0,6.0,linear
58,74485,15574,1,0.45891,0.703269,0.5,0.125,2.6,0.0,6.0,linear
59,73713,15271,1,0.46055,0.706552,0.5,0.125,2.6,0.0,6.0,linear
60,73418,14923,1,0.463125,0.709448,0.5,0.125,2.6,0.0,6.0,linear
61,73058,14626,1,0.466382,0.711674,0.5,0.125,2.6,0.0,6.0,linear
62,71927,14324,1,0.467427,0.712675,0.5,0.125,2.6,0.0,6.0,linear
63,71547,14218,1,0.46988,0.713462,0.5,0.125,2.6,0.0,6.0,linear
64,70895,14088,1,0.471974,0.71588,0.5,0.125,2.6,0.0,6.0,linear
65,69976,13844,1,0.471246,0.715027,0.5,0.125,2.6,0.0,6.0,linear
66,69959,13800,1,0.474412,0.718707,0.5,0.125,2.6,0.0,6.0,linear
67,69386,13413,1,0.476132,0.722695,0.5,0.125,2.6,0.0,6.0,linear
68,69529,13206,1,0.48012,0.726113,0.5,0.125,2.6,0.0,6.0,linear
69,68442,12828,1,0.481852,0.727571,0.5,0.125,2.6,0.0,6.0,linear
70,67895,12644,1,0.485694,0.731529,0.5,0.125,2.6,0.0,6.0,linear
71,67030,12330,1,0.487486,0.733981,0.5,0.125,2.6,0.0,6.0,linear
72,66249,12200,1,0.491254,0.737876,0.5,0.125,2.6,0.0,6.0,linear
73,65693,11800,1,0.494317,0.742357,0.5,0.125,2.6,0.0,6.0,linear
74,64807,11505,1,0.496957,0.743773,0.5,0.125,2.6,0.0,6.0,linear
75,63812,11248,1,0.496516,0.740614,0.5,0.125,2.6,0.0,6.0,linear
76,63284,11221,1,0.499809,0.74443,0.5,0.125,2.6,0.0,6.0,linear
77,62530,10835,1,0.503591,0.748503,0.5,0.125,2.6,0.0,6.0,linear
78,62280,10615,1,0.507874,0.75448,0.5,0.125,2.6,0.0,6.0,linear
79,61686,10441,1,0.511634,0.7587,0.5,0.125,2.6,0.0,6.0,linear
80,60992,10129,1,0.514488,0.762657,0.5,0.125,2.6,0.0,6.0,linear
81,60204,9805,1,0.518603,0.765563,0.5,0.125,2.6,0.0,6.0,linear
82,59281,9399,1,0.523302,0.771091,0.5,0.125,2.6,0.0,6.0,linear
83,58361,9109,1,0.527361,0.774071,0.5,0.125,2.6,0.0,6.0,linear
84,57277,8698,1,0.533838,0.779618,0.5,0.125,2.6,0.0,6.0,linear
85,56273,8421,1,0.537752,0.782401,0.5,0.125,2.6,0.0,6.0,linear
86,55160,8108,1,0.542237,0.78643,0.5,0.125,2.6,0.0,6.0,linear
87,54339,7825,1,0.54762,0.789648,0.5,0.125,2.6,0.0,6.0,linear
88,53268,7539,1,0.552821,0.793916,0.5,0.125,2.6,0.0,6.0,linear
89,52538,7227,1,0.559333,0.797923,0.5,0.125,2.6,0.0,6.0,linear
90,51407,6867,1,0.565611,0.8021,0.5,0.125,2.6,0.0,6.0,linear
91,50322,6461,1,0.572891,0.809899,0.5,0.125,2.6,0.0,6.0,linear
92,49584,6312,1,0.580605,0.815781,0.5,0.125,2.6,0.0,6.0,linear
93,48275,5825,1,0.589437,0.825751,0.5,0.125,2.6,0.0,6.0,linear
94,47479,5437,1,0.598834,0.831118,0.5,0.125,2.6,0.0,6.0,linear
95,46033,5085,1,0.608093,0.838116,0.5,0.125,2.6,0.0,6.0,linear
96,44707,4702,1,0.617057,0.843757,0.5,0.125,2.6,0.0,6.0,linear
97,43722,4313,1,0.630096,0.850059,0.5,0.125,2.6,0.0,6.0,linear
98,41961,3907,1,0.641933,0.857638,0.5,0.125,2.6,0.0,6.0,linear
99,40399,3584,1,0.654649,0.86426,0.5,0.125,2.6,0.0,6.0,linear
100,39374,3245,1,0.668729,0.87175,0.5,0.125,2.6,0.0,6.0,linear
101,38119,2960,1,0.682849,0.880267,0.5,0.125,2.6,0.0,6.0,linear
102,37054,2713,1,0.699057,0.888716,0.5,0.125,2.6,0.0,6.0,linear
103,35670,2374,1,0.716424,0.897525,0.5,0.125,2.6,0.0,6.0,linear
