generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78099,49340,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
2,78134,49193,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
3,79826,50318,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
4,80251,50837,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
5,79138,50554,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
6,76893,49538,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
7,77475,49762,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
8,78885,50152,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
9,78317,49686,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
10,78201,49677,1,0.0,0.0,0.5,0.075,0.65,0.0,6.0,linear
11,82838,50079,1,0.0346644,0.0346644,0.5,0.075,0.65,0.0,6.0,linear
12,85490,50697,1,0.0571382,0.0620463,0.5,0.075,0.65,0.0,6.0,linear
13,83976,49608,1,0.0662983,0.0795346,0.5,0.075,0.65,0.0,6.0,linear
14,81639,47758,1,0.076941,0.100683,0.5,0.075,0.65,0.0,6.0,linear
15,81772,46893,1,0.085941,0.120775,0.5,0.075,0.65,0.0,6.0,linear
16,82461,46152,1,0.0957156,0.141297,0.5,0.075,0.65,0.0,6.0,linear
17,84023,46107,1,0.103981,0.158223,0.5,0.075,0.65,0.0,6.0,linear
18,84515,45875,1,0.110616,0.171942,0.5,0.075,0.65,0.0,6.0,linear
19,84997,45827,1,0.117164,0.184462,0.5,0.075,0.65,0.0,6.0,linear
20,84937,45434,1,0.121918,0.194304,0.5,0.075,0.65,0.0,6.0,linear
21,84890,45035,1,0.126362,0.203487,0.5,0.075,0.65,0.0,6.0,linear
22,84320,44393,1,0.131663,0.213997,0.5,0.075,0.65,0.0,6.0,linear
23,84304,43972,1,0.136639,0.224481,0.5,0.075,0.65,0.0,6.0,linear
24,84781,43571,1,0.14139,0.233886,0.5,0.075,0.65,0.0,6.0,linear
25,85399,43351,1,0.143644,0.239089,0.5,0.075,0.65,0.0,6.0,linear
26,85282,43067,1,0.147782,0.247397,0.5,0.075,0.65,0.0,6.0,linear
27,85118,42543,1,0.15044,0.253364,0.5,0.075,0.65,0.0,6.0,linear
28,85393,42365,1,0.151779,0.255984,0.5,0.075,0.65,0.0,6.0,linear
29,85881,42571,1,0.154001,0.260998,0.5,0.075,0.65,0.0,6.0,linear
30,85881,42588,1,0.155139,0.263047,0.5,0.075,0.65,0.0,6.0,linear
31,85457,42020,1,0.158043,0.26863,0.5,0.075,0.65,0.0,6.0,linear
32,85236,41945,1,0.159432,0.271284,0.5,0.075,0.65,0.0,6.0,linear
33,85026,41718,1,0.159837,0.272039,0.5,0.075,0.65,0.0,6.0,linear
