generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78413,49030,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
2,77888,48873,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
3,79997,50358,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
4,80923,51187,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
5,78929,50285,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
6,77550,49473,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
7,78381,49861,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
8,79342,50229,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
9,78746,50001,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
10,78426,50068,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
11,82238,50046,1,0.0344624,0.0344624,0.5,0.025,0.65,0.0,6.0,linear
12,85071,50123,1,0.0560416,0.0606106,0.5,0.025,0.65,0.0,6.0,linear
13,84004,49535,1,0.0648015,0.0774625,0.5,0.025,0.65,0.0,6.0,linear
14,82525,48317,1,0.0747346,0.0971826,0.5,0.025,0.65,0.0,6.0,linear
15,82123,47306,1,0.0862226,0.12004,0.5,0.025,0.65,0.0,6.0,linear
16,83486,47065,1,0.0948006,0.13828,0.5,0.025,0.65,0.0,6.0,linear
17,84516,46793,1,0.101379,0.152897,0.5,0.025,0.65,0.0,6.0,linear
18,83688,45781,1,0.109177,0.168151,0.5,0.025,0.65,0.0,6.0,linear
19,83508,45167,1,0.115745,0.181766,0.5,0.025,0.65,0.0,6.0,linear
20,84230,44923,1,0.12184,0.193908,0.5,0.025,0.65,0.0,6.0,linear
21,84873,44842,1,0.125909,0.202391,0.5,0.025,0.65,0.0,6.0,linear
22,84429,44264,1,0.130268,0.210785,0.5,0.025,0.65,0.0,6.0,linear
23,84284,43649,1,0.134373,0.219545,0.5,0.025,0.65,0.0,6.0,linear
24,85023,43633,1,0.136472,0.224663,0.5,0.025,0.65,0.0,6.0,linear
25,85968,43986,1,0.139032,0.22969,0.5,0.025,0.65,0.0,6.0,linear
