generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78144,49169,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
2,78022,49218,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
3,79681,50383,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
4,80115,50577,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
5,77752,49641,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
6,77580,49738,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
7,77994,49762,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
8,79844,50433,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
9,79080,50113,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
10,78621,50171,1,0.0,0.0,0.5,0.005,3.55,0.0,6.0,linear
11,99602,50145,1,0.165303,0.165303,0.5,0.005,3.55,0.0,6.0,linear
12,111194,50487,1,0.244717,0.258425,0.5,0.005,3.55,0.0,6.0,linear
13,107863,47985,1,0.269504,0.305021,0.5,0.005,3.55,0.0,6.0,linear
14,104337,44153,1,0.297941,0.362647,0.5,0.005,3.55,0.0,6.0,linear
15,103880,41289,1,0.324482,0.420805,0.5,0.005,3.55,0.0,6.0,linear
16,104529,38236,1,0.347851,0.472272,0.5,0.005,3.55,0.0,6.0,linear
17,104294,35104,1,0.368925,0.5171,0.5,0.005,3.55,0.0,6.0,linear
18,103954,32616,1,0.384073,0.548751,0.5,0.005,3.55,0.0,6.0,linear
19,104117,30661,1,0.397336,0.575779,0.5,0.005,3.55,0.0,6.0,linear
20,103831,29096,1,0.407916,0.597334,0.5,0.005,3.55,0.0,6.0,linear
21,102832,27702,1,0.415372,0.611795,0.5,0.005,3.55,0.0,6.0,linear
22,101414,26439,1,0.423277,0.626184,0.5,0.005,3.55,0.0,6.0,linear
23,100564,25367,1,0.429313,0.63648,0.5,0.005,3.55,0.0,6.0,linear
24,99784,24523,1,0.434333,0.644606,0.5,0.005,3.55,0.0,6.0,linear
25,98895,23723,1,0.441683,0.655752,0.5,0.005,3.55,0.0,6.0,linear
26,97467,22806,1,0.446315,0.662823,0.5,0.005,3.55,0.0,6.0,linear
27,96214,21849,1,0.450821,0.670078,0.5,0.005,3.55,0.0,6.0,linear
28,95298,21049,1,0.457122,0.678397,0.5,0.005,3.55,0.0,6.0,linear
29,93813,20439,1,0.460495,0.683336,0.5,0.005,3.55,0.0,6.0,linear
30,92700,19870,1,0.464458,0.687975,0.5,0.005,3.55,0.0,6.0,linear
31,91834,19335,1,0.46696,0.691341,0.5,0.005,3.55,0.0,6.0,linear
32,90855,18858,1,0.469382,0.693542,0.5,0.005,3.55,0.0,6.0,linear
33,90050,18536,1,0.473406,0.699418,0.5,0.005,3.55,0.0,6.0,linear
34,89317,18079,1,0.47759,0.704375,0.5,0.005,3.55,0.0,6.0,linear
35,88218,17639,1,0.480701,0.708326,0.5,0.005,3.55,0.0,6.0,linear
36,87468,17197,1,0.483944,0.712788,0.5,0.005,3.55,0.0,6.0,linear
