generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78246,49302,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
2,78246,49248,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
3,79678,50126,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
4,79438,50363,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
5,79744,50761,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
6,78501,50311,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
7,76889,49292,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
8,76953,49337,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
9,77682,49532,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
10,79289,50066,1,0.0,0.0,0.5,0.425,1.4,0.0,6.0,linear
11,86783,49676,1,0.0735955,0.0735955,0.5,0.425,1.4,0.0,6.0,linear
12,91461,50208,1,0.113425,0.122308,0.5,0.425,1.4,0.0,6.0,linear
13,90920,49665,1,0.128897,0.150646,0.5,0.425,1.4,0.0,6.0,linear
14,87741,46967,1,0.147239,0.1867,0.5,0.425,1.4,0.0,6.0,linear
15,86413,44813,1,0.165339,0.224817,0.5,0.425,1.4,0.0,6.0,linear
16,87912,43709,1,0.181984,0.261291,0.5,0.425,1.4,0.0,6.0,linear
17,89315,42464,1,0.195177,0.290424,0.5,0.425,1.4,0.0,6.0,linear
18,90343,41282,1,0.207898,0.317869,0.5,0.425,1.4,0.0,6.0,linear
19,91576,40669,1,0.218333,0.339582,0.5,0.425,1.4,0.0,6.0,linear
20,91928,40167,1,0.227099,0.357412,0.5,0.425,1.4,0.0,6.0,linear
21,92190,39586,1,0.235107,0.37433,0.5,0.425,1.4,0.0,6.0,linear
22,91423,38603,1,0.24492,0.393978,0.5,0.425,1.4,0.0,6.0,linear
23,91042,37724,1,0.251688,0.408614,0.5,0.425,1.4,0.0,6.0,linear
