generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78012,49001,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
2,78196,49017,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
3,79762,49982,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
4,80493,50594,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
5,79596,50602,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
6,78412,50173,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
7,78339,50030,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
8,78454,50121,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
9,77917,49784,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
10,77838,49866,1,0.0,0.0,0.5,0.475,3.2,0.0,6.0,linear
11,98557,50595,1,0.152176,0.152176,0.5,0.475,3.2,0.0,6.0,linear
12,107348,50106,1,0.227824,0.241341,0.5,0.475,3.2,0.0,6.0,linear
13,104706,47857,1,0.251159,0.285922,0.5,0.475,3.2,0.0,6.0,linear
14,101486,44254,1,0.278134,0.340729,0.5,0.475,3.2,0.0,6.0,linear
15,100999,41457,1,0.304094,0.396614,0.5,0.475,3.2,0.0,6.0,linear
16,101765,38854,1,0.326424,0.446592,0.5,0.475,3.2,0.0,6.0,linear
17,101684,36040,1,0.345169,0.48781,0.5,0.475,3.2,0.0,6.0,linear
18,101718,33675,1,0.361643,0.522167,0.5,0.475,3.2,0.0,6.0,linear
19,102206,32125,1,0.373967,0.54788,0.5,0.475,3.2,0.0,6.0,linear
20,101316,30444,1,0.384448,0.569743,0.5,0.475,3.2,0.0,6.0,linear
21,100813,29219,1,0.393376,0.586657,0.5,0.475,3.2,0.0,6.0,linear
22,99948,27895,1,0.401751,0.601309,0.5,0.475,3.2,0.0,6.0,linear
23,98886,26667,1,0.409221,0.615583,0.5,0.475,3.2,0.0,6.0,linear
24,97488,25618,1,0.415196,0.626545,0.5,0.475,3.2,0.0,6.0,linear
25,96291,24524,1,0.423046,0.638379,0.5,0.475,3.2,0.0,6.0,linear
26,95587,23817,1,0.428339,0.64684,0.5,0.475,3.2,0.0,6.0,linear
