generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78970,49747,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
2,78782,49638,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
3,78361,49525,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
4,79202,50154,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
5,78629,50046,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
6,79214,50445,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
7,79576,50627,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
8,78010,49825,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
9,77891,49707,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
10,78372,49591,1,0.0,0.0,0.5,0.475,1.7,0.0,6.0,linear
11,89378,50018,1,0.0867087,0.0867087,0.5,0.475,1.7,0.0,6.0,linear
12,94732,50340,1,0.135225,0.144469,0.5,0.475,1.7,0.0,6.0,linear
13,92163,48752,1,0.152661,0.178196,0.5,0.475,1.7,0.0,6.0,linear
14,89904,46622,1,0.172271,0.218516,0.5,0.475,1.7,0.0,6.0,linear
15,89526,44554,1,0.191711,0.258519,0.5,0.475,1.7,0.0,6.0,linear
16,89520,42395,1,0.211224,0.299933,0.5,0.475,1.7,0.0,6.0,linear
17,90361,40749,1,0.226537,0.332909,0.5,0.475,1.7,0.0,6.0,linear
18,91277,39651,1,0.239353,0.360803,0.5,0.475,1.7,0.0,6.0,linear
19,92005,38742,1,0.248734,0.38135,0.5,0.475,1.7,0.0,6.0,linear
20,92263,38154,1,0.256389,0.397513,0.5,0.475,1.7,0.0,6.0,linear
21,92188,37177,1,0.265574,0.415135,0.5,0.475,1.7,0.0,6.0,linear
22,92288,36331,1,0.272197,0.428099,0.5,0.475,1.7,0.0,6.0,linear
23,91235,35448,1,0.276684,0.438962,0.5,0.475,1.7,0.0,6.0,linear
24,91441,34828,1,0.281952,0.449543,0.5,0.475,1.7,0.0,6.0,linear
25,91437,34195,1,0.28622,0.458008,0.5,0.475,1.7,0.0,6.0,linear
26,91592,33768,1,0.288402,0.462747,0.5,0.475,1.7,0.0,6.0,linear
27,91324,33391,1,0.293246,0.471067,0.5,0.475,1.7,0.0,6.0,linear
28,90810,32837,1,0.294551,0.474037,0.5,0.475,1.7,0.0,6.0,linear
29,90981,32787,1,0.295675,0.476722,0.5,0.475,1.7,0.0,6.0,linear
30,91208,32611,1,0.298059,0.48069,0.5,0.475,1.7,0.0,6.0,linear
31,90642,32322,1,0.297872,0.481601,0.5,0.475,1.7,0.0,6.0,linear
32,90957,32386,1,0.299609,0.48541,0.5,0.475,1.7,0.0,6.0,linear
33,90830,32119,1,0.301166,0.487495,0.5,0.475,1.7,0.0,6.0,linear
34,90949,32068,1,0.301751,0.488908,0.5,0.475,1.7,0.0,6.0,linear
