generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78070,49057,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
2,77854,48869,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
3,80807,50725,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
4,81644,51655,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
5,78108,50294,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
6,75970,49175,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
7,76691,49056,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
8,78666,49993,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
9,80074,50626,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
10,79494,50486,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
11,87804,50176,1,0.0807525,0.0807525,0.5,0.35,1.55,0.0,6.0,linear
12,91336,49692,1,0.125468,0.134735,0.5,0.35,1.55,0.0,6.0,linear
13,90832,48679,1,0.141432,0.166254,0.5,0.35,1.55,0.0,6.0,linear
14,89011,46515,1,0.160678,0.205509,0.5,0.35,1.55,0.0,6.0,linear
15,89023,44690,1,0.180151,0.246662,0.5,0.35,1.55,0.0,6.0,linear
16,89768,43247,1,0.197655,0.283794,0.5,0.35,1.55,0.0,6.0,linear
17,90642,41994,1,0.213481,0.317843,0.5,0.35,1.55,0.0,6.0,linear
18,91321,40774,1,0.226011,0.34404,0.5,0.35,1.55,0.0,6.0,linear
19,91465,39617,1,0.23697,0.367916,0.5,0.35,1.55,0.0,6.0,linear
20,92244,38593,1,0.245387,0.385472,0.5,0.35,1.55,0.0,6.0,linear
21,91796,37592,1,0.252746,0.402143,0.5,0.35,1.55,0.0,6.0,linear
22,92313,37085,1,0.262244,0.419707,0.5,0.35,1.55,0.0,6.0,linear
23,91362,35990,1,0.26944,0.433598,0.5,0.35,1.55,0.0,6.0,linear
24,91220,35299,1,0.275076,0.445328,0.5,0.35,1.55,0.0,6.0,linear
25,90995,34540,1,0.281947,0.45902,0.5,0.35,1.55,0.0,6.0,linear
26,90437,33889,1,0.287845,0.471232,0.5,0.35,1.55,0.0,6.0,linear
