generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78130,49108,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
2,78305,49184,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
3,80693,50591,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
4,80815,51073,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
5,78303,50278,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
6,77159,49498,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
7,77134,49227,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
8,78562,49979,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
9,79904,50471,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
10,79110,50243,1,0.0,0.0,0.5,0.025,2.15,0.0,6.0,linear
11,92088,50431,1,0.108078,0.108078,0.5,0.025,2.15,0.0,6.0,linear
12,97110,49849,1,0.164765,0.175718,0.5,0.025,2.15,0.0,6.0,linear
13,95208,47961,1,0.184034,0.213039,0.5,0.025,2.15,0.0,6.0,linear
14,93373,45548,1,0.207975,0.260473,0.5,0.025,2.15,0.0,6.0,linear
15,92627,43210,1,0.230309,0.307815,0.5,0.025,2.15,0.0,6.0,linear
16,93756,41499,1,0.250027,0.35012,0.5,0.025,2.15,0.0,6.0,linear
17,94460,39824,1,0.266435,0.386733,0.5,0.025,2.15,0.0,6.0,linear
18,94537,37782,1,0.28075,0.417824,0.5,0.025,2.15,0.0,6.0,linear
19,95470,36765,1,0.29229,0.441737,0.5,0.025,2.15,0.0,6.0,linear
20,95284,35508,1,0.300332,0.459085,0.5,0.025,2.15,0.0,6.0,linear
21,94860,34588,1,0.306817,0.471882,0.5,0.025,2.15,0.0,6.0,linear
22,94303,33681,1,0.313399,0.486434,0.5,0.025,2.15,0.0,6.0,linear
23,94351,32849,1,0.319941,0.498676,0.5,0.025,2.15,0.0,6.0,linear
24,93983,31903,1,0.325466,0.509359,0.5,0.025,2.15,0.0,6.0,linear
25,93171,31029,1,0.329336,0.517339,0.5,0.025,2.15,0.0,6.0,linear
26,92614,30619,1,0.332385,0.522722,0.5,0.025,2.15,0.0,6.0,linear
27,92529,30117,1,0.335691,0.528188,0.5,0.025,2.15,0.0,6.0,linear
28,92388,29721,1,0.338626,0.534339,0.5,0.025,2.15,0.0,6.0,linear
29,92314,29323,1,0.341189,0.539262,0.5,0.025,2.15,0.0,6.0,linear
30,91811,29000,1,0.342205,0.542099,0.5,0.025,2.15,0.0,6.0,linear
31,91887,28834,1,0.342937,0.543388,0.5,0.025,2.15,0.0,6.0,linear
32,91515,28809,1,0.344679,0.545415,0.5,0.025,2.15,0.0,6.0,linear
33,91519,28695,1,0.344261,0.545317,0.5,0.025,2.15,0.0,6.0,linear
34,91408,28596,1,0.345129,0.545942,0.5,0.025,2.15,0.0,6.0,linear
35,91313,28755,1,0.344243,0.545584,0.5,0.025,2.15,0.0,6.0,linear
36,91017,28561,1,0.345821,0.547633,0.5,0.025,2.15,0.0,6.0,linear
37,91151,28476,1,0.346673,0.548657,0.5,0.025,2.15,0.0,6.0,linear
38,91241,28544,1,0.346695,0.549836,0.5,0.025,2.15,0.0,6.0,linear
39,91183,28160,1,0.348177,0.553455,0.5,0.025,2.15,0.0,6.0,linear
40,90923,28103,1,0.348774,0.554419,0.5,0.025,2.15,0.0,6.0,linear
41,90760,28084,1,0.349577,0.555556,0.5,0.025,2.15,0.0,6.0,linear
42,90903,27963,1,0.351869,0.558448,0.5,0.025,2.15,0.0,6.0,linear
43,90592,27724,1,0.352415,0.558796,0.5,0.025,2.15,0.0,6.0,linear
44,90448,27660,1,0.351548,0.557009,0.5,0.025,2.15,0.0,6.0,linear
45,90052,27607,1,0.35004,0.556104,0.5,0.025,2.15,0.0,6.0,linear
46,90380,27491,1,0.350594,0.555558,0.5,0.025,2.15,0.0,6.0,linear
47,90199,27498,1,0.349894,0.554681,0.5,0.025,2.15,0.0,6.0,linear
48,90393,27570,1,0.350922,0.556689,0.5,0.025,2.15,0.0,6.0,linear
49,89878,27549,1,0.351022,0.55715,0.5,0.025,2.15,0.0,6.0,linear
50,89813,27515,1,0.350586,0.555976,0.5,0.025,2.15,0.0,6.0,linear
51,90178,27545,1,0.351278,0.556691,0.5,0.025,2.15,0.0,6.0,linear
52,90630,27586,1,0.351495,0.558075,0.5,0.025,2.15,0.0,6.0,linear
53,90546,27532,1,0.353655,0.561896,0.5,0.025,2.15,0.0,6.0,linear
54,90282,27365,1,0.354044,0.562503,0.5,0.025,2.15,0.0,6.0,linear
55,89712,27092,1,0.352615,0.559925,0.5,0.025,2.15,0.0,6.0,linear
56,89757,27448,1,0.350986,0.557495,0.5,0.025,2.15,0.0,6.0,linear
57,90086,27563,1,0.351933,0.559005,0.5,0.025,2.15,0.0,6.0,linear
58,90363,27550,1,0.351184,0.558275,0.5,0.025,2.15,0.0,6.0,linear
59,90555,27773,1,0.35171,0.558487,0.5,0.025,2.15,0.0,6.0,linear
60,89875,27461,1,0.351747,0.559308,0.5,0.025,2.15,0.0,6.0,linear
61,89900,27470,1,0.351002,0.557398,0.5,0.025,2.15,0.0,6.0,linear
62,90233,27717,1,0.351253,0.558132,0.5,0.025,2.15,0.0,6.0,linear
63,90591,27749,1,0.350351,0.556931,0.5,0.025,2.15,0.0,6.0,linear
64,90596,27789,1,0.349398,0.555126,0.5,0.025,2.15,0.0,6.0,linear
65,90244,27684,1,0.349855,0.55589,0.5,0.025,2.15,0.0,6.0,linear
66,90447,27769,1,0.349379,0.554673,0.5,0.025,2.15,0.0,6.0,linear
