generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78224,49323,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
2,78210,49282,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
3,79941,50356,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
4,79615,50445,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
5,78145,49698,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
6,77542,49473,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
7,78544,49995,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
8,79802,50645,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
9,79191,50297,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
10,78218,49807,1,0.0,0.0,0.5,0.175,2.0,0.0,6.0,linear
11,89854,49896,1,0.0998017,0.0998017,0.5,0.175,2.0,0.0,6.0,linear
12,97539,50458,1,0.15379,0.164267,0.5,0.175,2.0,0.0,6.0,linear
13,95781,48999,1,0.174067,0.201922,0.5,0.175,2.0,0.0,6.0,linear
14,92515,46195,1,0.195999,0.246442,0.5,0.175,2.0,0.0,6.0,linear
15,91579,43812,1,0.218151,0.292488,0.5,0.175,2.0,0.0,6.0,linear
16,92212,41819,1,0.237135,0.333897,0.5,0.175,2.0,0.0,6.0,linear
17,93122,40050,1,0.253743,0.37009,0.5,0.175,2.0,0.0,6.0,linear
18,93261,38286,1,0.267225,0.399177,0.5,0.175,2.0,0.0,6.0,linear
19,93817,37182,1,0.278638,0.422076,0.5,0.175,2.0,0.0,6.0,linear
20,94109,36349,1,0.288218,0.441784,0.5,0.175,2.0,0.0,6.0,linear
21,94038,35237,1,0.295904,0.45891,0.5,0.175,2.0,0.0,6.0,linear
22,93517,34215,1,0.302682,0.472935,0.5,0.175,2.0,0.0,6.0,linear
23,93480,33605,1,0.307269,0.481668,0.5,0.175,2.0,0.0,6.0,linear
24,92601,32700,1,0.311906,0.490825,0.5,0.175,2.0,0.0,6.0,linear
25,92874,32200,1,0.316545,0.498844,0.5,0.175,2.0,0.0,6.0,linear
26,91729,31440,1,0.319646,0.505804,0.5,0.175,2.0,0.0,6.0,linear
27,92259,31256,1,0.320423,0.508312,0.5,0.175,2.0,0.0,6.0,linear
28,92389,31172,1,0.323943,0.514418,0.5,0.175,2.0,0.0,6.0,linear
29,92083,30987,1,0.325356,0.518609,0.5,0.175,2.0,0.0,6.0,linear
30,91959,30575,1,0.327376,0.520771,0.5,0.175,2.0,0.0,6.0,linear
31,91414,30303,1,0.329262,0.52378,0.5,0.175,2.0,0.0,6.0,linear
32,91394,29964,1,0.331385,0.528825,0.5,0.175,2.0,0.0,6.0,linear
33,91022,29563,1,0.332377,0.530251,0.5,0.175,2.0,0.0,6.0,linear
34,90963,29335,1,0.333784,0.532876,0.5,0.175,2.0,0.0,6.0,linear
35,90707,29236,1,0.333704,0.532307,0.5,0.175,2.0,0.0,6.0,linear
36,90333,29163,1,0.333489,0.532765,0.5,0.175,2.0,0.0,6.0,linear
37,90818,29358,1,0.333146,0.532528,0.5,0.175,2.0,0.0,6.0,linear
38,90750,29287,1,0.335292,0.535671,0.5,0.175,2.0,0.0,6.0,linear
39,90943,29323,1,0.333796,0.532698,0.5,0.175,2.0,0.0,6.0,linear
40,90940,29367,1,0.33469,0.534411,0.5,0.175,2.0,0.0,6.0,linear
41,90329,29127,1,0.334285,0.534156,0.5,0.175,2.0,0.0,6.0,linear
