generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77964,49108,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
2,78053,49152,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
3,79801,50185,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
4,80068,50525,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
5,78663,50251,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
6,77617,49682,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
7,77281,49338,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
8,78702,49919,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
9,79638,50289,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
10,79386,50240,1,0.0,0.0,0.5,0.45,2.9,0.0,6.0,linear
11,96557,50429,1,0.137858,0.137858,0.5,0.45,2.9,0.0,6.0,linear
12,105762,50671,1,0.20918,0.221768,0.5,0.45,2.9,0.0,6.0,linear
13,102361,48035,1,0.232825,0.266068,0.5,0.45,2.9,0.0,6.0,linear
14,99163,44670,1,0.25768,0.316746,0.5,0.45,2.9,0.0,6.0,linear
15,98673,42293,1,0.282623,0.37021,0.5,0.45,2.9,0.0,6.0,linear
16,99684,39911,1,0.305564,0.420246,0.5,0.45,2.9,0.0,6.0,linear
17,99798,37115,1,0.325869,0.465491,0.5,0.45,2.9,0.0,6.0,linear
18,99415,34544,1,0.344099,0.504496,0.5,0.45,2.9,0.0,6.0,linear
19,99919,32610,1,0.360143,0.535697,0.5,0.45,2.9,0.0,6.0,linear
20,99641,31024,1,0.374325,0.5649,0.5,0.45,2.9,0.0,6.0,linear
21,97986,28842,1,0.388745,0.592101,0.5,0.45,2.9,0.0,6.0,linear
22,96420,26832,1,0.400009,0.612765,0.5,0.45,2.9,0.0,6.0,linear
23,94460,25247,1,0.413643,0.636583,0.5,0.45,2.9,0.0,6.0,linear
24,92181,23290,1,0.426889,0.659025,0.5,0.45,2.9,0.0,6.0,linear
25,89389,21447,1,0.43947,0.679076,0.5,0.45,2.9,0.0,6.0,linear
26,86657,19541,1,0.452724,0.698667,0.5,0.45,2.9,0.0,6.0,linear
27,84135,17653,1,0.46709,0.717816,0.5,0.45,2.9,0.0,6.0,linear
28,80682,15793,1,0.480414,0.734901,0.5,0.45,2.9,0.0,6.0,linear
29,76935,14078,1,0.495868,0.754169,0.5,0.45,2.9,0.0,6.0,linear
30,73559,12476,1,0.511691,0.771871,0.5,0.45,2.9,0.0,6.0,linear
31,69756,11001,1,0.527123,0.788383,0.5,0.45,2.9,0.0,6.0,linear
32,65827,9622,1,0.54509,0.804888,0.5,0.45,2.9,0.0,6.0,linear
33,61731,8320,1,0.56401,0.821492,0.5,0.45,2.9,0.0,6.0,linear
34,57955,7211,1,0.583964,0.837285,0.5,0.45,2.9,0.0,6.0,linear
35,54973,6109,1,0.604837,0.853139,0.5,0.45,2.9,0.0,6.0,linear
36,51525,5051,1,0.628323,0.868687,0.5,0.45,2.9,0.0,6.0,linear
37,48086,4144,1,0.652963,0.883549,0.5,0.45,2.9,0.0,6.0,linear
38,44794,3301,1,0.682121,0.899215,0.5,0.45,2.9,0.0,6.0,linear
39,41725,2623,1,0.713756,0.914815,0.5,0.45,2.9,0.0,6.0,linear
40,38857,2042,1,0.743031,0.928981,0.5,0.45,2.9,0.0,6.0,linear
41,36779,1551,1,0.775934,0.940894,0.5,0.45,2.9,0.0,6.0,linear
42,34605,1171,1,0.808645,0.953602,0.5,0.45,2.9,0.0,6.0,linear
43,32821,849,1,0.842058,0.964783,0.5,0.45,2.9,0.0,6.0,linear
44,31329,563,1,0.875213,0.975843,0.5,0.45,2.9,0.0,6.0,linear
45,29933,396,1,0.902442,0.983052,0.5,0.45,2.9,0.0,6.0,linear
46,28910,250,1,0.931389,0.98904,0.5,0.45,2.9,0.0,6.0,linear
47,28061,154,1,0.950594,0.993452,0.5,0.45,2.9,0.0,6.0,linear
48,27484,72,1,0.96881,0.996929,0.5,0.45,2.9,0.0,6.0,linear
49,26790,39,1,0.982062,0.998484,0.5,0.45,2.9,0.0,6.0,linear
50,26550,17,1,0.989642,0.999362,0.5,0.45,2.9,0.0,6.0,linear
51,26455,8,1,0.994272,0.999699,0.5,0.45,2.9,0.0,6.0,linear
52,26220,5,1,0.996744,0.99981,0.5,0.45,2.9,0.0,6.0,linear
53,26209,0,1,0.998494,1.0,0.5,0.45,2.9,0.0,6.0,linear

