generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78389,49312,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
2,78449,49164,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
3,80357,50337,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
4,80825,51013,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
5,78457,50151,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
6,76820,49510,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
7,77642,49485,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
8,78913,50126,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
9,79578,50240,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
10,79175,50214,1,0.0,0.0,0.5,0.3,3.2,0.0,6.0,linear
11,98688,50654,1,0.151067,0.151067,0.5,0.3,3.2,0.0,6.0,linear
12,107652,50224,1,0.227768,0.240403,0.5,0.3,3.2,0.0,6.0,linear
13,103485,46981,1,0.252523,0.288075,0.5,0.3,3.2,0.0,6.0,linear
14,101509,44076,1,0.279318,0.342568,0.5,0.3,3.2,0.0,6.0,linear
15,100969,41640,1,0.302803,0.396261,0.5,0.3,3.2,0.0,6.0,linear
16,101525,38943,1,0.326945,0.449192,0.5,0.3,3.2,0.0,6.0,linear
17,102016,36147,1,0.349354,0.495859,0.5,0.3,3.2,0.0,6.0,linear
18,101964,33621,1,0.366776,0.532765,0.5,0.3,3.2,0.0,6.0,linear
19,101969,31610,1,0.382784,0.564819,0.5,0.3,3.2,0.0,6.0,linear
20,100751,29485,1,0.395254,0.589887,0.5,0.3,3.2,0.0,6.0,linear
21,99825,27742,1,0.408706,0.614251,0.5,0.3,3.2,0.0,6.0,linear
22,98008,25723,1,0.418522,0.632362,0.5,0.3,3.2,0.0,6.0,linear
23,96399,24174,1,0.430748,0.653701,0.5,0.3,3.2,0.0,6.0,linear
24,94243,22438,1,0.442321,0.671154,0.5,0.3,3.2,0.0,6.0,linear
25,91888,20982,1,0.452575,0.687099,0.5,0.3,3.2,0.0,6.0,linear
26,89380,19385,1,0.462068,0.700981,0.5,0.3,3.2,0.0,6.0,linear
27,87281,18184,1,0.473072,0.71557,0.5,0.3,3.2,0.0,6.0,linear
28,84785,16645,1,0.48424,0.730275,0.5,0.3,3.2,0.0,6.0,linear
29,82128,15242,1,0.49533,0.743627,0.5,0.3,3.2,0.0,6.0,linear
30,79049,13922,1,0.506233,0.755103,0.5,0.3,3.2,0.0,6.0,linear
31,75950,12752,1,0.517127,0.765597,0.5,0.3,3.2,0.0,6.0,linear
32,73199,11704,1,0.530559,0.779376,0.5,0.3,3.2,0.0,6.0,linear
33,70476,10589,1,0.542506,0.790503,0.5,0.3,3.2,0.0,6.0,linear
34,67574,9567,1,0.553651,0.800824,0.5,0.3,3.2,0.0,6.0,linear
35,65124,8645,1,0.566335,0.811203,0.5,0.3,3.2,0.0,6.0,linear
36,61947,7757,1,0.580124,0.822542,0.5,0.3,3.2,0.0,6.0,linear
37,59825,6905,1,0.597668,0.835456,0.5,0.3,3.2,0.0,6.0,linear
38,56931,6079,1,0.615933,0.850605,0.5,0.3,3.2,0.0,6.0,linear
39,54220,5230,1,0.634527,0.862371,0.5,0.3,3.2,0.0,6.0,linear
40,51533,4549,1,0.653054,0.873811,0.5,0.3,3.2,0.0,6.0,linear
41,49260,3873,1,0.678091,0.889036,0.5,0.3,3.2,0.0,6.0,linear
42,46487,3189,1,0.701493,0.901235,0.5,0.3,3.2,0.0,6.0,linear
43,43920,2645,1,0.726081,0.913828,0.5,0.3,3.2,0.0,6.0,linear
44,41788,2155,1,0.754181,0.927113,0.5,0.3,3.2,0.0,6.0,linear
45,39433,1701,1,0.779828,0.938895,0.5,0.3,3.2,0.0,6.0,linear
46,37679,1343,1,0.807649,0.947957,0.5,0.3,3.2,0.0,6.0,linear
47,36250,1043,1,0.834383,0.957522,0.5,0.3,3.2,0.0,6.0,linear
48,34549,794,1,0.86133,0.967111,0.5,0.3,3.2,0.0,6.0,linear
49,33341,535,1,0.886947,0.976148,0.5,0.3,3.2,0.0,6.0,linear
50,32318,371,1,0.915538,0.982916,0.5,0.3,3.2,0.0,6.0,linear
51,31307,253,1,0.936463,0.98866,0.5,0.3,3.2,0.0,6.0,linear
52,30521,164,1,0.955329,0.992749,0.5,0.3,3.2,0.0,6.0,linear
53,30023,87,1,0.970151,0.996371,0.5,0.3,3.2,0.0,6.0,linear
54,29818,46,1,0.981649,0.998173,0.5,0.3,3.2,0.0,6.0,linear
55,29407,28,1,0.987897,0.998884,0.5,0.3,3.2,0.0,6.0,linear
56,29201,11,1,0.992821,0.999557,0.5,0.3,3.2,0.0,6.0,linear
57,28963,2,1,0.996705,0.999897,0.5,0.3,3.2,0.0,6.0,linear
58,28778,1,1,0.998784,0.999965,0.5,0.3,3.2,0.0,6.0,linear
59,28810,0,1,0.999393,1.0,0.5,0.3,3.2,0.0,6.0,linear

