generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78346,49411,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
2,78537,49558,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
3,79581,50229,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
4,78850,50084,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
5,79476,50487,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
6,78671,50197,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
7,78038,49833,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
8,78805,50128,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
9,79895,50527,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
10,78788,50119,1,0.0,0.0,0.5,0.5,4.6,0.0,6.0,linear
11,105771,49885,1,0.204715,0.204715,0.5,0.5,4.6,0.0,6.0,linear
12,119616,50115,1,0.29304,0.308414,0.5,0.5,4.6,0.0,6.0,linear
13,117993,47871,1,0.321538,0.359027,0.5,0.5,4.6,0.0,6.0,linear
14,113714,43550,1,0.35242,0.418759,0.5,0.5,4.6,0.0,6.0,linear
15,111584,39832,1,0.378293,0.477188,0.5,0.5,4.6,0.0,6.0,linear
16,112494,36732,1,0.402836,0.532984,0.5,0.5,4.6,0.0,6.0,linear
17,112800,33191,1,0.424732,0.579526,0.5,0.5,4.6,0.0,6.0,linear
18,112366,30204,1,0.443103,0.617506,0.5,0.5,4.6,0.0,6.0,linear
19,111158,27705,1,0.457263,0.645899,0.5,0.5,4.6,0.0,6.0,linear
20,110108,25517,1,0.470566,0.668605,0.5,0.5,4.6,0.0,6.0,linear
21,108164,23565,1,0.479752,0.685054,0.5,0.5,4.6,0.0,6.0,linear
22,106652,22047,1,0.489147,0.699431,0.5,0.5,4.6,0.0,6.0,linear
23,104566,20569,1,0.497472,0.711167,0.5,0.5,4.6,0.0,6.0,linear
24,102403,19340,1,0.50598,0.721341,0.5,0.5,4.6,0.0,6.0,linear
25,100528,18360,1,0.51197,0.72786,0.5,0.5,4.6,0.0,6.0,linear
26,98698,17766,1,0.517897,0.734761,0.5,0.5,4.6,0.0,6.0,linear
27,96758,16796,1,0.52385,0.739927,0.5,0.5,4.6,0.0,6.0,linear
28,96015,16371,1,0.529114,0.745598,0.5,0.5,4.6,0.0,6.0,linear
29,94578,15815,1,0.534482,0.752672,0.5,0.5,4.6,0.0,6.0,linear
30,93334,15333,1,0.538254,0.757862,0.5,0.5,4.6,0.0,6.0,linear
31,92254,14668,1,0.542864,0.762301,0.5,0.5,4.6,0.0,6.0,linear
32,91431,14234,1,0.54857,0.765724,0.5,0.5,4.6,0.0,6.0,linear
33,89786,13700,1,0.550828,0.766919,0.5,0.5,4.6,0.0,6.0,linear
34,89023,13484,1,0.552739,0.765865,0.5,0.5,4.6,0.0,6.0,linear
35,88418,13365,1,0.555317,0.767341,0.5,0.5,4.6,0.0,6.0,linear
36,87745,13183,1,0.556035,0.766031,0.5,0.5,4.6,0.0,6.0,linear
37,87521,13243,1,0.555665,0.763053,0.5,0.5,4.6,0.0,6.0,linear
38,86798,13327,1,0.554131,0.760991,0.5,0.5,4.6,0.0,6.0,linear
39,87223,13441,1,0.554918,0.760875,0.5,0.5,4.6,0.0,6.0,linear
40,86997,13430,1,0.553994,0.761684,0.5,0.5,4.6,0.0,6.0,linear
41,87418,13451,1,0.554056,0.759649,0.5,0.5,4.6,0.0,6.0,linear
42,87314,13396,1,0.554423,0.75936,0.5,0.5,4.6,0.0,6.0,linear
43,87166,13398,1,0.552654,0.756268,0.5,0.5,4.6,0.0,6.0,linear
44,87237,13629,1,0.549729,0.754239,0.5,0.5,4.6,0.0,6.0,linear
45,87409,13616,1,0.547898,0.753074,0.5,0.5,4.6,0.0,6.0,linear
46,88252,13917,1,0.546049,0.749372,0.5,0.5,4.6,0.0,6.0,linear
47,88349,14038,1,0.544601,0.748042,0.5,0.5,4.6,0.0,6.0,linear
48,88845,14230,1,0.543304,0.746783,0.5,0.5,4.6,0.0,6.0,linear
49,89501,14547,1,0.540568,0.742961,0.5,0.5,4.6,0.0,6.0,linear
50,90175,14806,1,0.539631,0.742742,0.5,0.5,4.6,0.0,6.0,linear
51,90376,15109,1,0.536504,0.738655,0.5,0.5,4.6,0.0,6.0,linear
52,90973,15449,1,0.5334,0.735801,0.5,0.5,4.6,0.0,6.0,linear
53,91614,15709,1,0.530024,0.73201,0.5,0.5,4.6,0.0,6.0,linear
54,92079,15970,1,0.525017,0.725374,0.5,0.5,4.6,0.0,6.0,linear
55,93199,16318,1,0.522718,0.72366,0.5,0.5,4.6,0.0,6.0,linear
56,93833,16365,1,0.519013,0.718916,0.5,0.5,4.6,0.0,6.0,linear
57,94560,16947,1,0.515567,0.713733,0.5,0.5,4.6,0.0,6.0,linear
58,94896,17359,1,0.513726,0.713047,0.5,0.5,4.6,0.0,6.0,linear
59,95577,17763,1,0.508906,0.707681,0.5,0.5,4.6,0.0,6.0,linear
60,97058,18306,1,0.506704,0.705265,0.5,0.5,4.6,0.0,6.0,linear
61,97795,18635,1,0.503461,0.702187,0.5,0.5,4.6,0.0,6.0,linear
62,98901,19085,1,0.499515,0.697177,0.5,0.5,4.6,0.0,6.0,linear
63,98835,19398,1,0.496033,0.693569,0.5,0.5,4.6,0.0,6.0,linear
64,100105,19942,1,0.493643,0.689564,0.5,0.5,4.6,0.0,6.0,linear
65,100863,20372,1,0.48967,0.683943,0.5,0.5,4.6,0.0,6.0,linear
66,101883,20787,1,0.487176,0.681146,0.5,0.5,4.6,0.0,6.0,linear
67,102321,21096,1,0.48433,0.679187,0.5,0.5,4.6,0.0,6.0,linear
68,102771,21237,1,0.48232,0.675682,0.5,0.5,4.6,0.0,6.0,linear
69,103351,21337,1,0.482458,0.676382,0.5,0.5,4.6,0.0,6.0,linear
70,103867,21549,1,0.480313,0.673374,0.5,0.5,4.6,0.0,6.0,linear
71,104261,21972,1,0.478401,0.670926,0.5,0.5,4.6,0.0,6.0,linear
72,105297,22521,1,0.474489,0.665823,0.5,0.5,4.6,0.0,6.0,linear
73,105865,23093,1,0.472112,0.662479,0.5,0.5,4.6,0.0,6.0,linear
74,106338,23364,1,0.470575,0.660911,0.5,0.5,4.6,0.0,6.0,linear
75,106847,23516,1,0.469117,0.659252,0.5,0.5,4.6,0.0,6.0,linear
76,107253,23542,1,0.467045,0.656349,0.5,0.5,4.6,0.0,6.0,linear
77,107448,23937,1,0.4671,0.657288,0.5,0.5,4.6,0.0,6.0,linear
78,107807,24132,1,0.465321,0.65372,0.5,0.5,4.6,0.0,6.0,linear
79,108425,24301,1,0.465266,0.654174,0.5,0.5,4.6,0.0,6.0,linear
80,108568,24495,1,0.462873,0.651425,0.5,0.5,4.6,0.0,6.0,linear
81,108516,24467,1,0.462191,0.650499,0.5,0.5,4.6,0.0,6.0,linear
82,108654,24461,1,0.463012,0.651814,0.5,0.5,4.6,0.0,6.0,linear
83,108629,24516,1,0.461745,0.648931,0.5,0.5,4.6,0.0,6.0,linear
84,108766,24689,1,0.461892,0.64975,0.5,0.5,4.6,0.0,6.0,linear
85,108804,24717,1,0.46066,0.648759,0.5,0.5,4.6,0.0,6.0,linear
86,109219,24903,1,0.460493,0.647017,0.5,0.5,4.6,0.0,6.0,linear
87,108975,25112,1,0.457969,0.644482,0.5,0.5,4.6,0.0,6.0,linear
88,109598,25327,1,0.457521,0.644192,0.5,0.5,4.6,0.0,6.0,linear
89,109616,25286,1,0.459406,0.646345,0.5,0.5,4.6,0.0,6.0,linear
90,109543,25192,1,0.459207,0.646635,0.5,0.5,4.6,0.0,6.0,linear
91,109167,25167,1,0.457941,0.645141,0.5,0.5,4.6,0.0,6.0,linear
92,109743,25061,1,0.460832,0.648448,0.5,0.5,4.6,0.0,6.0,linear
93,109577,25011,1,0.460486,0.647227,0.5,0.5,4.6,0.0,6.0,linear
94,109253,24910,1,0.460984,0.648465,0.5,0.5,4.6,0.0,6.0,linear
95,108679,24968,1,0.459906,0.646342,0.5,0.5,4.6,0.0,6.0,linear
96,109019,25158,1,0.459055,0.644398,0.5,0.5,4.6,0.0,6.0,linear
97,109374,25487,1,0.458466,0.644258,0.5,0.5,4.6,0.0,6.0,linear
98,109506,25488,1,0.458671,0.644297,0.5,0.5,4.6,0.0,6.0,linear
99,109947,25426,1,0.45843,0.645209,0.5,0.5,4.6,0.0,6.0,linear
100,110410,25459,1,0.457762,0.64383,0.5,0.5,4.6,0.0,6.0,linear
101,110310,25571,1,0.456887,0.643601,0.5,0.5,4.6,0.0,6.0,linear
102,110149,25464,1,0.457294,0.644398,0.5,0.5,4.6,0.0,6.0,linear
103,110230,25440,1,0.457215,0.642441,0.5,0.5,4.6,0.0,6.0,linear
104,110058,25764,1,0.457465,0.64364,0.5,0.5,4.6,0.0,6.0,linear
105,109990,25483,1,0.458005,0.643466,0.5,0.5,4.6,0.0,6.0,linear
106,110282,25462,1,0.45728,0.641995,0.5,0.5,4.6,0.0,6.0,linear
107,110097,25550,1,0.457471,0.642666,0.5,0.5,4.6,0.0,6.0,linear
108,109933,25470,1,0.456734,0.641647,0.5,0.5,4.6,0.0,6.0,linear
109,109781,25515,1,0.456675,0.641889,0.5,0.5,4.6,0.0,6.0,linear
110,109889,25524,1,0.456678,0.642042,0.5,0.5,4.6,0.0,6.0,linear
111,110166,25574,1,0.457941,0.642965,0.5,0.5,4.6,0.0,6.0,linear
112,109873,25488,1,0.457866,0.644218,0.5,0.5,4.6,0.0,6.0,linear
113,109909,25504,1,0.457819,0.644636,0.5,0.5,4.6,0.0,6.0,linear
114,109845,25514,1,0.458111,0.643904,0.5,0.5,4.6,0.0,6.0,linear
115,109553,25502,1,0.456171,0.641224,0.5,0.5,4.6,0.0,6.0,linear
116,109926,25601,1,0.457106,0.641379,0.5,0.5,4.6,0.0,6.0,linear
117,109919,25505,1,0.4564,0.641689,0.5,0.5,4.6,0.0,6.0,linear
118,110102,25639,1,0.45591,0.640201,0.5,0.5,4.6,0.0,6.0,linear
119,110357,25879,1,0.456326,0.640456,0.5,0.5,4.6,0.0,6.0,linear
120,110340,25830,1,0.456308,0.641509,0.5,0.5,4.6,0.0,6.0,linear
121,110227,25743,1,0.456101,0.640653,0.5,0.5,4.6,0.0,6.0,linear
122,109543,25493,1,0.456471,0.641859,0.5,0.5,4.6,0.0,6.0,linear
123,110086,25618,1,0.45698,0.64202,0.5,0.5,4.6,0.0,6.0,linear
124,109994,25676,1,0.456541,0.641856,0.5,0.5,4.6,0.0,6.0,linear
125,110252,25507,1,0.458237,0.643623,0.5,0.5,4.6,0.0,6.0,linear
126,109935,25406,1,0.456969,0.643626,0.5,0.5,4.6,0.0,6.0,linear
127,109936,25315,1,0.457147,0.643336,0.5,0.5,4.6,0.0,6.0,linear
128,110141,25524,1,0.457069,0.641669,0.5,0.5,4.6,0.0,6.0,linear
129,110395,25580,1,0.456979,0.641514,0.5,0.5,4.6,0.0,6.0,linear
130,110109,25656,1,0.45662,0.640674,0.5,0.5,4.6,0.0,6.0,linear
131,110144,25734,1,0.455884,0.63994,0.5,0.5,4.6,0.0,6.0,linear
132,109895,25770,1,0.455813,0.639972,0.5,0.5,4.6,0.0,6.0,linear
133,109688,25572,1,0.454708,0.638396,0.5,0.5,4.6,0.0,6.0,linear
134,110040,25752,1,0.455067,0.638154,0.5,0.5,4.6,0.0,6.0,linear
135,110143,25682,1,0.455028,0.63925,0.5,0.5,4.6,0.0,6.0,linear
136,110628,25755,1,0.456286,0.641164,0.5,0.5,4.6,0.0,6.0,linear
137,110063,25604,1,0.455515,0.640366,0.5,0.5,4.6,0.0,6.0,linear
138,110352,25823,1,0.455863,0.639539,0.5,0.5,4.6,0.0,6.0,linear
139,110073,25739,1,0.456182,0.641202,0.5,0.5,4.6,0.0,6.0,linear
140,110193,25682,1,0.456256,0.64075,0.5,0.5,4.6,0.0,6.0,linear
141,109983,25738,1,0.455251,0.639059,0.5,0.5,4.6,0.0,6.0,linear
142,110319,25657,1,0.456267,0.641497,0.5,0.5,4.6,0.0,6.0,linear
143,110436,25549,1,0.456582,0.641012,0.5,0.5,4.6,0.0,6.0,linear
144,109788,25399,1,0.456539,0.641672,0.5,0.5,4.6,0.0,6.0,linear
145,109689,25324,1,0.45748,0.643256,0.5,0.5,4.6,0.0,6.0,linear
146,109924,25360,1,0.457456,0.642206,0.5,0.5,4.6,0.0,6.0,linear
147,109689,25427,1,0.456521,0.64091,0.5,0.5,4.6,0.0,6.0,linear
148,109985,25672,1,0.455809,0.640657,0.5,0.5,4.6,0.0,6.0,linear
149,109866,25673,1,0.45524,0.639435,0.5,0.5,4.6,0.0,6.0,linear
150,110305,25828,1,0.455638,0.639275,0.5,0.5,4.6,0.0,6.0,linear
151,110181,25637,1,0.45566,0.640351,0.5,0.5,4.6,0.0,6.0,linear
152,110879,25741,1,0.455505,0.639973,0.5,0.5,4.6,0.0,6.0,linear
153,110481,25722,1,0.454886,0.63922,0.5,0.5,4.6,0.0,6.0,linear
154,109985,25694,1,0.452887,0.636786,0.5,0.5,4.6,0.0,6.0,linear
155,110371,25929,1,0.454543,0.637545,0.5,0.5,4.6,0.0,6.0,linear
156,110085,25871,1,0.454922,0.63824,0.5,0.5,4.6,0.0,6.0,linear
157,110014,25726,1,0.454366,0.638723,0.5,0.5,4.6,0.0,6.0,linear
158,110258,25765,1,0.455188,0.639731,0.5,0.5,4.6,0.0,6.0,linear
159,110250,25603,1,0.454819,0.63918,0.5,0.5,4.6,0.0,6.0,linear
160,110258,25789,1,0.454855,0.638321,0.5,0.5,4.6,0.0,6.0,linear
161,109939,25587,1,0.455669,0.639451,0.5,0.5,4.6,0.0,6.0,linear
162,110165,25573,1,0.455152,0.639222,0.5,0.5,4.6,0.0,6.0,linear
163,110312,25761,1,0.454387,0.637998,0.5,0.5,4.6,0.0,6.0,linear
164,110665,25859,1,0.456284,0.64142,0.5,0.5,4.6,0.0,6.0,linear
165,110368,25611,1,0.457824,0.643325,0.5,0.5,4.6,0.0,6.0,linear
166,109691,25503,1,0.456121,0.642214,0.5,0.5,4.6,0.0,6.0,linear
167,110359,25615,1,0.45765,0.643249,0.5,0.5,4.6,0.0,6.0,linear
168,110208,25516,1,0.4574,0.642899,0.5,0.5,4.6,0.0,6.0,linear
169,110164,25430,1,0.456336,0.640833,0.5,0.5,4.6,0.0,6.0,linear
170,110114,25562,1,0.456253,0.640958,0.5,0.5,4.6,0.0,6.0,linear
171,110138,25588,1,0.456139,0.640886,0.5,0.5,4.6,0.0,6.0,linear
172,110029,25649,1,0.456186,0.640489,0.5,0.5,4.6,0.0,6.0,linear
173,110107,25700,1,0.457795,0.643232,0.5,0.5,4.6,0.0,6.0,linear
174,110282,25631,1,0.45703,0.642865,0.5,0.5,4.6,0.0,6.0,linear
175,110219,25523,1,0.456969,0.642968,0.5,0.5,4.6,0.0,6.0,linear
176,110041,25595,1,0.456285,0.641707,0.5,0.5,4.6,0.0,6.0,linear
177,110217,25706,1,0.456613,0.641016,0.5,0.5,4.6,0.0,6.0,linear
178,109934,25739,1,0.456365,0.641962,0.5,0.5,4.6,0.0,6.0,linear
179,109879,25675,1,0.456348,0.641679,0.5,0.5,4.6,0.0,6.0,linear
180,109758,25563,1,0.455217,0.639505,0.5,0.5,4.6,0.0,6.0,linear
181,110347,25624,1,0.457106,0.641372,0.5,0.5,4.6,0.0,6.0,linear
182,110075,25522,1,0.457285,0.641476,0.5,0.5,4.6,0.0,6.0,linear
183,109864,25533,1,0.457523,0.642493,0.5,0.5,4.6,0.0,6.0,linear
184,110189,25460,1,0.457297,0.641603,0.5,0.5,4.6,0.0,6.0,linear
185,110184,25610,1,0.456567,0.640486,0.5,0.5,4.6,0.0,6.0,linear
186,110374,25579,1,0.456861,0.640904,0.5,0.5,4.6,0.0,6.0,linear
187,110008,25630,1,0.455818,0.639421,0.5,0.5,4.6,0.0,6.0,linear
188,109918,25768,1,0.454284,0.639227,0.5,0.5,4.6,0.0,6.0,linear
189,110017,25771,1,0.455874,0.639589,0.5,0.5,4.6,0.0,6.0,linear
190,110370,25780,1,0.457608,0.642434,0.5,0.5,4.6,0.0,6.0,linear
191,110097,25663,1,0.45622,0.642105,0.5,0.5,4.6,0.0,6.0,linear
192,110627,25722,1,0.458169,0.644493,0.5,0.5,4.6,0.0,6.0,linear
193,110289,25545,1,0.458511,0.644803,0.5,0.5,4.6,0.0,6.0,linear
194,109930,25393,1,0.458007,0.644231,0.5,0.5,4.6,0.0,6.0,linear
195,110123,25599,1,0.456933,0.641853,0.5,0.5,4.6,0.0,6.0,linear
196,109755,25697,1,0.455629,0.64011,0.5,0.5,4.6,0.0,6.0,linear
197,110049,25847,1,0.455354,0.639537,0.5,0.5,4.6,0.0,6.0,linear
198,110320,25846,1,0.454739,0.639326,0.5,0.5,4.6,0.0,6.0,linear
199,109869,25582,1,0.454905,0.639381,0.5,0.5,4.6,0.0,6.0,linear
200,110010,25606,1,0.455566,0.638757,0.5,0.5,4.6,0.0,6.0,linear
201,109771,25760,1,0.45487,0.638214,0.5,0.5,4.6,0.0,6.0,linear
202,110004,25670,1,0.454332,0.636511,0.5,0.5,4.6,0.0,6.0,linear
203,110506,25981,1,0.454136,0.637099,0.5,0.5,4.6,0.0,6.0,linear
204,110493,26022,1,0.454549,0.63793,0.5,0.5,4.6,0.0,6.0,linear
205,110475,26107,1,0.454916,0.638798,0.5,0.5,4.6,0.0,6.0,linear
206,110202,25835,1,0.455536,0.639607,0.5,0.5,4.6,0.0,6.0,linear
207,110409,25599,1,0.456065,0.639718,0.5,0.5,4.6,0.0,6.0,linear
208,110194,25718,1,0.456325,0.641361,0.5,0.5,4.6,0.0,6.0,linear
209,110175,25641,1,0.457646,0.643569,0.5,0.5,4.6,0.0,6.0,linear
210,109787,25501,1,0.456917,0.642483,0.5,0.5,4.6,0.0,6.0,linear
211,110098,25594,1,0.457652,0.643122,0.5,0.5,4.6,0.0,6.0,linear
212,109906,25465,1,0.455681,0.640055,0.5,0.5,4.6,0.0,6.0,linear
213,109965,25595,1,0.455472,0.640262,0.5,0.5,4.6,0.0,6.0,linear
214,109718,25667,1,0.454402,0.639529,0.5,0.5,4.6,0.0,6.0,linear
215,110009,25647,1,0.454694,0.639161,0.5,0.5,4.6,0.0,6.0,linear
216,110140,25852,1,0.455161,0.640234,0.5,0.5,4.6,0.0,6.0,linear
217,110404,25711,1,0.454701,0.638751,0.5,0.5,4.6,0.0,6.0,linear
218,110414,25986,1,0.453526,0.636905,0.5,0.5,4.6,0.0,6.0,linear
219,110105,25781,1,0.453516,0.637672,0.5,0.5,4.6,0.0,6.0,linear
220,110463,25845,1,0.453245,0.636335,0.5,0.5,4.6,0.0,6.0,linear
221,110559,26009,1,0.454186,0.637647,0.5,0.5,4.6,0.0,6.0,linear
222,110524,26017,1,0.452515,0.636321,0.5,0.5,4.6,0.0,6.0,linear
223,110606,26319,1,0.453202,0.636454,0.5,0.5,4.6,0.0,6.0,linear
224,110351,26091,1,0.45229,0.635613,0.5,0.5,4.6,0.0,6.0,linear
225,110940,26153,1,0.452109,0.634092,0.5,0.5,4.6,0.0,6.0,linear
226,110977,26248,1,0.453131,0.63688,0.5,0.5,4.6,0.0,6.0,linear
227,110629,25932,1,0.452901,0.637617,0.5,0.5,4.6,0.0,6.0,linear
228,110862,25974,1,0.453953,0.638463,0.5,0.5,4.6,0.0,6.0,linear
229,110619,25817,1,0.45534,0.640678,0.5,0.5,4.6,0.0,6.0,linear
230,110341,25727,1,0.455905,0.641128,0.5,0.5,4.6,0.0,6.0,linear
231,110461,25694,1,0.455018,0.638961,0.5,0.5,4.6,0.0,6.0,linear
232,110547,25744,1,0.455211,0.639727,0.5,0.5,4.6,0.0,6.0,linear
233,110240,25711,1,0.455517,0.640234,0.5,0.5,4.6,0.0,6.0,linear
234,110092,25663,1,0.454485,0.637799,0.5,0.5,4.6,0.0,6.0,linear
235,110056,25815,1,0.454279,0.637831,0.5,0.5,4.6,0.0,6.0,linear
236,109790,25501,1,0.45578,0.639235,0.5,0.5,4.6,0.0,6.0,linear
237,109804,25546,1,0.457256,0.642157,0.5,0.5,4.6,0.0,6.0,linear
238,110157,25494,1,0.457315,0.642709,0.5,0.5,4.6,0.0,6.0,linear
239,110509,25595,1,0.457653,0.643215,0.5,0.5,4.6,0.0,6.0,linear
240,110082,25634,1,0.458089,0.643647,0.5,0.5,4.6,0.0,6.0,linear
241,109754,25476,1,0.457442,0.642687,0.5,0.5,4.6,0.0,6.0,linear
242,109764,25639,1,0.456728,0.642036,0.5,0.5,4.6,0.0,6.0,linear
243,109916,25674,1,0.456051,0.64084,0.5,0.5,4.6,0.0,6.0,linear
244,110229,25796,1,0.456089,0.640431,0.5,0.5,4.6,0.0,6.0,linear
245,110055,25642,1,0.455961,0.641341,0.5,0.5,4.6,0.0,6.0,linear
246,110196,25732,1,0.45646,0.642701,0.5,0.5,4.6,0.0,6.0,linear
247,109874,25540,1,0.457279,0.64285,0.5,0.5,4.6,0.0,6.0,linear
248,109734,25545,1,0.457366,0.643719,0.5,0.5,4.6,0.0,6.0,linear
249,109722,25421,1,0.458053,0.644143,0.5,0.5,4.6,0.0,6.0,linear
250,109516,25461,1,0.458243,0.644178,0.5,0.5,4.6,0.0,6.0,linear
251,109753,25322,1,0.458589,0.644583,0.5,0.5,4.6,0.0,6.0,linear
252,109987,25429,1,0.458197,0.643897,0.5,0.5,4.6,0.0,6.0,linear
253,109667,25540,1,0.457838,0.64394,0.5,0.5,4.6,0.0,6.0,linear
254,110093,25540,1,0.456945,0.642455,0.5,0.5,4.6,0.0,6.0,linear
255,110423,25719,1,0.455856,0.640956,0.5,0.5,4.6,0.0,6.0,linear
256,110382,25909,1,0.454382,0.638268,0.5,0.5,4.6,0.0,6.0,linear
257,110864,25907,1,0.45595,0.640787,0.5,0.5,4.6,0.0,6.0,linear
258,110755,25763,1,0.455281,0.639356,0.5,0.5,4.6,0.0,6.0,linear
259,110690,25814,1,0.454963,0.639415,0.5,0.5,4.6,0.0,6.0,linear
260,110339,25899,1,0.453871,0.638259,0.5,0.5,4.6,0.0,6.0,linear
261,110191,25930,1,0.453872,0.638123,0.5,0.5,4.6,0.0,6.0,linear
262,110142,25914,1,0.455641,0.64049,0.5,0.5,4.6,0.0,6.0,linear
263,110206,25781,1,0.455824,0.639782,0.5,0.5,4.6,0.0,6.0,linear
264,109731,25689,1,0.456155,0.639969,0.5,0.5,4.6,0.0,6.0,linear
265,109543,25784,1,0.454741,0.638825,0.5,0.5,4.6,0.0,6.0,linear
266,109840,25724,1,0.4566,0.640139,0.5,0.5,4.6,0.0,6.0,linear
267,109672,25660,1,0.455693,0.640447,0.5,0.5,4.6,0.0,6.0,linear
268,109966,25667,1,0.456441,0.642319,0.5,0.5,4.6,0.0,6.0,linear
269,109758,25485,1,0.456762,0.642172,0.5,0.5,4.6,0.0,6.0,linear
270,109580,25483,1,0.457175,0.642787,0.5,0.5,4.6,0.0,6.0,linear
271,109340,25230,1,0.457739,0.642854,0.5,0.5,4.6,0.0,6.0,linear
272,109414,25236,1,0.457385,0.641929,0.5,0.5,4.6,0.0,6.0,linear
273,109444,25509,1,0.454639,0.639359,0.5,0.5,4.6,0.0,6.0,linear
274,109999,25805,1,0.456801,0.641808,0.5,0.5,4.6,0.0,6.0,linear
275,109490,25560,1,0.455372,0.639976,0.5,0.5,4.6,0.0,6.0,linear
276,110116,25571,1,0.456397,0.640464,0.5,0.5,4.6,0.0,6.0,linear
277,109879,25539,1,0.455815,0.640816,0.5,0.5,4.6,0.0,6.0,linear
278,110176,25655,1,0.455884,0.640558,0.5,0.5,4.6,0.0,6.0,linear
279,109924,25609,1,0.454411,0.63884,0.5,0.5,4.6,0.0,6.0,linear
280,110204,25717,1,0.455177,0.638492,0.5,0.5,4.6,0.0,6.0,linear
281,110129,25785,1,0.453596,0.636035,0.5,0.5,4.6,0.0,6.0,linear
282,110273,26051,1,0.453728,0.63734,0.5,0.5,4.6,0.0,6.0,linear
283,109675,25889,1,0.453849,0.637255,0.5,0.5,4.6,0.0,6.0,linear
284,110325,25831,1,0.455665,0.639759,0.5,0.5,4.6,0.0,6.0,linear
285,110511,26041,1,0.456958,0.642509,0.5,0.5,4.6,0.0,6.0,linear
286,110139,25795,1,0.457814,0.643948,0.5,0.5,4.6,0.0,6.0,linear
287,109685,25448,1,0.45732,0.644687,0.5,0.5,4.6,0.0,6.0,linear
288,110308,25515,1,0.457476,0.645346,0.5,0.5,4.6,0.0,6.0,linear
289,110060,25301,1,0.458466,0.645107,0.5,0.5,4.6,0.0,6.0,linear
290,109531,25075,1,0.458462,0.644218,0.5,0.5,4.6,0.0,6.0,linear
291,109591,25242,1,0.456866,0.641506,0.5,0.5,4.6,0.0,6.0,linear
292,109717,25419,1,0.457505,0.642272,0.5,0.5,4.6,0.0,6.0,linear
293,109763,25422,1,0.457881,0.64285,0.5,0.5,4.6,0.0,6.0,linear
294,109898,25553,1,0.458078,0.643537,0.5,0.5,4.6,0.0,6.0,linear
295,109693,25486,1,0.457438,0.642923,0.5,0.5,4.6,0.0,6.0,linear
296,109934,25508,1,0.457023,0.641926,0.5,0.5,4.6,0.0,6.0,linear
297,109933,25598,1,0.457094,0.642507,0.5,0.5,4.6,0.0,6.0,linear
298,109988,25727,1,0.456215,0.640549,0.5,0.5,4.6,0.0,6.0,linear
299,109847,25610,1,0.455593,0.641007,0.5,0.5,4.6,0.0,6.0,linear
300,109488,25671,1,0.455101,0.639078,0.5,0.5,4.6,0.0,6.0,linear
301,109907,25880,1,0.455061,0.638956,0.5,0.5,4.6,0.0,6.0,linear
302,109837,25832,1,0.456351,0.640297,0.5,0.5,4.6,0.0,6.0,linear
