generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78314,49349,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
2,78383,49210,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
3,79953,50002,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
4,80098,50225,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
5,79305,50211,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
6,78361,50037,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
7,77439,49637,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
8,77627,49520,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
9,78631,49848,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
10,79165,50222,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
11,96054,50350,1,0.135952,0.135952,0.5,0.000199,2.8,0.0,6.0,linear
12,103148,49657,1,0.203211,0.215756,0.5,0.000199,2.8,0.0,6.0,linear
13,102292,48564,1,0.22406,0.255857,0.5,0.000199,2.8,0.0,6.0,linear
14,99209,45538,1,0.25062,0.308246,0.5,0.000199,2.8,0.0,6.0,linear
15,98117,42577,1,0.275982,0.360436,0.5,0.000199,2.8,0.0,6.0,linear
16,98205,40037,1,0.298485,0.410038,0.5,0.000199,2.8,0.0,6.0,linear
17,98544,37266,1,0.317198,0.452422,0.5,0.000199,2.8,0.0,6.0,linear
18,98286,34781,1,0.334153,0.487329,0.5,0.000199,2.8,0.0,6.0,linear
19,98214,33020,1,0.344738,0.510247,0.5,0.000199,2.8,0.0,6.0,linear
20,99009,32155,1,0.35349,0.529547,0.5,0.000199,2.8,0.0,6.0,linear
21,99100,31026,1,0.361352,0.544799,0.5,0.000199,2.8,0.0,6.0,linear
22,98069,29897,1,0.368889,0.55961,0.5,0.000199,2.8,0.0,6.0,linear
23,97441,28868,1,0.375517,0.571646,0.5,0.000199,2.8,0.0,6.0,linear
24,96667,28079,1,0.380915,0.581219,0.5,0.000199,2.8,0.0,6.0,linear
25,95875,27454,1,0.384247,0.586551,0.5,0.000199,2.8,0.0,6.0,linear
26,94716,26686,1,0.387421,0.593051,0.5,0.000199,2.8,0.0,6.0,linear
27,94734,26205,1,0.391752,0.600453,0.5,0.000199,2.8,0.0,6.0,linear
28,94038,25554,1,0.395725,0.606382,0.5,0.000199,2.8,0.0,6.0,linear
29,93532,25129,1,0.396836,0.610012,0.5,0.000199,2.8,0.0,6.0,linear
30,92955,24889,1,0.399891,0.615331,0.5,0.000199,2.8,0.0,6.0,linear
31,92286,24330,1,0.403869,0.62045,0.5,0.000199,2.8,0.0,6.0,linear
32,92032,23957,1,0.406727,0.623864,0.5,0.000199,2.8,0.0,6.0,linear
33,91322,23536,1,0.406434,0.624638,0.5,0.000199,2.8,0.0,6.0,linear
34,91113,23443,1,0.408023,0.626154,0.5,0.000199,2.8,0.0,6.0,linear
35,90733,23169,1,0.410334,0.629999,0.5,0.000199,2.8,0.0,6.0,linear
36,90309,22680,1,0.412579,0.633801,0.5,0.000199,2.8,0.0,6.0,linear
37,89937,22531,1,0.412998,0.634253,0.5,0.000199,2.8,0.0,6.0,linear
38,89535,22198,1,0.4149,0.637047,0.5,0.000199,2.8,0.0,6.0,linear
39,89296,22209,1,0.415931,0.638974,0.5,0.000199,2.8,0.0,6.0,linear
40,88916,21934,1,0.417096,0.640506,0.5,0.000199,2.8,0.0,6.0,linear
41,88423,21730,1,0.419317,0.643514,0.5,0.000199,2.8,0.0,6.0,linear
42,87857,21557,1,0.4204,0.644409,0.5,0.000199,2.8,0.0,6.0,linear
43,87482,21371,1,0.422289,0.647602,0.5,0.000199,2.8,0.0,6.0,linear
44,87714,21063,1,0.423436,0.649622,0.5,0.000199,2.8,0.0,6.0,linear
45,87368,20907,1,0.424837,0.651075,0.5,0.000199,2.8,0.0,6.0,linear
46,86506,20651,1,0.42524,0.652231,0.5,0.000199,2.8,0.0,6.0,linear
47,86280,20497,1,0.426331,0.652917,0.5,0.000199,2.8,0.0,6.0,linear
48,85779,20275,1,0.426828,0.653495,0.5,0.000199,2.8,0.0,6.0,linear
49,85719,20403,1,0.427813,0.656004,0.5,0.000199,2.8,0.0,6.0,linear
50,85505,20170,1,0.427809,0.655186,0.5,0.000199,2.8,0.0,6.0,linear
51,85953,20345,1,0.428855,0.656878,0.5,0.000199,2.8,0.0,6.0,linear
52,85591,20225,1,0.428522,0.657135,0.5,0.000199,2.8,0.0,6.0,linear
53,85567,20122,1,0.42898,0.656969,0.5,0.000199,2.8,0.0,6.0,linear
54,85227,20011,1,0.429182,0.657176,0.5,0.000199,2.8,0.0,6.0,linear
55,85093,20018,1,0.429859,0.657998,0.5,0.000199,2.8,0.0,6.0,linear
56,84995,19976,1,0.429966,0.657964,0.5,0.000199,2.8,0.0,6.0,linear
57,85087,19927,1,0.430155,0.657139,0.5,0.000199,2.8,0.0,6.0,linear
