generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78062,49271,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
2,77965,49146,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
3,78828,49798,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
4,80361,50844,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
5,78882,50189,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
6,77224,49282,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
7,77538,49659,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
8,78813,50093,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
9,78818,50150,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
10,77695,49663,1,0.0,0.0,0.5,0.0126,3.7,0.0,6.0,linear
11,100866,50146,1,0.172173,0.172173,0.5,0.0126,3.7,0.0,6.0,linear
12,112090,50189,1,0.250428,0.264643,0.5,0.0126,3.7,0.0,6.0,linear
13,109889,47964,1,0.274456,0.309489,0.5,0.0126,3.7,0.0,6.0,linear
14,106203,44320,1,0.304203,0.368577,0.5,0.0126,3.7,0.0,6.0,linear
15,104922,40931,1,0.330476,0.423498,0.5,0.0126,3.7,0.0,6.0,linear
16,104606,37803,1,0.352453,0.474066,0.5,0.0126,3.7,0.0,6.0,linear
17,105753,35218,1,0.373767,0.519367,0.5,0.0126,3.7,0.0,6.0,linear
18,105540,32583,1,0.390252,0.555639,0.5,0.0126,3.7,0.0,6.0,linear
19,105601,30565,1,0.40424,0.583484,0.5,0.0126,3.7,0.0,6.0,linear
20,104877,28839,1,0.415893,0.605599,0.5,0.0126,3.7,0.0,6.0,linear
21,103672,27196,1,0.425268,0.622218,0.5,0.0126,3.7,0.0,6.0,linear
22,102367,25882,1,0.433379,0.636594,0.5,0.0126,3.7,0.0,6.0,linear
23,101145,24589,1,0.440913,0.649848,0.5,0.0126,3.7,0.0,6.0,linear
24,99925,23393,1,0.447783,0.660993,0.5,0.0126,3.7,0.0,6.0,linear
25,98901,22443,1,0.452379,0.667577,0.5,0.0126,3.7,0.0,6.0,linear
26,97540,21879,1,0.456078,0.67289,0.5,0.0126,3.7,0.0,6.0,linear
