generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77704,48899,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
2,77773,48946,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
3,79650,50194,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
4,81507,51372,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
5,79280,50532,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
6,77141,49556,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
7,77036,49335,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
8,77465,49265,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
9,78433,49611,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
10,80336,50506,1,0.0,0.0,0.5,0.475,2.0,0.0,6.0,linear
11,90594,50007,1,0.101382,0.101382,0.5,0.475,2.0,0.0,6.0,linear
12,96240,50031,1,0.154056,0.164593,0.5,0.475,2.0,0.0,6.0,linear
13,95535,48640,1,0.173405,0.201295,0.5,0.475,2.0,0.0,6.0,linear
14,93287,46134,1,0.194652,0.244525,0.5,0.475,2.0,0.0,6.0,linear
15,91583,43591,1,0.21598,0.289242,0.5,0.475,2.0,0.0,6.0,linear
16,92210,41711,1,0.235146,0.332393,0.5,0.475,2.0,0.0,6.0,linear
17,94191,40576,1,0.252491,0.369554,0.5,0.475,2.0,0.0,6.0,linear
18,95305,39265,1,0.267983,0.401125,0.5,0.475,2.0,0.0,6.0,linear
19,94717,37473,1,0.280953,0.429708,0.5,0.475,2.0,0.0,6.0,linear
20,94671,36291,1,0.293388,0.455891,0.5,0.475,2.0,0.0,6.0,linear
21,94250,34750,1,0.306506,0.482577,0.5,0.475,2.0,0.0,6.0,linear
22,93505,32967,1,0.316726,0.502741,0.5,0.475,2.0,0.0,6.0,linear
23,92701,31622,1,0.326867,0.521484,0.5,0.475,2.0,0.0,6.0,linear
24,91793,30489,1,0.337056,0.540885,0.5,0.475,2.0,0.0,6.0,linear
25,90353,28962,1,0.347816,0.560568,0.5,0.475,2.0,0.0,6.0,linear
26,89045,27745,1,0.355829,0.575896,0.5,0.475,2.0,0.0,6.0,linear
27,87462,26407,1,0.36759,0.596989,0.5,0.475,2.0,0.0,6.0,linear
28,85567,24606,1,0.376108,0.609942,0.5,0.475,2.0,0.0,6.0,linear
29,83764,23461,1,0.384935,0.624199,0.5,0.475,2.0,0.0,6.0,linear
30,81397,21808,1,0.395421,0.641044,0.5,0.475,2.0,0.0,6.0,linear
31,79251,20511,1,0.403474,0.65424,0.5,0.475,2.0,0.0,6.0,linear
32,76646,18988,1,0.411351,0.66586,0.5,0.475,2.0,0.0,6.0,linear
33,74161,17757,1,0.419727,0.677473,0.5,0.475,2.0,0.0,6.0,linear
34,71928,16711,1,0.42886,0.689557,0.5,0.475,2.0,0.0,6.0,linear
35,69598,15497,1,0.439886,0.704962,0.5,0.475,2.0,0.0,6.0,linear
36,66902,14143,1,0.450246,0.718977,0.5,0.475,2.0,0.0,6.0,linear
37,64455,12943,1,0.461496,0.733673,0.5,0.475,2.0,0.0,6.0,linear
38,61882,11775,1,0.472497,0.74587,0.5,0.475,2.0,0.0,6.0,linear
39,58853,10743,1,0.483772,0.75766,0.5,0.475,2.0,0.0,6.0,linear
40,55777,9616,1,0.494821,0.766471,0.5,0.475,2.0,0.0,6.0,linear
41,53033,8695,1,0.508224,0.780925,0.5,0.475,2.0,0.0,6.0,linear
42,50153,7759,1,0.523196,0.797389,0.5,0.475,2.0,0.0,6.0,linear
43,47433,6779,1,0.540553,0.81378,0.5,0.475,2.0,0.0,6.0,linear
44,44862,5784,1,0.560735,0.831964,0.5,0.475,2.0,0.0,6.0,linear
45,41754,4902,1,0.584266,0.848375,0.5,0.475,2.0,0.0,6.0,linear
46,38433,4021,1,0.603952,0.860686,0.5,0.475,2.0,0.0,6.0,linear
47,36051,3330,1,0.627857,0.874165,0.5,0.475,2.0,0.0,6.0,linear
48,33121,2706,1,0.654966,0.890621,0.5,0.475,2.0,0.0,6.0,linear
49,31015,2166,1,0.685368,0.906181,0.5,0.475,2.0,0.0,6.0,linear
50,28800,1691,1,0.718486,0.922789,0.5,0.475,2.0,0.0,6.0,linear
51,26751,1284,1,0.751857,0.938724,0.5,0.475,2.0,0.0,6.0,linear
52,25175,930,1,0.789428,0.951055,0.5,0.475,2.0,0.0,6.0,linear
53,23494,665,1,0.827956,0.963124,0.5,0.475,2.0,0.0,6.0,linear
54,21965,428,1,0.864121,0.973944,0.5,0.475,2.0,0.0,6.0,linear
55,20890,281,1,0.897827,0.982233,0.5,0.475,2.0,0.0,6.0,linear
56,20005,178,1,0.926187,0.988967,0.5,0.475,2.0,0.0,6.0,linear
57,19376,94,1,0.948399,0.993638,0.5,0.475,2.0,0.0,6.0,linear
58,18977,66,1,0.967189,0.995691,0.5,0.475,2.0,0.0,6.0,linear
59,18638,33,1,0.978606,0.997829,0.5,0.475,2.0,0.0,6.0,linear
60,18468,18,1,0.98617,0.998335,0.5,0.475,2.0,0.0,6.0,linear
61,18116,10,1,0.992082,0.99912,0.5,0.475,2.0,0.0,6.0,linear
62,18121,6,1,0.995344,0.999394,0.5,0.475,2.0,0.0,6.0,linear
63,18118,2,1,0.997794,0.999724,0.5,0.475,2.0,0.0,6.0,linear
64,18057,2,1,0.998865,0.999889,0.5,0.475,2.0,0.0,6.0,linear
65,17974,1,1,0.999194,0.999944,0.5,0.475,2.0,0.0,6.0,linear
66,18055,0,1,0.999668,1.0,0.5,0.475,2.0,0.0,6.0,linear

