generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78327,49318,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
2,78420,49328,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
3,79392,50109,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
4,79567,50242,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
5,79056,49976,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
6,77567,49405,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
7,78382,49859,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
8,79598,50381,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
9,79447,50410,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
10,79030,50157,1,0.0,0.0,0.5,0.475,2.9,0.0,6.0,linear
11,95120,49742,1,0.140003,0.140003,0.5,0.475,2.9,0.0,6.0,linear
12,104065,49961,1,0.209105,0.221993,0.5,0.475,2.9,0.0,6.0,linear
13,103134,48263,1,0.233001,0.266522,0.5,0.475,2.9,0.0,6.0,linear
14,100483,45180,1,0.258986,0.317876,0.5,0.475,2.9,0.0,6.0,linear
15,98512,41981,1,0.282926,0.37083,0.5,0.475,2.9,0.0,6.0,linear
16,99372,39743,1,0.305303,0.418725,0.5,0.475,2.9,0.0,6.0,linear
17,99499,37321,1,0.32462,0.460847,0.5,0.475,2.9,0.0,6.0,linear
18,99221,34751,1,0.339192,0.49361,0.5,0.475,2.9,0.0,6.0,linear
19,99282,32861,1,0.353546,0.52259,0.5,0.475,2.9,0.0,6.0,linear
20,99428,31497,1,0.362621,0.541791,0.5,0.475,2.9,0.0,6.0,linear
21,99226,30294,1,0.373354,0.562498,0.5,0.475,2.9,0.0,6.0,linear
22,98419,29050,1,0.380365,0.57612,0.5,0.475,2.9,0.0,6.0,linear
23,97345,27985,1,0.387991,0.590535,0.5,0.475,2.9,0.0,6.0,linear
24,96532,27092,1,0.393587,0.600585,0.5,0.475,2.9,0.0,6.0,linear
25,95689,26148,1,0.398795,0.608741,0.5,0.475,2.9,0.0,6.0,linear
26,94817,25442,1,0.402983,0.615616,0.5,0.475,2.9,0.0,6.0,linear
