generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78238,49162,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
2,77846,48985,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
3,79695,50173,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
4,80341,50735,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
5,79303,50234,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
6,77783,49763,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
7,77623,49712,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
8,77783,49598,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
9,78263,49902,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
10,79109,50433,1,0.0,0.0,0.5,0.000199,4.3,0.0,6.0,linear
11,103927,50004,1,0.193827,0.193827,0.5,0.000199,4.3,0.0,6.0,linear
12,117968,50602,1,0.28114,0.295761,0.5,0.000199,4.3,0.0,6.0,linear
13,114687,47941,1,0.307851,0.345546,0.5,0.000199,4.3,0.0,6.0,linear
14,110729,43877,1,0.337078,0.404417,0.5,0.000199,4.3,0.0,6.0,linear
15,109610,40185,1,0.365849,0.466298,0.5,0.000199,4.3,0.0,6.0,linear
16,109926,36638,1,0.390728,0.521318,0.5,0.000199,4.3,0.0,6.0,linear
17,109853,33255,1,0.411778,0.565977,0.5,0.000199,4.3,0.0,6.0,linear
18,109243,30374,1,0.428624,0.603139,0.5,0.000199,4.3,0.0,6.0,linear
19,109004,28263,1,0.442043,0.629274,0.5,0.000199,4.3,0.0,6.0,linear
20,108117,26349,1,0.453877,0.651908,0.5,0.000199,4.3,0.0,6.0,linear
21,106739,24539,1,0.463087,0.667564,0.5,0.000199,4.3,0.0,6.0,linear
22,105271,23126,1,0.472011,0.681668,0.5,0.000199,4.3,0.0,6.0,linear
23,103618,21828,1,0.480729,0.69359,0.5,0.000199,4.3,0.0,6.0,linear
24,101277,20732,1,0.487871,0.704809,0.5,0.000199,4.3,0.0,6.0,linear
25,99559,19570,1,0.495638,0.715363,0.5,0.000199,4.3,0.0,6.0,linear
26,98143,18592,1,0.503543,0.724353,0.5,0.000199,4.3,0.0,6.0,linear
27,96469,17821,1,0.508939,0.730861,0.5,0.000199,4.3,0.0,6.0,linear
28,94687,17000,1,0.514592,0.7368,0.5,0.000199,4.3,0.0,6.0,linear
29,93317,16297,1,0.521771,0.745075,0.5,0.000199,4.3,0.0,6.0,linear
30,91636,15432,1,0.527756,0.751948,0.5,0.000199,4.3,0.0,6.0,linear
31,90387,14843,1,0.534845,0.759148,0.5,0.000199,4.3,0.0,6.0,linear
32,88155,14244,1,0.538581,0.762394,0.5,0.000199,4.3,0.0,6.0,linear
33,87393,13706,1,0.545595,0.7708,0.5,0.000199,4.3,0.0,6.0,linear
34,85589,12942,1,0.553436,0.778807,0.5,0.000199,4.3,0.0,6.0,linear
35,84080,12205,1,0.561705,0.785947,0.5,0.000199,4.3,0.0,6.0,linear
36,82260,11403,1,0.568539,0.792743,0.5,0.000199,4.3,0.0,6.0,linear
37,80741,10888,1,0.576038,0.797058,0.5,0.000199,4.3,0.0,6.0,linear
38,78621,10402,1,0.580472,0.800602,0.5,0.000199,4.3,0.0,6.0,linear
39,77523,9918,1,0.590487,0.809153,0.5,0.000199,4.3,0.0,6.0,linear
40,75845,9305,1,0.599497,0.816075,0.5,0.000199,4.3,0.0,6.0,linear
41,74319,8776,1,0.607503,0.821855,0.5,0.000199,4.3,0.0,6.0,linear
42,72701,8340,1,0.615083,0.82729,0.5,0.000199,4.3,0.0,6.0,linear
43,71110,7811,1,0.623929,0.833426,0.5,0.000199,4.3,0.0,6.0,linear
44,69437,7321,1,0.633,0.841226,0.5,0.000199,4.3,0.0,6.0,linear
45,68131,6753,1,0.643051,0.847527,0.5,0.000199,4.3,0.0,6.0,linear
