generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78229,49361,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
2,78350,49452,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
3,78905,49937,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
4,80333,50777,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
5,78775,50235,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
6,77957,49721,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
7,77523,49588,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
8,78955,50186,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
9,79950,50609,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
10,77908,49791,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
11,81240,49187,1,0.0425473,0.0425473,0.5,0.225,0.8,0.0,6.0,linear
12,85819,50234,1,0.0676321,0.0735377,0.5,0.225,0.8,0.0,6.0,linear
13,86237,49842,1,0.0777434,0.0928488,0.5,0.225,0.8,0.0,6.0,linear
14,83810,48000,1,0.0906061,0.117273,0.5,0.225,0.8,0.0,6.0,linear
15,82041,46303,1,0.103619,0.1437,0.5,0.225,0.8,0.0,6.0,linear
16,83288,45831,1,0.114818,0.167464,0.5,0.225,0.8,0.0,6.0,linear
17,84807,45460,1,0.122934,0.185892,0.5,0.225,0.8,0.0,6.0,linear
18,85256,44786,1,0.130152,0.200925,0.5,0.225,0.8,0.0,6.0,linear
19,85459,44345,1,0.13848,0.217595,0.5,0.225,0.8,0.0,6.0,linear
20,86477,44360,1,0.145144,0.230967,0.5,0.225,0.8,0.0,6.0,linear
21,86081,43655,1,0.149807,0.239981,0.5,0.225,0.8,0.0,6.0,linear
22,84712,42744,1,0.155132,0.251052,0.5,0.225,0.8,0.0,6.0,linear
23,85411,42490,1,0.159681,0.260487,0.5,0.225,0.8,0.0,6.0,linear
24,86121,42365,1,0.163068,0.267738,0.5,0.225,0.8,0.0,6.0,linear
25,86349,42037,1,0.166706,0.274963,0.5,0.225,0.8,0.0,6.0,linear
26,86012,41700,1,0.169331,0.281057,0.5,0.225,0.8,0.0,6.0,linear
27,86464,41740,1,0.172318,0.286275,0.5,0.225,0.8,0.0,6.0,linear
28,86783,41423,1,0.174735,0.291107,0.5,0.225,0.8,0.0,6.0,linear
29,86673,41479,1,0.175966,0.294187,0.5,0.225,0.8,0.0,6.0,linear
30,86860,41246,1,0.177701,0.297542,0.5,0.225,0.8,0.0,6.0,linear
31,85802,40780,1,0.179686,0.300715,0.5,0.225,0.8,0.0,6.0,linear
32,85589,40423,1,0.180904,0.303504,0.5,0.225,0.8,0.0,6.0,linear
33,85733,40284,1,0.182328,0.30664,0.5,0.225,0.8,0.0,6.0,linear
34,85781,40135,1,0.183526,0.309585,0.5,0.225,0.8,0.0,6.0,linear
35,86267,40264,1,0.185698,0.314119,0.5,0.225,0.8,0.0,6.0,linear
36,86692,40447,1,0.18602,0.314056,0.5,0.225,0.8,0.0,6.0,linear
37,86956,40594,1,0.186398,0.314626,0.5,0.225,0.8,0.0,6.0,linear
38,86772,40501,1,0.186394,0.315256,0.5,0.225,0.8,0.0,6.0,linear
39,86928,40299,1,0.187641,0.31732,0.5,0.225,0.8,0.0,6.0,linear
40,86634,40460,1,0.187499,0.317373,0.5,0.225,0.8,0.0,6.0,linear
41,86838,40400,1,0.186861,0.316739,0.5,0.225,0.8,0.0,6.0,linear
42,86658,40174,1,0.188388,0.319231,0.5,0.225,0.8,0.0,6.0,linear
43,86568,39901,1,0.18745,0.318372,0.5,0.225,0.8,0.0,6.0,linear
44,86876,40098,1,0.187331,0.317254,0.5,0.225,0.8,0.0,6.0,linear
45,87210,40405,1,0.186128,0.315053,0.5,0.225,0.8,0.0,6.0,linear
46,87005,40181,1,0.185681,0.314252,0.5,0.225,0.8,0.0,6.0,linear
47,87352,40170,1,0.18486,0.312262,0.5,0.225,0.8,0.0,6.0,linear
48,87483,40411,1,0.184893,0.313457,0.5,0.225,0.8,0.0,6.0,linear
49,87716,40618,1,0.183501,0.310226,0.5,0.225,0.8,0.0,6.0,linear
50,87442,40813,1,0.183265,0.309451,0.5,0.225,0.8,0.0,6.0,linear
51,87572,40827,1,0.183826,0.310444,0.5,0.225,0.8,0.0,6.0,linear
52,87188,40651,1,0.183787,0.30954,0.5,0.225,0.8,0.0,6.0,linear
53,86742,40586,1,0.183729,0.309657,0.5,0.225,0.8,0.0,6.0,linear
54,86911,40763,1,0.183657,0.310596,0.5,0.225,0.8,0.0,6.0,linear
55,87283,40725,1,0.184189,0.310744,0.5,0.225,0.8,0.0,6.0,linear
56,86542,40365,1,0.184247,0.311391,0.5,0.225,0.8,0.0,6.0,linear
57,86397,40348,1,0.184494,0.310643,0.5,0.225,0.8,0.0,6.0,linear
58,86614,40566,1,0.185223,0.312793,0.5,0.225,0.8,0.0,6.0,linear
59,86533,40216,1,0.186719,0.315138,0.5,0.225,0.8,0.0,6.0,linear
60,87376,40590,1,0.186022,0.31507,0.5,0.225,0.8,0.0,6.0,linear
61,87516,40652,1,0.186431,0.315778,0.5,0.225,0.8,0.0,6.0,linear
62,87596,40828,1,0.184706,0.312224,0.5,0.225,0.8,0.0,6.0,linear
63,86575,40601,1,0.185085,0.313319,0.5,0.225,0.8,0.0,6.0,linear
64,87024,40663,1,0.184335,0.311168,0.5,0.225,0.8,0.0,6.0,linear
65,86707,40478,1,0.183293,0.309621,0.5,0.225,0.8,0.0,6.0,linear
66,87071,40521,1,0.183742,0.31055,0.5,0.225,0.8,0.0,6.0,linear
67,87656,40852,1,0.182969,0.309521,0.5,0.225,0.8,0.0,6.0,linear
68,87807,40999,1,0.181975,0.307694,0.5,0.225,0.8,0.0,6.0,linear
69,87248,40830,1,0.183239,0.309409,0.5,0.225,0.8,0.0,6.0,linear
70,86696,40484,1,0.183164,0.308861,0.5,0.225,0.8,0.0,6.0,linear
71,86690,40634,1,0.183396,0.309383,0.5,0.225,0.8,0.0,6.0,linear
72,87449,40723,1,0.182602,0.30791,0.5,0.225,0.8,0.0,6.0,linear
73,86827,40535,1,0.183074,0.309384,0.5,0.225,0.8,0.0,6.0,linear
74,87243,40726,1,0.183366,0.309451,0.5,0.225,0.8,0.0,6.0,linear
75,87648,41005,1,0.182744,0.308618,0.5,0.225,0.8,0.0,6.0,linear
76,87453,40918,1,0.182134,0.308105,0.5,0.225,0.8,0.0,6.0,linear
77,87290,40602,1,0.18301,0.30916,0.5,0.225,0.8,0.0,6.0,linear
78,87512,40800,1,0.182271,0.307863,0.5,0.225,0.8,0.0,6.0,linear
79,87326,40806,1,0.183013,0.30889,0.5,0.225,0.8,0.0,6.0,linear
80,87402,40910,1,0.183258,0.309004,0.5,0.225,0.8,0.0,6.0,linear
81,87457,40967,1,0.183807,0.309822,0.5,0.225,0.8,0.0,6.0,linear
82,87216,40821,1,0.183561,0.310605,0.5,0.225,0.8,0.0,6.0,linear
83,87858,40807,1,0.182188,0.307616,0.5,0.225,0.8,0.0,6.0,linear
84,87359,40757,1,0.183138,0.309553,0.5,0.225,0.8,0.0,6.0,linear
85,87111,40613,1,0.183382,0.309203,0.5,0.225,0.8,0.0,6.0,linear
86,86668,40803,1,0.182867,0.308618,0.5,0.225,0.8,0.0,6.0,linear
87,87013,40651,1,0.182359,0.307567,0.5,0.225,0.8,0.0,6.0,linear
88,87233,40960,1,0.183384,0.309363,0.5,0.225,0.8,0.0,6.0,linear
89,87772,41041,1,0.184409,0.310795,0.5,0.225,0.8,0.0,6.0,linear
90,86799,40529,1,0.184644,0.312133,0.5,0.225,0.8,0.0,6.0,linear
91,87223,40801,1,0.184462,0.312282,0.5,0.225,0.8,0.0,6.0,linear
92,87584,41079,1,0.184577,0.312345,0.5,0.225,0.8,0.0,6.0,linear
93,87092,40404,1,0.186053,0.314727,0.5,0.225,0.8,0.0,6.0,linear
94,86424,40137,1,0.187969,0.319087,0.5,0.225,0.8,0.0,6.0,linear
95,87197,40246,1,0.187863,0.319688,0.5,0.225,0.8,0.0,6.0,linear
96,87510,40239,1,0.18705,0.317781,0.5,0.225,0.8,0.0,6.0,linear
97,87447,40182,1,0.188004,0.31912,0.5,0.225,0.8,0.0,6.0,linear
98,87013,40175,1,0.187809,0.319068,0.5,0.225,0.8,0.0,6.0,linear
99,87424,40550,1,0.187587,0.317864,0.5,0.225,0.8,0.0,6.0,linear
100,87334,40569,1,0.187479,0.31858,0.5,0.225,0.8,0.0,6.0,linear
101,87513,40702,1,0.185883,0.315314,0.5,0.225,0.8,0.0,6.0,linear
102,87180,40595,1,0.185627,0.315129,0.5,0.225,0.8,0.0,6.0,linear
103,87284,40680,1,0.186404,0.316449,0.5,0.225,0.8,0.0,6.0,linear
104,87389,40800,1,0.187872,0.318516,0.5,0.225,0.8,0.0,6.0,linear
105,87121,40530,1,0.187659,0.317867,0.5,0.225,0.8,0.0,6.0,linear
106,86698,40395,1,0.186648,0.316281,0.5,0.225,0.8,0.0,6.0,linear
107,86707,40306,1,0.187625,0.318166,0.5,0.225,0.8,0.0,6.0,linear
108,86983,40372,1,0.188165,0.319173,0.5,0.225,0.8,0.0,6.0,linear
109,87297,40304,1,0.187121,0.317889,0.5,0.225,0.8,0.0,6.0,linear
110,87232,40385,1,0.186666,0.316949,0.5,0.225,0.8,0.0,6.0,linear
111,87453,40479,1,0.187206,0.317832,0.5,0.225,0.8,0.0,6.0,linear
112,86876,40088,1,0.18658,0.315742,0.5,0.225,0.8,0.0,6.0,linear
113,86844,40290,1,0.187217,0.317263,0.5,0.225,0.8,0.0,6.0,linear
114,87450,40711,1,0.187305,0.317545,0.5,0.225,0.8,0.0,6.0,linear
115,87346,40629,1,0.187612,0.318224,0.5,0.225,0.8,0.0,6.0,linear
116,87126,40427,1,0.188011,0.318898,0.5,0.225,0.8,0.0,6.0,linear
117,87612,40528,1,0.18604,0.315384,0.5,0.225,0.8,0.0,6.0,linear
118,87332,40434,1,0.186296,0.316623,0.5,0.225,0.8,0.0,6.0,linear
119,87552,40500,1,0.185245,0.313899,0.5,0.225,0.8,0.0,6.0,linear
120,87230,40374,1,0.185096,0.313955,0.5,0.225,0.8,0.0,6.0,linear
121,87524,40496,1,0.184851,0.313104,0.5,0.225,0.8,0.0,6.0,linear
122,87416,40520,1,0.185512,0.314311,0.5,0.225,0.8,0.0,6.0,linear
123,87406,40415,1,0.185899,0.315195,0.5,0.225,0.8,0.0,6.0,linear
124,87530,40582,1,0.186579,0.316136,0.5,0.225,0.8,0.0,6.0,linear
125,87617,40581,1,0.186212,0.315986,0.5,0.225,0.8,0.0,6.0,linear
126,87509,40604,1,0.185769,0.314685,0.5,0.225,0.8,0.0,6.0,linear
127,86928,40407,1,0.18521,0.313428,0.5,0.225,0.8,0.0,6.0,linear
128,86967,40636,1,0.18626,0.315186,0.5,0.225,0.8,0.0,6.0,linear
129,87195,40592,1,0.186921,0.317145,0.5,0.225,0.8,0.0,6.0,linear
130,86948,40361,1,0.187472,0.318206,0.5,0.225,0.8,0.0,6.0,linear
131,87388,40606,1,0.186249,0.315241,0.5,0.225,0.8,0.0,6.0,linear
132,87120,40696,1,0.184659,0.312138,0.5,0.225,0.8,0.0,6.0,linear
133,87051,40860,1,0.184365,0.311795,0.5,0.225,0.8,0.0,6.0,linear
134,86902,40668,1,0.185001,0.312553,0.5,0.225,0.8,0.0,6.0,linear
135,86546,40285,1,0.184825,0.312628,0.5,0.225,0.8,0.0,6.0,linear
136,87044,40531,1,0.185146,0.313166,0.5,0.225,0.8,0.0,6.0,linear
137,87641,40921,1,0.184208,0.312185,0.5,0.225,0.8,0.0,6.0,linear
138,87829,40871,1,0.184515,0.312236,0.5,0.225,0.8,0.0,6.0,linear
139,87428,40889,1,0.184069,0.311143,0.5,0.225,0.8,0.0,6.0,linear
140,87040,40806,1,0.183805,0.310741,0.5,0.225,0.8,0.0,6.0,linear
141,86756,40748,1,0.183977,0.311517,0.5,0.225,0.8,0.0,6.0,linear
142,86914,40583,1,0.184847,0.312996,0.5,0.225,0.8,0.0,6.0,linear
143,86803,40447,1,0.185338,0.313592,0.5,0.225,0.8,0.0,6.0,linear
144,86752,40187,1,0.186268,0.31534,0.5,0.225,0.8,0.0,6.0,linear
145,87166,40307,1,0.186718,0.315937,0.5,0.225,0.8,0.0,6.0,linear
146,87543,40538,1,0.18724,0.317023,0.5,0.225,0.8,0.0,6.0,linear
147,87434,40776,1,0.185934,0.31481,0.5,0.225,0.8,0.0,6.0,linear
148,87668,40825,1,0.185476,0.313954,0.5,0.225,0.8,0.0,6.0,linear
149,87558,40973,1,0.184941,0.312758,0.5,0.225,0.8,0.0,6.0,linear
150,87293,40805,1,0.184011,0.311749,0.5,0.225,0.8,0.0,6.0,linear
151,87342,40519,1,0.185499,0.314183,0.5,0.225,0.8,0.0,6.0,linear
152,87542,40641,1,0.184193,0.311267,0.5,0.225,0.8,0.0,6.0,linear
153,87318,40636,1,0.184356,0.31176,0.5,0.225,0.8,0.0,6.0,linear
154,86910,40472,1,0.185059,0.312894,0.5,0.225,0.8,0.0,6.0,linear
155,86884,40471,1,0.186207,0.314959,0.5,0.225,0.8,0.0,6.0,linear
156,86877,40496,1,0.186003,0.31536,0.5,0.225,0.8,0.0,6.0,linear
157,87140,40437,1,0.1875,0.317923,0.5,0.225,0.8,0.0,6.0,linear
158,86776,40220,1,0.187016,0.317724,0.5,0.225,0.8,0.0,6.0,linear
159,86525,39997,1,0.185913,0.314948,0.5,0.225,0.8,0.0,6.0,linear
160,87142,40286,1,0.186093,0.315409,0.5,0.225,0.8,0.0,6.0,linear
161,87839,40452,1,0.18569,0.314664,0.5,0.225,0.8,0.0,6.0,linear
162,87288,40405,1,0.18575,0.314486,0.5,0.225,0.8,0.0,6.0,linear
163,88283,40932,1,0.183754,0.31081,0.5,0.225,0.8,0.0,6.0,linear
164,88043,41045,1,0.183248,0.309838,0.5,0.225,0.8,0.0,6.0,linear
165,88109,41138,1,0.183608,0.309718,0.5,0.225,0.8,0.0,6.0,linear
166,87855,41091,1,0.184472,0.311024,0.5,0.225,0.8,0.0,6.0,linear
167,86898,40534,1,0.184638,0.311801,0.5,0.225,0.8,0.0,6.0,linear
168,86794,40385,1,0.185045,0.313379,0.5,0.225,0.8,0.0,6.0,linear
169,88006,40816,1,0.184453,0.311574,0.5,0.225,0.8,0.0,6.0,linear
170,87370,40630,1,0.183646,0.310192,0.5,0.225,0.8,0.0,6.0,linear
171,87230,40786,1,0.184229,0.311391,0.5,0.225,0.8,0.0,6.0,linear
172,87366,40725,1,0.184237,0.311225,0.5,0.225,0.8,0.0,6.0,linear
173,87350,40628,1,0.183744,0.310739,0.5,0.225,0.8,0.0,6.0,linear
174,87273,40688,1,0.184325,0.31196,0.5,0.225,0.8,0.0,6.0,linear
175,87380,40643,1,0.183763,0.310646,0.5,0.225,0.8,0.0,6.0,linear
