generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78540,49594,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
2,78809,49809,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
3,79744,50441,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
4,79147,50329,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
5,77701,49633,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
6,78042,49668,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
7,78912,50125,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
8,79683,50762,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
9,78905,50391,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
10,77256,49527,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
11,95705,49459,1,0.147634,0.147634,0.5,0.35,3.05,0.0,6.0,linear
12,106033,49825,1,0.217727,0.231208,0.5,0.35,3.05,0.0,6.0,linear
13,104617,48219,1,0.240705,0.275144,0.5,0.35,3.05,0.0,6.0,linear
14,101326,45253,1,0.268149,0.330015,0.5,0.35,3.05,0.0,6.0,linear
15,99570,42008,1,0.293848,0.386152,0.5,0.35,3.05,0.0,6.0,linear
16,100781,39651,1,0.316231,0.43536,0.5,0.35,3.05,0.0,6.0,linear
17,100582,36558,1,0.338644,0.48199,0.5,0.35,3.05,0.0,6.0,linear
18,100547,34018,1,0.354523,0.516898,0.5,0.35,3.05,0.0,6.0,linear
19,100073,31882,1,0.370687,0.550443,0.5,0.35,3.05,0.0,6.0,linear
20,100050,30102,1,0.383727,0.576034,0.5,0.35,3.05,0.0,6.0,linear
21,98924,28573,1,0.39732,0.600823,0.5,0.35,3.05,0.0,6.0,linear
22,97533,26640,1,0.408843,0.622759,0.5,0.35,3.05,0.0,6.0,linear
23,95910,24973,1,0.420389,0.641823,0.5,0.35,3.05,0.0,6.0,linear
24,93516,23132,1,0.432039,0.66106,0.5,0.35,3.05,0.0,6.0,linear
25,91200,21430,1,0.442883,0.676314,0.5,0.35,3.05,0.0,6.0,linear
26,88407,19921,1,0.452963,0.691947,0.5,0.35,3.05,0.0,6.0,linear
27,85919,18406,1,0.465319,0.709514,0.5,0.35,3.05,0.0,6.0,linear
28,83482,16937,1,0.477067,0.723801,0.5,0.35,3.05,0.0,6.0,linear
29,80510,15535,1,0.487327,0.737763,0.5,0.35,3.05,0.0,6.0,linear
30,77868,14092,1,0.499748,0.751902,0.5,0.35,3.05,0.0,6.0,linear
31,74543,12839,1,0.510847,0.763117,0.5,0.35,3.05,0.0,6.0,linear
32,71184,11515,1,0.525848,0.778727,0.5,0.35,3.05,0.0,6.0,linear
33,67957,10335,1,0.537929,0.789985,0.5,0.35,3.05,0.0,6.0,linear
34,65493,9254,1,0.552952,0.803499,0.5,0.35,3.05,0.0,6.0,linear
35,62446,8292,1,0.568667,0.815876,0.5,0.35,3.05,0.0,6.0,linear
36,59392,7348,1,0.583686,0.826774,0.5,0.35,3.05,0.0,6.0,linear
37,56934,6489,1,0.602256,0.843414,0.5,0.35,3.05,0.0,6.0,linear
38,53617,5550,1,0.62008,0.856165,0.5,0.35,3.05,0.0,6.0,linear
39,51088,4711,1,0.641822,0.869287,0.5,0.35,3.05,0.0,6.0,linear
40,48585,4005,1,0.665072,0.884523,0.5,0.35,3.05,0.0,6.0,linear
41,45977,3322,1,0.689961,0.898586,0.5,0.35,3.05,0.0,6.0,linear
42,43149,2693,1,0.715513,0.911426,0.5,0.35,3.05,0.0,6.0,linear
43,40788,2169,1,0.742924,0.922562,0.5,0.35,3.05,0.0,6.0,linear
44,38433,1777,1,0.771705,0.932983,0.5,0.35,3.05,0.0,6.0,linear
45,36497,1404,1,0.799659,0.946844,0.5,0.35,3.05,0.0,6.0,linear
46,35101,1012,1,0.82861,0.959306,0.5,0.35,3.05,0.0,6.0,linear
47,33503,755,1,0.858777,0.969543,0.5,0.35,3.05,0.0,6.0,linear
48,31728,508,1,0.886955,0.979343,0.5,0.35,3.05,0.0,6.0,linear
49,30790,322,1,0.913921,0.985904,0.5,0.35,3.05,0.0,6.0,linear
50,29899,213,1,0.939352,0.990886,0.5,0.35,3.05,0.0,6.0,linear
51,29175,125,1,0.958308,0.994264,0.5,0.35,3.05,0.0,6.0,linear
52,28600,78,1,0.973368,0.996168,0.5,0.35,3.05,0.0,6.0,linear
53,28076,46,1,0.98261,0.99785,0.5,0.35,3.05,0.0,6.0,linear
54,27968,20,1,0.99012,0.998967,0.5,0.35,3.05,0.0,6.0,linear
55,27759,13,1,0.993896,0.999354,0.5,0.35,3.05,0.0,6.0,linear
56,27614,7,1,0.996171,0.999639,0.5,0.35,3.05,0.0,6.0,linear
57,27382,5,1,0.998248,0.999781,0.5,0.35,3.05,0.0,6.0,linear
58,27457,3,1,0.998926,0.999854,0.5,0.35,3.05,0.0,6.0,linear
59,27397,2,1,0.999288,0.999891,0.5,0.35,3.05,0.0,6.0,linear
60,27434,1,1,0.999636,0.999964,0.5,0.35,3.05,0.0,6.0,linear
61,27501,0,1,0.999855,1.0,0.5,0.35,3.05,0.0,6.0,linear

