generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77811,49073,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
2,77654,49042,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
3,79772,50083,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
4,80884,50923,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
5,79471,50473,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
6,76925,49200,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
7,76912,49347,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
8,79495,50522,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
9,80672,51101,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
10,78261,49819,1,0.0,0.0,0.5,0.000792,5.05,0.0,6.0,linear
11,107047,48993,1,0.223254,0.223254,0.5,0.000792,5.05,0.0,6.0,linear
12,123794,49826,1,0.312152,0.327891,0.5,0.000792,5.05,0.0,6.0,linear
13,123070,48144,1,0.3399,0.377632,0.5,0.000792,5.05,0.0,6.0,linear
14,117848,43625,1,0.371578,0.439995,0.5,0.000792,5.05,0.0,6.0,linear
15,115501,39476,1,0.400275,0.502997,0.5,0.000792,5.05,0.0,6.0,linear
16,115321,35883,1,0.423969,0.556995,0.5,0.000792,5.05,0.0,6.0,linear
17,115408,32143,1,0.446361,0.605001,0.5,0.000792,5.05,0.0,6.0,linear
18,114796,28604,1,0.465355,0.642394,0.5,0.000792,5.05,0.0,6.0,linear
19,114019,26108,1,0.48127,0.673267,0.5,0.000792,5.05,0.0,6.0,linear
20,112516,23906,1,0.494082,0.695165,0.5,0.000792,5.05,0.0,6.0,linear
21,111032,22203,1,0.504401,0.711379,0.5,0.000792,5.05,0.0,6.0,linear
22,108932,20528,1,0.515068,0.72568,0.5,0.000792,5.05,0.0,6.0,linear
23,106264,18958,1,0.525248,0.738469,0.5,0.000792,5.05,0.0,6.0,linear
24,103861,17666,1,0.536777,0.752864,0.5,0.000792,5.05,0.0,6.0,linear
25,101342,16308,1,0.546541,0.765012,0.5,0.000792,5.05,0.0,6.0,linear
26,98859,15186,1,0.555593,0.774162,0.5,0.000792,5.05,0.0,6.0,linear
27,96613,14114,1,0.56536,0.783729,0.5,0.000792,5.05,0.0,6.0,linear
28,93883,13031,1,0.574965,0.792129,0.5,0.000792,5.05,0.0,6.0,linear
29,91720,12134,1,0.584691,0.800737,0.5,0.000792,5.05,0.0,6.0,linear
30,89665,11294,1,0.595296,0.809693,0.5,0.000792,5.05,0.0,6.0,linear
31,87727,10614,1,0.604525,0.815464,0.5,0.000792,5.05,0.0,6.0,linear
32,85063,9916,1,0.613853,0.825159,0.5,0.000792,5.05,0.0,6.0,linear
33,83209,9097,1,0.625677,0.836543,0.5,0.000792,5.05,0.0,6.0,linear
34,81228,8352,1,0.635724,0.842488,0.5,0.000792,5.05,0.0,6.0,linear
35,79285,7718,1,0.646767,0.849276,0.5,0.000792,5.05,0.0,6.0,linear
36,76887,7104,1,0.659673,0.858136,0.5,0.000792,5.05,0.0,6.0,linear
37,74696,6464,1,0.671741,0.865085,0.5,0.000792,5.05,0.0,6.0,linear
38,72879,6067,1,0.685807,0.871626,0.5,0.000792,5.05,0.0,6.0,linear
39,70665,5468,1,0.697018,0.879582,0.5,0.000792,5.05,0.0,6.0,linear
40,69050,5029,1,0.711346,0.888426,0.5,0.000792,5.05,0.0,6.0,linear
41,67331,4478,1,0.72679,0.896694,0.5,0.000792,5.05,0.0,6.0,linear
42,65158,3943,1,0.739967,0.904441,0.5,0.000792,5.05,0.0,6.0,linear
43,63655,3495,1,0.759393,0.913823,0.5,0.000792,5.05,0.0,6.0,linear
44,61437,2939,1,0.775935,0.924951,0.5,0.000792,5.05,0.0,6.0,linear
45,59843,2552,1,0.796121,0.936295,0.5,0.000792,5.05,0.0,6.0,linear
46,57898,2064,1,0.817696,0.94506,0.5,0.000792,5.05,0.0,6.0,linear
47,56264,1696,1,0.837159,0.953955,0.5,0.000792,5.05,0.0,6.0,linear
48,54827,1333,1,0.859292,0.961344,0.5,0.000792,5.05,0.0,6.0,linear
49,52996,1036,1,0.881757,0.968842,0.5,0.000792,5.05,0.0,6.0,linear
50,51485,785,1,0.901829,0.975269,0.5,0.000792,5.05,0.0,6.0,linear
51,50069,571,1,0.921748,0.981278,0.5,0.000792,5.05,0.0,6.0,linear
52,49079,430,1,0.938483,0.98621,0.5,0.000792,5.05,0.0,6.0,linear
53,48197,314,1,0.954092,0.990195,0.5,0.000792,5.05,0.0,6.0,linear
54,47710,215,1,0.965707,0.99342,0.5,0.000792,5.05,0.0,6.0,linear
55,46908,144,1,0.975621,0.995884,0.5,0.000792,5.05,0.0,6.0,linear
56,46615,95,1,0.982988,0.997197,0.5,0.000792,5.05,0.0,6.0,linear
57,46088,56,1,0.988146,0.998428,0.5,0.000792,5.05,0.0,6.0,linear
58,45943,37,1,0.992208,0.999046,0.5,0.000792,5.05,0.0,6.0,linear
59,45952,22,1,0.99476,0.999458,0.5,0.000792,5.05,0.0,6.0,linear
60,46047,13,1,0.996985,0.999631,0.5,0.000792,5.05,0.0,6.0,linear
61,45681,11,1,0.998065,0.999759,0.5,0.000792,5.05,0.0,6.0,linear
62,45496,8,1,0.998792,0.999824,0.5,0.000792,5.05,0.0,6.0,linear
63,45346,3,1,0.999405,0.999934,0.5,0.000792,5.05,0.0,6.0,linear
64,45210,2,1,0.999613,0.999956,0.5,0.000792,5.05,0.0,6.0,linear
65,45154,2,1,0.999734,0.999956,0.5,0.000792,5.05,0.0,6.0,linear
66,45478,1,1,0.99978,0.999978,0.5,0.000792,5.05,0.0,6.0,linear
67,45849,0,1,0.99988,1.0,0.5,0.000792,5.05,0.0,6.0,linear

