generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78446,49002,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
2,78018,48941,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
3,81038,50762,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
4,80354,50589,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
5,77771,49620,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
6,78004,49860,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
7,78591,50128,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
8,79090,50503,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
9,78158,49930,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
10,77910,49886,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
11,89479,50103,1,0.0939734,0.0939734,0.5,0.2,1.85,0.0,6.0,linear
12,95040,49975,1,0.144248,0.15445,0.5,0.2,1.85,0.0,6.0,linear
13,94040,48914,1,0.162533,0.189286,0.5,0.2,1.85,0.0,6.0,linear
14,91450,46465,1,0.183321,0.230949,0.5,0.2,1.85,0.0,6.0,linear
15,90737,44327,1,0.203434,0.273955,0.5,0.2,1.85,0.0,6.0,linear
16,91938,42775,1,0.221845,0.312294,0.5,0.2,1.85,0.0,6.0,linear
17,91959,40660,1,0.239296,0.348977,0.5,0.2,1.85,0.0,6.0,linear
18,92394,39295,1,0.252772,0.378381,0.5,0.2,1.85,0.0,6.0,linear
19,92604,37903,1,0.263219,0.400844,0.5,0.2,1.85,0.0,6.0,linear
20,93071,36834,1,0.272462,0.42059,0.5,0.2,1.85,0.0,6.0,linear
21,93300,36065,1,0.278629,0.433807,0.5,0.2,1.85,0.0,6.0,linear
22,93679,35678,1,0.284987,0.446807,0.5,0.2,1.85,0.0,6.0,linear
23,93391,34932,1,0.291887,0.459311,0.5,0.2,1.85,0.0,6.0,linear
24,92987,34019,1,0.297012,0.468972,0.5,0.2,1.85,0.0,6.0,linear
25,92369,33507,1,0.299973,0.476049,0.5,0.2,1.85,0.0,6.0,linear
