generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77819,48799,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
2,78077,49093,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
3,80382,50205,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
4,80499,50710,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
5,79549,50679,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
6,77065,49686,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
7,77307,49638,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
8,78897,50109,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
9,78491,49631,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
10,79334,49939,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
11,97364,50532,1,0.139194,0.139194,0.5,0.0,2.9,0.0,6.0,linear
12,105242,50126,1,0.210342,0.223194,0.5,0.0,2.9,0.0,6.0,linear
13,101915,47644,1,0.233624,0.266973,0.5,0.0,2.9,0.0,6.0,linear
14,99192,44777,1,0.260091,0.319942,0.5,0.0,2.9,0.0,6.0,linear
15,98808,42194,1,0.283092,0.37177,0.5,0.0,2.9,0.0,6.0,linear
16,99551,39745,1,0.304854,0.419953,0.5,0.0,2.9,0.0,6.0,linear
17,99345,36899,1,0.325122,0.462713,0.5,0.0,2.9,0.0,6.0,linear
18,99430,34790,1,0.341017,0.495894,0.5,0.0,2.9,0.0,6.0,linear
19,99726,33067,1,0.353735,0.521849,0.5,0.0,2.9,0.0,6.0,linear
20,99450,31671,1,0.363575,0.543153,0.5,0.0,2.9,0.0,6.0,linear
21,99410,30266,1,0.372264,0.559542,0.5,0.0,2.9,0.0,6.0,linear
22,98596,29238,1,0.378349,0.572035,0.5,0.0,2.9,0.0,6.0,linear
23,97899,28448,1,0.384161,0.582965,0.5,0.0,2.9,0.0,6.0,linear
24,96972,27451,1,0.389142,0.592519,0.5,0.0,2.9,0.0,6.0,linear
25,95897,26646,1,0.393657,0.599266,0.5,0.0,2.9,0.0,6.0,linear
26,95285,26057,1,0.398353,0.607106,0.5,0.0,2.9,0.0,6.0,linear
27,94376,25150,1,0.402144,0.613537,0.5,0.0,2.9,0.0,6.0,linear
28,93700,24531,1,0.406323,0.620762,0.5,0.0,2.9,0.0,6.0,linear
29,92951,23970,1,0.409893,0.626554,0.5,0.0,2.9,0.0,6.0,linear
