generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77896,49046,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
2,78426,49194,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
3,79766,50155,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
4,80111,50491,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
5,79480,50270,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
6,77611,49774,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
7,77603,49741,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
8,78062,49856,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
9,79231,50240,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
10,79242,50354,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
11,95354,49937,1,0.140312,0.140312,0.5,0.3,2.9,0.0,6.0,linear
12,104423,50102,1,0.210054,0.223368,0.5,0.3,2.9,0.0,6.0,linear
13,103145,48450,1,0.233141,0.266466,0.5,0.3,2.9,0.0,6.0,linear
14,99267,44777,1,0.258277,0.316635,0.5,0.3,2.9,0.0,6.0,linear
15,97806,41845,1,0.28352,0.371892,0.5,0.3,2.9,0.0,6.0,linear
16,99013,39622,1,0.305012,0.419739,0.5,0.3,2.9,0.0,6.0,linear
17,99511,37199,1,0.324665,0.463423,0.5,0.3,2.9,0.0,6.0,linear
18,100132,35116,1,0.341001,0.499141,0.5,0.3,2.9,0.0,6.0,linear
19,100402,33182,1,0.355915,0.529658,0.5,0.3,2.9,0.0,6.0,linear
20,100246,31550,1,0.369383,0.556281,0.5,0.3,2.9,0.0,6.0,linear
21,99080,29760,1,0.38131,0.578815,0.5,0.3,2.9,0.0,6.0,linear
22,97631,27909,1,0.392911,0.59986,0.5,0.3,2.9,0.0,6.0,linear
23,96399,26329,1,0.402904,0.617187,0.5,0.3,2.9,0.0,6.0,linear
24,94255,24867,1,0.412358,0.632836,0.5,0.3,2.9,0.0,6.0,linear
25,92380,23404,1,0.420282,0.645309,0.5,0.3,2.9,0.0,6.0,linear
26,90566,22072,1,0.42939,0.659586,0.5,0.3,2.9,0.0,6.0,linear
27,88697,20715,1,0.438842,0.673638,0.5,0.3,2.9,0.0,6.0,linear
28,86673,19544,1,0.447243,0.68383,0.5,0.3,2.9,0.0,6.0,linear
29,84050,18566,1,0.453965,0.694104,0.5,0.3,2.9,0.0,6.0,linear
30,82208,17440,1,0.462534,0.705668,0.5,0.3,2.9,0.0,6.0,linear
31,80200,16385,1,0.469983,0.71395,0.5,0.3,2.9,0.0,6.0,linear
32,77822,15427,1,0.477209,0.72275,0.5,0.3,2.9,0.0,6.0,linear
33,76068,14480,1,0.486662,0.735214,0.5,0.3,2.9,0.0,6.0,linear
34,73972,13632,1,0.494706,0.743789,0.5,0.3,2.9,0.0,6.0,linear
35,71853,12721,1,0.50308,0.752931,0.5,0.3,2.9,0.0,6.0,linear
36,70137,11961,1,0.512895,0.761441,0.5,0.3,2.9,0.0,6.0,linear
37,67285,11009,1,0.522093,0.771847,0.5,0.3,2.9,0.0,6.0,linear
38,65397,10209,1,0.533232,0.782237,0.5,0.3,2.9,0.0,6.0,linear
39,63225,9388,1,0.543628,0.793308,0.5,0.3,2.9,0.0,6.0,linear
40,61277,8560,1,0.555847,0.802356,0.5,0.3,2.9,0.0,6.0,linear
41,58993,7730,1,0.568401,0.811682,0.5,0.3,2.9,0.0,6.0,linear
42,56201,6983,1,0.580099,0.821437,0.5,0.3,2.9,0.0,6.0,linear
43,54168,6314,1,0.594656,0.83225,0.5,0.3,2.9,0.0,6.0,linear
44,51823,5620,1,0.611779,0.844413,0.5,0.3,2.9,0.0,6.0,linear
45,49342,4945,1,0.629069,0.856367,0.5,0.3,2.9,0.0,6.0,linear
46,47061,4406,1,0.647701,0.867499,0.5,0.3,2.9,0.0,6.0,linear
47,44903,3790,1,0.667245,0.880796,0.5,0.3,2.9,0.0,6.0,linear
48,42880,3222,1,0.685651,0.89102,0.5,0.3,2.9,0.0,6.0,linear
49,41224,2760,1,0.713347,0.904764,0.5,0.3,2.9,0.0,6.0,linear
50,38592,2244,1,0.737427,0.919824,0.5,0.3,2.9,0.0,6.0,linear
51,37095,1733,1,0.766205,0.933107,0.5,0.3,2.9,0.0,6.0,linear
52,35361,1394,1,0.794417,0.945689,0.5,0.3,2.9,0.0,6.0,linear
53,33734,1064,1,0.820628,0.954626,0.5,0.3,2.9,0.0,6.0,linear
54,32242,766,1,0.852181,0.964456,0.5,0.3,2.9,0.0,6.0,linear
55,30697,564,1,0.877111,0.972548,0.5,0.3,2.9,0.0,6.0,linear
56,29952,431,1,0.902552,0.979186,0.5,0.3,2.9,0.0,6.0,linear
57,29074,305,1,0.923068,0.985121,0.5,0.3,2.9,0.0,6.0,linear
58,28296,205,1,0.942588,0.990553,0.5,0.3,2.9,0.0,6.0,linear
59,27556,137,1,0.958578,0.99387,0.5,0.3,2.9,0.0,6.0,linear
60,27136,75,1,0.97111,0.99631,0.5,0.3,2.9,0.0,6.0,linear
61,26922,43,1,0.980681,0.997833,0.5,0.3,2.9,0.0,6.0,linear
62,26730,20,1,0.98881,0.998957,0.5,0.3,2.9,0.0,6.0,linear
63,26386,13,1,0.993418,0.999281,0.5,0.3,2.9,0.0,6.0,linear
64,26163,5,1,0.997078,0.999733,0.5,0.3,2.9,0.0,6.0,linear
65,26324,4,1,0.998274,0.999848,0.5,0.3,2.9,0.0,6.0,linear
66,26168,1,1,0.998969,0.999962,0.5,0.3,2.9,0.0,6.0,linear
67,26117,0,1,0.999445,1.0,0.5,0.3,2.9,0.0,6.0,linear

