generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78341,49156,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
2,78005,48979,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
3,79204,49831,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
4,79828,50416,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
5,79787,50661,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
6,78312,49863,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
7,78679,50067,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
8,79030,50250,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
9,79016,49900,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
10,78031,49499,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
11,109129,50029,1,0.21912,0.21912,0.5,7.92e-05,5.05,0.0,6.0,linear
12,125467,50739,1,0.312055,0.327215,0.5,7.92e-05,5.05,0.0,6.0,linear
13,122236,47740,1,0.3428,0.380676,0.5,7.92e-05,5.05,0.0,6.0,linear
14,116906,43103,1,0.374143,0.443374,0.5,7.92e-05,5.05,0.0,6.0,linear
15,115285,39103,1,0.401271,0.505168,0.5,7.92e-05,5.05,0.0,6.0,linear
16,115857,35557,1,0.42351,0.557393,0.5,7.92e-05,5.05,0.0,6.0,linear
17,116215,31999,1,0.446709,0.604875,0.5,7.92e-05,5.05,0.0,6.0,linear
18,114790,28652,1,0.465038,0.642936,0.5,7.92e-05,5.05,0.0,6.0,linear
19,114337,26469,1,0.478548,0.669222,0.5,7.92e-05,5.05,0.0,6.0,linear
20,112942,24413,1,0.493239,0.693614,0.5,7.92e-05,5.05,0.0,6.0,linear
21,111129,22425,1,0.502892,0.70906,0.5,7.92e-05,5.05,0.0,6.0,linear
22,109017,20721,1,0.514335,0.724765,0.5,7.92e-05,5.05,0.0,6.0,linear
23,106995,19297,1,0.524282,0.737542,0.5,7.92e-05,5.05,0.0,6.0,linear
24,104591,18032,1,0.53237,0.747538,0.5,7.92e-05,5.05,0.0,6.0,linear
25,102366,16901,1,0.541304,0.758106,0.5,7.92e-05,5.05,0.0,6.0,linear
26,99983,15802,1,0.551333,0.770318,0.5,7.92e-05,5.05,0.0,6.0,linear
27,97926,14676,1,0.561353,0.779729,0.5,7.92e-05,5.05,0.0,6.0,linear
28,95903,13778,1,0.570294,0.788046,0.5,7.92e-05,5.05,0.0,6.0,linear
29,93146,12866,1,0.577248,0.793249,0.5,7.92e-05,5.05,0.0,6.0,linear
30,91058,12176,1,0.588802,0.80416,0.5,7.92e-05,5.05,0.0,6.0,linear
31,88768,11131,1,0.599035,0.814619,0.5,7.92e-05,5.05,0.0,6.0,linear
32,87284,10395,1,0.609659,0.82336,0.5,7.92e-05,5.05,0.0,6.0,linear
33,85028,9558,1,0.621075,0.830298,0.5,7.92e-05,5.05,0.0,6.0,linear
34,81781,8724,1,0.630362,0.837974,0.5,7.92e-05,5.05,0.0,6.0,linear
35,80203,8037,1,0.644073,0.846465,0.5,7.92e-05,5.05,0.0,6.0,linear
36,77267,7292,1,0.656665,0.855838,0.5,7.92e-05,5.05,0.0,6.0,linear
37,75266,6659,1,0.6692,0.864782,0.5,7.92e-05,5.05,0.0,6.0,linear
38,73479,6042,1,0.682863,0.873989,0.5,7.92e-05,5.05,0.0,6.0,linear
39,71358,5382,1,0.697738,0.884555,0.5,7.92e-05,5.05,0.0,6.0,linear
40,69455,4789,1,0.713354,0.893054,0.5,7.92e-05,5.05,0.0,6.0,linear
41,67357,4395,1,0.728709,0.899921,0.5,7.92e-05,5.05,0.0,6.0,linear
42,64901,3812,1,0.745173,0.91032,0.5,7.92e-05,5.05,0.0,6.0,linear
43,63019,3285,1,0.761555,0.91724,0.5,7.92e-05,5.05,0.0,6.0,linear
44,61288,2866,1,0.784104,0.927197,0.5,7.92e-05,5.05,0.0,6.0,linear
45,59215,2453,1,0.802381,0.937564,0.5,7.92e-05,5.05,0.0,6.0,linear
46,57532,1963,1,0.823727,0.946618,0.5,7.92e-05,5.05,0.0,6.0,linear
47,56066,1628,1,0.843812,0.955201,0.5,7.92e-05,5.05,0.0,6.0,linear
48,54108,1311,1,0.864053,0.962454,0.5,7.92e-05,5.05,0.0,6.0,linear
49,52702,1041,1,0.883919,0.969985,0.5,7.92e-05,5.05,0.0,6.0,linear
50,51474,778,1,0.902069,0.977025,0.5,7.92e-05,5.05,0.0,6.0,linear
51,50112,588,1,0.922671,0.983079,0.5,7.92e-05,5.05,0.0,6.0,linear
52,49165,405,1,0.940414,0.9881,0.5,7.92e-05,5.05,0.0,6.0,linear
53,47802,275,1,0.955249,0.991675,0.5,7.92e-05,5.05,0.0,6.0,linear
54,47245,197,1,0.967399,0.994022,0.5,7.92e-05,5.05,0.0,6.0,linear
55,46861,122,1,0.977156,0.99638,0.5,7.92e-05,5.05,0.0,6.0,linear
56,46385,74,1,0.984593,0.997799,0.5,7.92e-05,5.05,0.0,6.0,linear
57,46376,47,1,0.989435,0.99865,0.5,7.92e-05,5.05,0.0,6.0,linear
58,46144,27,1,0.993017,0.999223,0.5,7.92e-05,5.05,0.0,6.0,linear
59,45870,13,1,0.99606,0.999652,0.5,7.92e-05,5.05,0.0,6.0,linear
60,45527,7,1,0.997674,0.999781,0.5,7.92e-05,5.05,0.0,6.0,linear
61,45520,2,1,0.99888,0.999956,0.5,7.92e-05,5.05,0.0,6.0,linear
62,45630,0,1,0.999638,1.0,0.5,7.92e-05,5.05,0.0,6.0,linear

