generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78232,49150,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78155,49183,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80570,50551,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,81048,51102,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,77859,49789,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,76601,49293,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78173,49958,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,79297,50288,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78207,49518,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78225,49864,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,92092,50941,1,0.101024,0.101024,0.5,0.5,2.0,0.0,6.0,linear
12,97114,50540,1,0.156762,0.167346,0.5,0.5,2.0,0.0,6.0,linear
13,94531,48516,1,0.174994,0.202692,0.5,0.5,2.0,0.0,6.0,linear
14,91085,45474,1,0.197651,0.249117,0.5,0.5,2.0,0.0,6.0,linear
15,91095,43356,1,0.218305,0.293239,0.5,0.5,2.0,0.0,6.0,linear
16,92853,41995,1,0.238495,0.338203,0.5,0.5,2.0,0.0,6.0,linear
17,94311,40247,1,0.253324,0.371099,0.5,0.5,2.0,0.0,6.0,linear
18,94494,38781,1,0.268267,0.403839,0.5,0.5,2.0,0.0,6.0,linear
19,94885,37572,1,0.281469,0.431712,0.5,0.5,2.0,0.0,6.0,linear
20,95075,36385,1,0.29372,0.456361,0.5,0.5,2.0,0.0,6.0,linear
21,94713,34811,1,0.306546,0.481697,0.5,0.5,2.0,0.0,6.0,linear
22,93603,33239,1,0.318034,0.503899,0.5,0.5,2.0,0.0,6.0,linear
23,92291,31555,1,0.328844,0.525491,0.5,0.5,2.0,0.0,6.0,linear
24,91355,29864,1,0.340435,0.545584,0.5,0.5,2.0,0.0,6.0,linear
25,89902,28517,1,0.348305,0.560914,0.5,0.5,2.0,0.0,6.0,linear
26,88567,27134,1,0.357229,0.577346,0.5,0.5,2.0,0.0,6.0,linear
27,86873,25743,1,0.366319,0.593199,0.5,0.5,2.0,0.0,6.0,linear
28,85335,24391,1,0.375472,0.608097,0.5,0.5,2.0,0.0,6.0,linear
29,83332,23102,1,0.385225,0.623578,0.5,0.5,2.0,0.0,6.0,linear
30,80676,21680,1,0.392943,0.636272,0.5,0.5,2.0,0.0,6.0,linear
31,78782,20528,1,0.403055,0.653511,0.5,0.5,2.0,0.0,6.0,linear
32,76125,18875,1,0.411898,0.666632,0.5,0.5,2.0,0.0,6.0,linear
33,74324,17784,1,0.421573,0.68079,0.5,0.5,2.0,0.0,6.0,linear
34,71852,16428,1,0.432444,0.696049,0.5,0.5,2.0,0.0,6.0,linear
35,69330,15053,1,0.444312,0.712094,0.5,0.5,2.0,0.0,6.0,linear
36,66364,13779,1,0.455556,0.727361,0.5,0.5,2.0,0.0,6.0,linear
37,62976,12295,1,0.468932,0.746271,0.5,0.5,2.0,0.0,6.0,linear
38,59834,10904,1,0.48493,0.76398,0.5,0.5,2.0,0.0,6.0,linear
39,56271,9530,1,0.498166,0.777933,0.5,0.5,2.0,0.0,6.0,linear
40,53326,8512,1,0.513561,0.790566,0.5,0.5,2.0,0.0,6.0,linear
41,49706,7334,1,0.52996,0.804953,0.5,0.5,2.0,0.0,6.0,linear
42,46867,6386,1,0.54887,0.821488,0.5,0.5,2.0,0.0,6.0,linear
43,43435,5459,1,0.568672,0.837377,0.5,0.5,2.0,0.0,6.0,linear
44,40438,4554,1,0.589598,0.854313,0.5,0.5,2.0,0.0,6.0,linear
45,37735,3782,1,0.61289,0.870524,0.5,0.5,2.0,0.0,6.0,linear
46,34935,3006,1,0.640896,0.885457,0.5,0.5,2.0,0.0,6.0,linear
47,32460,2467,1,0.672395,0.902516,0.5,0.5,2.0,0.0,6.0,linear
48,29807,1802,1,0.706557,0.92351,0.5,0.5,2.0,0.0,6.0,linear
49,27454,1304,1,0.746556,0.940721,0.5,0.5,2.0,0.0,6.0,linear
50,25184,922,1,0.78425,0.955426,0.5,0.5,2.0,0.0,6.0,linear
51,23516,603,1,0.825786,0.969519,0.5,0.5,2.0,0.0,6.0,linear
52,21950,342,1,0.866338,0.980004,0.5,0.5,2.0,0.0,6.0,linear
53,20815,223,1,0.901976,0.986188,0.5,0.5,2.0,0.0,6.0,linear
54,19845,133,1,0.935251,0.991357,0.5,0.5,2.0,0.0,6.0,linear
55,19100,86,1,0.957473,0.994786,0.5,0.5,2.0,0.0,6.0,linear
56,18672,45,1,0.974631,0.997463,0.5,0.5,2.0,0.0,6.0,linear
57,18472,20,1,0.98381,0.998821,0.5,0.5,2.0,0.0,6.0,linear
58,18210,7,1,0.991332,0.999617,0.5,0.5,2.0,0.0,6.0,linear
59,18180,3,1,0.995684,0.999835,0.5,0.5,2.0,0.0,6.0,linear
60,18004,1,1,0.998223,0.999944,0.5,0.5,2.0,0.0,6.0,linear
61,18030,0,1,0.999473,1.0,0.5,0.5,2.0,0.0,6.0,linear

