generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78028,49188,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
2,78019,49161,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
3,79648,50312,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
4,79990,50492,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
5,78250,49998,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
6,77529,49662,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
7,78818,50282,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
8,79686,50465,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
9,77670,49492,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
10,77554,49338,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
11,84643,50068,1,0.0505282,0.0505282,0.5,0.025,0.95,0.0,6.0,linear
12,87972,50192,1,0.0813795,0.088263,0.5,0.025,0.95,0.0,6.0,linear
13,86049,48878,1,0.0935775,0.11181,0.5,0.025,0.95,0.0,6.0,linear
14,84989,47622,1,0.10692,0.138059,0.5,0.025,0.95,0.0,6.0,linear
15,83647,45933,1,0.120859,0.166799,0.5,0.025,0.95,0.0,6.0,linear
16,84462,44995,1,0.132988,0.192776,0.5,0.025,0.95,0.0,6.0,linear
17,85550,44186,1,0.142705,0.214184,0.5,0.025,0.95,0.0,6.0,linear
18,86834,43920,1,0.1524,0.233897,0.5,0.025,0.95,0.0,6.0,linear
19,86911,43377,1,0.159128,0.248418,0.5,0.025,0.95,0.0,6.0,linear
20,86903,43002,1,0.167353,0.265334,0.5,0.025,0.95,0.0,6.0,linear
21,87337,42513,1,0.172582,0.275787,0.5,0.025,0.95,0.0,6.0,linear
22,86781,41612,1,0.178012,0.286579,0.5,0.025,0.95,0.0,6.0,linear
23,86687,40921,1,0.184488,0.299998,0.5,0.025,0.95,0.0,6.0,linear
24,86382,40553,1,0.18718,0.305979,0.5,0.025,0.95,0.0,6.0,linear
25,87034,40434,1,0.191995,0.315068,0.5,0.025,0.95,0.0,6.0,linear
26,87339,40227,1,0.192709,0.317373,0.5,0.025,0.95,0.0,6.0,linear
27,86773,39666,1,0.194553,0.320437,0.5,0.025,0.95,0.0,6.0,linear
28,86749,39653,1,0.196229,0.323983,0.5,0.025,0.95,0.0,6.0,linear
29,87148,39763,1,0.199649,0.330011,0.5,0.025,0.95,0.0,6.0,linear
30,87236,39609,1,0.201369,0.335019,0.5,0.025,0.95,0.0,6.0,linear
31,87853,39646,1,0.202296,0.336907,0.5,0.025,0.95,0.0,6.0,linear
32,87160,39166,1,0.203596,0.339889,0.5,0.025,0.95,0.0,6.0,linear
33,87042,38924,1,0.204778,0.342415,0.5,0.025,0.95,0.0,6.0,linear
34,87361,38966,1,0.205458,0.343323,0.5,0.025,0.95,0.0,6.0,linear
35,86932,38929,1,0.205871,0.343827,0.5,0.025,0.95,0.0,6.0,linear
36,87089,38783,1,0.206683,0.345306,0.5,0.025,0.95,0.0,6.0,linear
37,87514,39010,1,0.20691,0.346231,0.5,0.025,0.95,0.0,6.0,linear
38,87813,39000,1,0.20794,0.348909,0.5,0.025,0.95,0.0,6.0,linear
39,87386,38829,1,0.208028,0.348973,0.5,0.025,0.95,0.0,6.0,linear
40,87034,38613,1,0.208803,0.350217,0.5,0.025,0.95,0.0,6.0,linear
41,87095,38491,1,0.208446,0.349973,0.5,0.025,0.95,0.0,6.0,linear
42,87258,38310,1,0.208086,0.348897,0.5,0.025,0.95,0.0,6.0,linear
43,87329,38398,1,0.207771,0.347934,0.5,0.025,0.95,0.0,6.0,linear
44,87520,38662,1,0.206835,0.346753,0.5,0.025,0.95,0.0,6.0,linear
45,87564,38698,1,0.207491,0.347447,0.5,0.025,0.95,0.0,6.0,linear
46,87372,38600,1,0.208498,0.34971,0.5,0.025,0.95,0.0,6.0,linear
47,87443,38642,1,0.209275,0.351529,0.5,0.025,0.95,0.0,6.0,linear
48,87521,38877,1,0.209161,0.350623,0.5,0.025,0.95,0.0,6.0,linear
49,87432,38804,1,0.209318,0.351673,0.5,0.025,0.95,0.0,6.0,linear
50,87001,38522,1,0.208948,0.351063,0.5,0.025,0.95,0.0,6.0,linear
51,86733,38418,1,0.209847,0.352829,0.5,0.025,0.95,0.0,6.0,linear
52,87052,38411,1,0.210717,0.35423,0.5,0.025,0.95,0.0,6.0,linear
53,87055,38449,1,0.211103,0.355406,0.5,0.025,0.95,0.0,6.0,linear
54,87171,38441,1,0.211066,0.354545,0.5,0.025,0.95,0.0,6.0,linear
55,87307,38347,1,0.211064,0.354681,0.5,0.025,0.95,0.0,6.0,linear
56,87178,38380,1,0.208675,0.350524,0.5,0.025,0.95,0.0,6.0,linear
57,87120,38517,1,0.208934,0.350853,0.5,0.025,0.95,0.0,6.0,linear
