generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78088,49044,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
2,78101,49142,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
3,80411,50467,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
4,80755,50952,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
5,78644,50236,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
6,77283,49860,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
7,77997,50037,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
8,78537,50058,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
9,78969,50287,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
10,78316,50112,1,0.0,0.0,0.5,0.000315,5.2,0.0,6.0,linear
11,109014,49984,1,0.227992,0.227992,0.5,0.000315,5.2,0.0,6.0,linear
12,124945,49775,1,0.322181,0.338157,0.5,0.000315,5.2,0.0,6.0,linear
13,123175,47544,1,0.347582,0.387615,0.5,0.000315,5.2,0.0,6.0,linear
14,119473,43164,1,0.377735,0.447795,0.5,0.000315,5.2,0.0,6.0,linear
15,117455,39109,1,0.405854,0.509581,0.5,0.000315,5.2,0.0,6.0,linear
16,116909,35483,1,0.430835,0.565364,0.5,0.000315,5.2,0.0,6.0,linear
17,116666,31704,1,0.453778,0.613149,0.5,0.000315,5.2,0.0,6.0,linear
18,115687,28311,1,0.472007,0.65025,0.5,0.000315,5.2,0.0,6.0,linear
19,114943,25930,1,0.486429,0.677172,0.5,0.000315,5.2,0.0,6.0,linear
20,113763,24013,1,0.49859,0.697798,0.5,0.000315,5.2,0.0,6.0,linear
21,112104,22243,1,0.510295,0.716982,0.5,0.000315,5.2,0.0,6.0,linear
22,109826,20373,1,0.521355,0.732578,0.5,0.000315,5.2,0.0,6.0,linear
23,107641,18794,1,0.530679,0.744479,0.5,0.000315,5.2,0.0,6.0,linear
24,105460,17594,1,0.538072,0.752151,0.5,0.000315,5.2,0.0,6.0,linear
25,103096,16564,1,0.546991,0.763002,0.5,0.000315,5.2,0.0,6.0,linear
26,100935,15417,1,0.557553,0.773214,0.5,0.000315,5.2,0.0,6.0,linear
27,98420,14503,1,0.566836,0.781926,0.5,0.000315,5.2,0.0,6.0,linear
28,95807,13601,1,0.577263,0.793057,0.5,0.000315,5.2,0.0,6.0,linear
29,93871,12609,1,0.587915,0.803225,0.5,0.000315,5.2,0.0,6.0,linear
30,91563,11554,1,0.598619,0.813184,0.5,0.000315,5.2,0.0,6.0,linear
31,89214,10648,1,0.608661,0.821661,0.5,0.000315,5.2,0.0,6.0,linear
32,87355,9840,1,0.619917,0.831274,0.5,0.000315,5.2,0.0,6.0,linear
33,85074,9003,1,0.63028,0.838815,0.5,0.000315,5.2,0.0,6.0,linear
34,82762,8485,1,0.642659,0.846796,0.5,0.000315,5.2,0.0,6.0,linear
35,79930,7704,1,0.654124,0.857698,0.5,0.000315,5.2,0.0,6.0,linear
36,78417,6967,1,0.668539,0.866713,0.5,0.000315,5.2,0.0,6.0,linear
37,76126,6278,1,0.683117,0.87422,0.5,0.000315,5.2,0.0,6.0,linear
38,73385,5566,1,0.696373,0.883636,0.5,0.000315,5.2,0.0,6.0,linear
39,71197,4871,1,0.716529,0.894701,0.5,0.000315,5.2,0.0,6.0,linear
40,68675,4250,1,0.734005,0.90449,0.5,0.000315,5.2,0.0,6.0,linear
41,66475,3656,1,0.752355,0.915262,0.5,0.000315,5.2,0.0,6.0,linear
42,64415,3172,1,0.77193,0.923015,0.5,0.000315,5.2,0.0,6.0,linear
43,62211,2718,1,0.793138,0.932771,0.5,0.000315,5.2,0.0,6.0,linear
44,60110,2305,1,0.813021,0.941103,0.5,0.000315,5.2,0.0,6.0,linear
45,58041,1909,1,0.832581,0.949529,0.5,0.000315,5.2,0.0,6.0,linear
46,56487,1550,1,0.851448,0.957722,0.5,0.000315,5.2,0.0,6.0,linear
47,55194,1226,1,0.871001,0.964686,0.5,0.000315,5.2,0.0,6.0,linear
48,53819,949,1,0.891131,0.972966,0.5,0.000315,5.2,0.0,6.0,linear
49,52268,725,1,0.912359,0.979303,0.5,0.000315,5.2,0.0,6.0,linear
50,51047,509,1,0.930338,0.985147,0.5,0.000315,5.2,0.0,6.0,linear
51,50167,375,1,0.946261,0.988911,0.5,0.000315,5.2,0.0,6.0,linear
52,49329,262,1,0.959902,0.992494,0.5,0.000315,5.2,0.0,6.0,linear
53,48724,171,1,0.969874,0.99517,0.5,0.000315,5.2,0.0,6.0,linear
54,48092,118,1,0.978904,0.996818,0.5,0.000315,5.2,0.0,6.0,linear
55,47519,72,1,0.98562,0.998101,0.5,0.000315,5.2,0.0,6.0,linear
56,47459,45,1,0.990484,0.998679,0.5,0.000315,5.2,0.0,6.0,linear
57,47129,29,1,0.994215,0.99926,0.5,0.000315,5.2,0.0,6.0,linear
58,47018,16,1,0.99635,0.999618,0.5,0.000315,5.2,0.0,6.0,linear
59,47001,6,1,0.997811,0.999851,0.5,0.000315,5.2,0.0,6.0,linear
60,46905,3,1,0.998881,0.999936,0.5,0.000315,5.2,0.0,6.0,linear
61,46919,1,1,0.999446,0.999979,0.5,0.000315,5.2,0.0,6.0,linear
62,46995,0,1,0.999798,1.0,0.5,0.000315,5.2,0.0,6.0,linear

