generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78137,49255,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
2,77955,49124,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
3,79794,50193,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
4,80210,50568,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
5,79522,50406,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
6,77934,49501,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
7,77261,49153,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
8,78463,49735,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
9,77925,49305,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
10,78652,49749,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
11,91722,50786,1,0.0996711,0.0996711,0.5,0.125,2.0,0.0,6.0,linear
12,97629,50848,1,0.154453,0.165239,0.5,0.125,2.0,0.0,6.0,linear
13,94642,48645,1,0.175231,0.202351,0.5,0.125,2.0,0.0,6.0,linear
14,90736,45405,1,0.198583,0.249211,0.5,0.125,2.0,0.0,6.0,linear
15,91052,43638,1,0.218459,0.293892,0.5,0.125,2.0,0.0,6.0,linear
16,92018,41942,1,0.235012,0.33244,0.5,0.125,2.0,0.0,6.0,linear
17,93364,40188,1,0.253561,0.370032,0.5,0.125,2.0,0.0,6.0,linear
18,93673,38571,1,0.26836,0.400745,0.5,0.125,2.0,0.0,6.0,linear
19,94081,37337,1,0.279043,0.422859,0.5,0.125,2.0,0.0,6.0,linear
20,94016,36218,1,0.289241,0.444857,0.5,0.125,2.0,0.0,6.0,linear
21,94221,35127,1,0.298425,0.463366,0.5,0.125,2.0,0.0,6.0,linear
22,93491,34003,1,0.305249,0.478099,0.5,0.125,2.0,0.0,6.0,linear
23,93357,33111,1,0.312655,0.492766,0.5,0.125,2.0,0.0,6.0,linear
24,92806,32248,1,0.318333,0.503708,0.5,0.125,2.0,0.0,6.0,linear
25,92425,31561,1,0.322342,0.511485,0.5,0.125,2.0,0.0,6.0,linear
26,92288,30998,1,0.326769,0.519347,0.5,0.125,2.0,0.0,6.0,linear
27,91784,30472,1,0.329611,0.525768,0.5,0.125,2.0,0.0,6.0,linear
28,91073,29909,1,0.332898,0.531728,0.5,0.125,2.0,0.0,6.0,linear
29,90599,29391,1,0.336279,0.537429,0.5,0.125,2.0,0.0,6.0,linear
30,90107,28836,1,0.340868,0.544704,0.5,0.125,2.0,0.0,6.0,linear
31,89544,28190,1,0.342169,0.548304,0.5,0.125,2.0,0.0,6.0,linear
32,89112,27944,1,0.344677,0.55356,0.5,0.125,2.0,0.0,6.0,linear
33,88683,27536,1,0.347563,0.558512,0.5,0.125,2.0,0.0,6.0,linear
34,88496,27366,1,0.349343,0.561052,0.5,0.125,2.0,0.0,6.0,linear
35,88165,27066,1,0.351285,0.564932,0.5,0.125,2.0,0.0,6.0,linear
36,87583,26708,1,0.352773,0.568531,0.5,0.125,2.0,0.0,6.0,linear
37,87719,26437,1,0.353399,0.569692,0.5,0.125,2.0,0.0,6.0,linear
38,87312,26251,1,0.35575,0.57332,0.5,0.125,2.0,0.0,6.0,linear
39,87073,26055,1,0.356961,0.574875,0.5,0.125,2.0,0.0,6.0,linear
40,86911,25847,1,0.357316,0.575464,0.5,0.125,2.0,0.0,6.0,linear
41,86408,25611,1,0.358262,0.577049,0.5,0.125,2.0,0.0,6.0,linear
42,86501,25542,1,0.359614,0.579704,0.5,0.125,2.0,0.0,6.0,linear
43,86229,25351,1,0.360707,0.580637,0.5,0.125,2.0,0.0,6.0,linear
44,85991,25265,1,0.360786,0.582031,0.5,0.125,2.0,0.0,6.0,linear
45,85418,24771,1,0.362003,0.583045,0.5,0.125,2.0,0.0,6.0,linear
46,85798,24947,1,0.361445,0.582347,0.5,0.125,2.0,0.0,6.0,linear
47,85640,25057,1,0.361055,0.582664,0.5,0.125,2.0,0.0,6.0,linear
48,86221,25167,1,0.361873,0.583326,0.5,0.125,2.0,0.0,6.0,linear
49,86139,25142,1,0.362074,0.583014,0.5,0.125,2.0,0.0,6.0,linear
50,85575,25192,1,0.360858,0.580174,0.5,0.125,2.0,0.0,6.0,linear
51,85654,25308,1,0.36146,0.580652,0.5,0.125,2.0,0.0,6.0,linear
52,85832,25215,1,0.361307,0.581184,0.5,0.125,2.0,0.0,6.0,linear
53,85725,25103,1,0.361709,0.581285,0.5,0.125,2.0,0.0,6.0,linear
54,85261,25099,1,0.362075,0.582445,0.5,0.125,2.0,0.0,6.0,linear
55,85095,25086,1,0.361218,0.582287,0.5,0.125,2.0,0.0,6.0,linear
56,85441,24910,1,0.362036,0.582377,0.5,0.125,2.0,0.0,6.0,linear
57,85724,25016,1,0.362132,0.583206,0.5,0.125,2.0,0.0,6.0,linear
58,85652,24917,1,0.360324,0.581362,0.5,0.125,2.0,0.0,6.0,linear
59,85457,24897,1,0.360031,0.579928,0.5,0.125,2.0,0.0,6.0,linear
60,85449,24920,1,0.362402,0.583363,0.5,0.125,2.0,0.0,6.0,linear
61,85242,24948,1,0.362862,0.584105,0.5,0.125,2.0,0.0,6.0,linear
62,85163,24751,1,0.363004,0.584447,0.5,0.125,2.0,0.0,6.0,linear
63,85203,24628,1,0.364162,0.587133,0.5,0.125,2.0,0.0,6.0,linear
64,85075,24649,1,0.363534,0.585034,0.5,0.125,2.0,0.0,6.0,linear
65,85343,24749,1,0.363888,0.585658,0.5,0.125,2.0,0.0,6.0,linear
66,84718,24702,1,0.364089,0.586377,0.5,0.125,2.0,0.0,6.0,linear
67,84699,24569,1,0.364312,0.586547,0.5,0.125,2.0,0.0,6.0,linear
68,84702,24644,1,0.365652,0.589475,0.5,0.125,2.0,0.0,6.0,linear
69,84633,24392,1,0.366219,0.589509,0.5,0.125,2.0,0.0,6.0,linear
70,84207,24234,1,0.366157,0.590107,0.5,0.125,2.0,0.0,6.0,linear
71,84248,24190,1,0.368103,0.593112,0.5,0.125,2.0,0.0,6.0,linear
72,84370,24042,1,0.368765,0.594115,0.5,0.125,2.0,0.0,6.0,linear
73,84309,23965,1,0.368326,0.594104,0.5,0.125,2.0,0.0,6.0,linear
74,84273,23989,1,0.367977,0.593119,0.5,0.125,2.0,0.0,6.0,linear
75,83954,23815,1,0.369206,0.594977,0.5,0.125,2.0,0.0,6.0,linear
76,83864,23676,1,0.36718,0.59093,0.5,0.125,2.0,0.0,6.0,linear
77,84145,23911,1,0.368313,0.59293,0.5,0.125,2.0,0.0,6.0,linear
78,83697,23855,1,0.368043,0.591899,0.5,0.125,2.0,0.0,6.0,linear
79,83753,23843,1,0.367807,0.591907,0.5,0.125,2.0,0.0,6.0,linear
80,83773,23892,1,0.366349,0.589952,0.5,0.125,2.0,0.0,6.0,linear
81,84343,23884,1,0.367013,0.59061,0.5,0.125,2.0,0.0,6.0,linear
82,84526,24097,1,0.366138,0.588411,0.5,0.125,2.0,0.0,6.0,linear
83,84275,24150,1,0.365914,0.588271,0.5,0.125,2.0,0.0,6.0,linear
84,84313,24334,1,0.365108,0.58702,0.5,0.125,2.0,0.0,6.0,linear
85,84634,24694,1,0.364819,0.588251,0.5,0.125,2.0,0.0,6.0,linear
86,84621,24523,1,0.365464,0.58906,0.5,0.125,2.0,0.0,6.0,linear
87,84713,24411,1,0.365041,0.588046,0.5,0.125,2.0,0.0,6.0,linear
88,84522,24367,1,0.366217,0.59029,0.5,0.125,2.0,0.0,6.0,linear
89,84304,24264,1,0.364019,0.587298,0.5,0.125,2.0,0.0,6.0,linear
90,84498,24223,1,0.364925,0.587975,0.5,0.125,2.0,0.0,6.0,linear
91,84346,24155,1,0.366391,0.590234,0.5,0.125,2.0,0.0,6.0,linear
92,84400,24171,1,0.365723,0.588652,0.5,0.125,2.0,0.0,6.0,linear
93,84109,24171,1,0.365886,0.588759,0.5,0.125,2.0,0.0,6.0,linear
94,84464,24274,1,0.366562,0.590706,0.5,0.125,2.0,0.0,6.0,linear
95,84458,24281,1,0.366347,0.590012,0.5,0.125,2.0,0.0,6.0,linear
96,84536,24137,1,0.368757,0.594625,0.5,0.125,2.0,0.0,6.0,linear
97,84115,23909,1,0.369229,0.595877,0.5,0.125,2.0,0.0,6.0,linear
98,83968,23894,1,0.369171,0.59573,0.5,0.125,2.0,0.0,6.0,linear
