generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78475,49231,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
2,78326,49188,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
3,79663,50012,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
4,81037,50872,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
5,79902,50555,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
6,77994,49857,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
7,77185,49433,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
8,78595,50138,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
9,79839,50621,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
10,79046,50202,1,0.0,0.0,0.5,0.275,1.7,0.0,6.0,linear
11,88431,49919,1,0.0876504,0.0876504,0.5,0.275,1.7,0.0,6.0,linear
12,93037,49561,1,0.136069,0.146094,0.5,0.275,1.7,0.0,6.0,linear
13,93121,48918,1,0.151325,0.176902,0.5,0.275,1.7,0.0,6.0,linear
14,90866,46528,1,0.172185,0.218467,0.5,0.275,1.7,0.0,6.0,linear
15,89824,44561,1,0.191144,0.258925,0.5,0.275,1.7,0.0,6.0,linear
16,90158,43032,1,0.209456,0.29703,0.5,0.275,1.7,0.0,6.0,linear
17,90268,41152,1,0.226133,0.33102,0.5,0.275,1.7,0.0,6.0,linear
18,90623,39696,1,0.238769,0.358277,0.5,0.275,1.7,0.0,6.0,linear
19,91689,38905,1,0.248828,0.380118,0.5,0.275,1.7,0.0,6.0,linear
20,92388,38172,1,0.25706,0.397575,0.5,0.275,1.7,0.0,6.0,linear
21,91778,36909,1,0.262737,0.410295,0.5,0.275,1.7,0.0,6.0,linear
22,91630,36327,1,0.268163,0.422266,0.5,0.275,1.7,0.0,6.0,linear
23,92070,35842,1,0.273878,0.433176,0.5,0.275,1.7,0.0,6.0,linear
24,91463,34969,1,0.278476,0.443049,0.5,0.275,1.7,0.0,6.0,linear
25,91429,34481,1,0.282868,0.451554,0.5,0.275,1.7,0.0,6.0,linear
26,92018,34152,1,0.287543,0.45899,0.5,0.275,1.7,0.0,6.0,linear
27,91492,33783,1,0.289977,0.464938,0.5,0.275,1.7,0.0,6.0,linear
28,91558,33527,1,0.293153,0.471387,0.5,0.275,1.7,0.0,6.0,linear
29,91212,33065,1,0.29604,0.47776,0.5,0.275,1.7,0.0,6.0,linear
30,90828,32723,1,0.29704,0.479958,0.5,0.275,1.7,0.0,6.0,linear
31,90744,32638,1,0.298993,0.483234,0.5,0.275,1.7,0.0,6.0,linear
32,90463,32351,1,0.300682,0.486469,0.5,0.275,1.7,0.0,6.0,linear
33,90219,31958,1,0.300513,0.487297,0.5,0.275,1.7,0.0,6.0,linear
34,90358,31731,1,0.302149,0.489309,0.5,0.275,1.7,0.0,6.0,linear
35,90136,31726,1,0.301942,0.489376,0.5,0.275,1.7,0.0,6.0,linear
36,90575,31782,1,0.301794,0.488667,0.5,0.275,1.7,0.0,6.0,linear
37,90535,31843,1,0.301782,0.489607,0.5,0.275,1.7,0.0,6.0,linear
38,90797,31999,1,0.302407,0.491123,0.5,0.275,1.7,0.0,6.0,linear
39,90544,31836,1,0.303313,0.492326,0.5,0.275,1.7,0.0,6.0,linear
40,90392,31900,1,0.303762,0.493698,0.5,0.275,1.7,0.0,6.0,linear
41,90019,31718,1,0.303946,0.493775,0.5,0.275,1.7,0.0,6.0,linear
42,90203,31576,1,0.30292,0.490679,0.5,0.275,1.7,0.0,6.0,linear
43,90325,31749,1,0.303575,0.491657,0.5,0.275,1.7,0.0,6.0,linear
44,90652,31721,1,0.302907,0.491328,0.5,0.275,1.7,0.0,6.0,linear
45,90904,31778,1,0.303249,0.492884,0.5,0.275,1.7,0.0,6.0,linear
46,90218,31460,1,0.30258,0.490195,0.5,0.275,1.7,0.0,6.0,linear
47,89922,31544,1,0.302631,0.490252,0.5,0.275,1.7,0.0,6.0,linear
48,89986,31526,1,0.303526,0.492143,0.5,0.275,1.7,0.0,6.0,linear
