generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78014,49159,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
2,78210,49084,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
3,80112,50410,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
4,80474,50857,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
5,78120,49906,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
6,76814,49418,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
7,78821,50222,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
8,79424,50294,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
9,78567,49717,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
10,78320,49767,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
11,97571,50928,1,0.139515,0.139515,0.5,0.0,2.9,0.0,6.0,linear
12,105462,50476,1,0.211311,0.224462,0.5,0.0,2.9,0.0,6.0,linear
13,101583,47600,1,0.234809,0.268345,0.5,0.0,2.9,0.0,6.0,linear
14,98964,44510,1,0.259194,0.32075,0.5,0.0,2.9,0.0,6.0,linear
15,99255,42207,1,0.283291,0.371997,0.5,0.0,2.9,0.0,6.0,linear
16,99493,39654,1,0.304582,0.419532,0.5,0.0,2.9,0.0,6.0,linear
17,99804,36932,1,0.32569,0.461954,0.5,0.0,2.9,0.0,6.0,linear
18,99526,34888,1,0.33991,0.494978,0.5,0.0,2.9,0.0,6.0,linear
19,99994,33371,1,0.352431,0.520804,0.5,0.0,2.9,0.0,6.0,linear
20,99842,32030,1,0.362079,0.538718,0.5,0.0,2.9,0.0,6.0,linear
21,98979,30753,1,0.368622,0.553266,0.5,0.0,2.9,0.0,6.0,linear
22,98656,29573,1,0.375453,0.566918,0.5,0.0,2.9,0.0,6.0,linear
23,97947,28505,1,0.381763,0.578527,0.5,0.0,2.9,0.0,6.0,linear
24,97376,27763,1,0.388877,0.590691,0.5,0.0,2.9,0.0,6.0,linear
25,96258,26813,1,0.394493,0.601268,0.5,0.0,2.9,0.0,6.0,linear
26,95187,25908,1,0.399094,0.608867,0.5,0.0,2.9,0.0,6.0,linear
27,94876,25278,1,0.404131,0.617656,0.5,0.0,2.9,0.0,6.0,linear
28,94050,24558,1,0.407397,0.623167,0.5,0.0,2.9,0.0,6.0,linear
29,93459,24044,1,0.410422,0.628093,0.5,0.0,2.9,0.0,6.0,linear
30,92366,23371,1,0.414318,0.633609,0.5,0.0,2.9,0.0,6.0,linear
31,91640,22890,1,0.416854,0.637264,0.5,0.0,2.9,0.0,6.0,linear
32,90949,22550,1,0.418827,0.64092,0.5,0.0,2.9,0.0,6.0,linear
33,90274,22003,1,0.421117,0.643682,0.5,0.0,2.9,0.0,6.0,linear
34,89472,21967,1,0.420874,0.642923,0.5,0.0,2.9,0.0,6.0,linear
35,89160,21625,1,0.424397,0.647815,0.5,0.0,2.9,0.0,6.0,linear
36,88557,21407,1,0.425692,0.649485,0.5,0.0,2.9,0.0,6.0,linear
37,87962,21099,1,0.426593,0.650607,0.5,0.0,2.9,0.0,6.0,linear
38,88245,21039,1,0.429675,0.655452,0.5,0.0,2.9,0.0,6.0,linear
39,87952,20683,1,0.431041,0.657195,0.5,0.0,2.9,0.0,6.0,linear
40,87153,20496,1,0.432288,0.659322,0.5,0.0,2.9,0.0,6.0,linear
41,87014,20124,1,0.435143,0.663332,0.5,0.0,2.9,0.0,6.0,linear
42,86735,20145,1,0.435924,0.664274,0.5,0.0,2.9,0.0,6.0,linear
43,86104,19996,1,0.436515,0.66692,0.5,0.0,2.9,0.0,6.0,linear
44,85892,19617,1,0.439187,0.66928,0.5,0.0,2.9,0.0,6.0,linear
45,85821,19538,1,0.439426,0.66964,0.5,0.0,2.9,0.0,6.0,linear
46,85389,19425,1,0.439292,0.668422,0.5,0.0,2.9,0.0,6.0,linear
47,84979,19198,1,0.44071,0.671648,0.5,0.0,2.9,0.0,6.0,linear
48,84999,18963,1,0.442586,0.672906,0.5,0.0,2.9,0.0,6.0,linear
49,84586,18899,1,0.442328,0.672349,0.5,0.0,2.9,0.0,6.0,linear
50,84555,18971,1,0.442178,0.671595,0.5,0.0,2.9,0.0,6.0,linear
51,83974,18937,1,0.442515,0.671963,0.5,0.0,2.9,0.0,6.0,linear
52,83800,18647,1,0.443608,0.67371,0.5,0.0,2.9,0.0,6.0,linear
53,83905,18642,1,0.445102,0.67639,0.5,0.0,2.9,0.0,6.0,linear
54,83665,18540,1,0.446131,0.677562,0.5,0.0,2.9,0.0,6.0,linear
55,83224,18420,1,0.446351,0.678247,0.5,0.0,2.9,0.0,6.0,linear
56,83280,18224,1,0.446721,0.677542,0.5,0.0,2.9,0.0,6.0,linear
57,83399,18318,1,0.447914,0.679415,0.5,0.0,2.9,0.0,6.0,linear
58,83342,18395,1,0.448051,0.679595,0.5,0.0,2.9,0.0,6.0,linear
59,82660,18145,1,0.447193,0.678448,0.5,0.0,2.9,0.0,6.0,linear
60,82657,18223,1,0.447058,0.677438,0.5,0.0,2.9,0.0,6.0,linear
61,82596,18288,1,0.44631,0.6772,0.5,0.0,2.9,0.0,6.0,linear
62,82579,18220,1,0.446964,0.678633,0.5,0.0,2.9,0.0,6.0,linear
63,82476,18099,1,0.448447,0.681646,0.5,0.0,2.9,0.0,6.0,linear
64,82356,17934,1,0.450604,0.684478,0.5,0.0,2.9,0.0,6.0,linear
65,82220,17560,1,0.45273,0.68733,0.5,0.0,2.9,0.0,6.0,linear
66,81601,17413,1,0.45406,0.688751,0.5,0.0,2.9,0.0,6.0,linear
67,81053,17259,1,0.456059,0.690881,0.5,0.0,2.9,0.0,6.0,linear
68,80841,17058,1,0.456973,0.691696,0.5,0.0,2.9,0.0,6.0,linear
69,80553,16943,1,0.456399,0.690917,0.5,0.0,2.9,0.0,6.0,linear
70,80496,16975,1,0.456929,0.690685,0.5,0.0,2.9,0.0,6.0,linear
71,80070,17025,1,0.455419,0.688338,0.5,0.0,2.9,0.0,6.0,linear
72,79749,16965,1,0.454617,0.687787,0.5,0.0,2.9,0.0,6.0,linear
73,80426,17090,1,0.454298,0.68534,0.5,0.0,2.9,0.0,6.0,linear
74,80165,17076,1,0.456057,0.688106,0.5,0.0,2.9,0.0,6.0,linear
75,80161,17014,1,0.457037,0.689195,0.5,0.0,2.9,0.0,6.0,linear
76,80087,17003,1,0.45673,0.690048,0.5,0.0,2.9,0.0,6.0,linear
77,80088,16904,1,0.455611,0.689082,0.5,0.0,2.9,0.0,6.0,linear
78,80271,17100,1,0.456565,0.691054,0.5,0.0,2.9,0.0,6.0,linear
79,80250,16950,1,0.457159,0.691896,0.5,0.0,2.9,0.0,6.0,linear
80,80284,16758,1,0.456919,0.690618,0.5,0.0,2.9,0.0,6.0,linear
