generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78178,49000,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
2,78054,48990,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
3,80754,50499,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
4,80702,51018,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
5,78151,50004,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
6,76518,49195,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
7,77859,49653,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
8,79756,50471,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
9,79639,50505,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
10,78165,49876,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
11,83811,49848,1,0.0507245,0.0507245,0.5,0.25,0.95,0.0,6.0,linear
12,87641,50342,1,0.0805479,0.0870917,0.5,0.25,0.95,0.0,6.0,linear
13,86804,49405,1,0.0930097,0.109814,0.5,0.25,0.95,0.0,6.0,linear
14,83653,46891,1,0.107399,0.138615,0.5,0.25,0.95,0.0,6.0,linear
15,83791,45784,1,0.120055,0.16632,0.5,0.25,0.95,0.0,6.0,linear
16,85167,45309,1,0.131433,0.191321,0.5,0.25,0.95,0.0,6.0,linear
17,86652,44845,1,0.142315,0.213541,0.5,0.25,0.95,0.0,6.0,linear
18,85911,43618,1,0.151757,0.233048,0.5,0.25,0.95,0.0,6.0,linear
19,86362,43259,1,0.158892,0.248372,0.5,0.25,0.95,0.0,6.0,linear
20,87240,43115,1,0.165599,0.262212,0.5,0.25,0.95,0.0,6.0,linear
21,87713,42589,1,0.171317,0.273649,0.5,0.25,0.95,0.0,6.0,linear
22,87382,41996,1,0.17586,0.282018,0.5,0.25,0.95,0.0,6.0,linear
23,86476,41169,1,0.181081,0.293344,0.5,0.25,0.95,0.0,6.0,linear
24,86400,40858,1,0.184823,0.300926,0.5,0.25,0.95,0.0,6.0,linear
25,87061,40810,1,0.18843,0.30851,0.5,0.25,0.95,0.0,6.0,linear
26,86483,40204,1,0.190668,0.313634,0.5,0.25,0.95,0.0,6.0,linear
27,87053,40401,1,0.193564,0.320055,0.5,0.25,0.95,0.0,6.0,linear
28,87328,40246,1,0.19719,0.327155,0.5,0.25,0.95,0.0,6.0,linear
29,87845,39880,1,0.197941,0.328473,0.5,0.25,0.95,0.0,6.0,linear
30,86649,39156,1,0.199911,0.332241,0.5,0.25,0.95,0.0,6.0,linear
31,87198,39297,1,0.20066,0.333255,0.5,0.25,0.95,0.0,6.0,linear
32,87963,39510,1,0.201935,0.336225,0.5,0.25,0.95,0.0,6.0,linear
33,87785,39332,1,0.201811,0.337048,0.5,0.25,0.95,0.0,6.0,linear
34,88040,39375,1,0.201978,0.337238,0.5,0.25,0.95,0.0,6.0,linear
35,87842,39383,1,0.202263,0.336924,0.5,0.25,0.95,0.0,6.0,linear
36,88029,39429,1,0.203247,0.338315,0.5,0.25,0.95,0.0,6.0,linear
37,87233,39069,1,0.20324,0.339562,0.5,0.25,0.95,0.0,6.0,linear
38,87658,39220,1,0.204822,0.343038,0.5,0.25,0.95,0.0,6.0,linear
39,87508,39127,1,0.20506,0.342887,0.5,0.25,0.95,0.0,6.0,linear
40,87315,39055,1,0.206433,0.345761,0.5,0.25,0.95,0.0,6.0,linear
41,87384,38950,1,0.206613,0.346109,0.5,0.25,0.95,0.0,6.0,linear
42,87636,39261,1,0.206159,0.346052,0.5,0.25,0.95,0.0,6.0,linear
43,87971,39205,1,0.204902,0.343136,0.5,0.25,0.95,0.0,6.0,linear
44,87689,39272,1,0.206307,0.34581,0.5,0.25,0.95,0.0,6.0,linear
45,87492,38879,1,0.208005,0.348695,0.5,0.25,0.95,0.0,6.0,linear
46,87827,39124,1,0.207987,0.349394,0.5,0.25,0.95,0.0,6.0,linear
47,87872,39151,1,0.20761,0.348706,0.5,0.25,0.95,0.0,6.0,linear
48,88058,39246,1,0.207545,0.348133,0.5,0.25,0.95,0.0,6.0,linear
49,87800,39132,1,0.209064,0.350447,0.5,0.25,0.95,0.0,6.0,linear
50,87677,38904,1,0.208352,0.350003,0.5,0.25,0.95,0.0,6.0,linear
51,87197,38677,1,0.208863,0.350553,0.5,0.25,0.95,0.0,6.0,linear
52,87482,38635,1,0.209079,0.35143,0.5,0.25,0.95,0.0,6.0,linear
53,88345,39029,1,0.209018,0.350653,0.5,0.25,0.95,0.0,6.0,linear
54,88063,38922,1,0.20889,0.351368,0.5,0.25,0.95,0.0,6.0,linear
55,87773,38729,1,0.209044,0.352078,0.5,0.25,0.95,0.0,6.0,linear
56,88008,38847,1,0.208759,0.3502,0.5,0.25,0.95,0.0,6.0,linear
57,88407,39281,1,0.207097,0.348198,0.5,0.25,0.95,0.0,6.0,linear
58,88909,39453,1,0.207784,0.348795,0.5,0.25,0.95,0.0,6.0,linear
59,88218,39149,1,0.2096,0.351948,0.5,0.25,0.95,0.0,6.0,linear
60,87953,38963,1,0.208659,0.351925,0.5,0.25,0.95,0.0,6.0,linear
61,87690,38804,1,0.20894,0.352019,0.5,0.25,0.95,0.0,6.0,linear
62,88197,39143,1,0.207888,0.349569,0.5,0.25,0.95,0.0,6.0,linear
63,88141,39074,1,0.207584,0.348834,0.5,0.25,0.95,0.0,6.0,linear
64,87767,38950,1,0.207466,0.348039,0.5,0.25,0.95,0.0,6.0,linear
65,88447,39212,1,0.207308,0.348892,0.5,0.25,0.95,0.0,6.0,linear
66,88279,39221,1,0.206766,0.347115,0.5,0.25,0.95,0.0,6.0,linear
67,88252,39444,1,0.20734,0.348342,0.5,0.25,0.95,0.0,6.0,linear
68,88256,39417,1,0.208149,0.349529,0.5,0.25,0.95,0.0,6.0,linear
69,88291,39594,1,0.207211,0.34796,0.5,0.25,0.95,0.0,6.0,linear
70,88428,39529,1,0.207172,0.347918,0.5,0.25,0.95,0.0,6.0,linear
71,87990,39165,1,0.207622,0.348029,0.5,0.25,0.95,0.0,6.0,linear
72,87874,39041,1,0.208898,0.350954,0.5,0.25,0.95,0.0,6.0,linear
73,88319,39281,1,0.207786,0.349024,0.5,0.25,0.95,0.0,6.0,linear
74,88690,39428,1,0.208464,0.350204,0.5,0.25,0.95,0.0,6.0,linear
75,88377,39296,1,0.208736,0.350591,0.5,0.25,0.95,0.0,6.0,linear
76,87979,39029,1,0.207225,0.348154,0.5,0.25,0.95,0.0,6.0,linear
77,88100,39211,1,0.206808,0.347188,0.5,0.25,0.95,0.0,6.0,linear
78,87877,39131,1,0.208809,0.350707,0.5,0.25,0.95,0.0,6.0,linear
79,87771,38854,1,0.208552,0.350692,0.5,0.25,0.95,0.0,6.0,linear
80,88146,39040,1,0.20845,0.350974,0.5,0.25,0.95,0.0,6.0,linear
81,87978,38868,1,0.208356,0.350066,0.5,0.25,0.95,0.0,6.0,linear
82,88183,39055,1,0.208841,0.351087,0.5,0.25,0.95,0.0,6.0,linear
83,88411,39337,1,0.207537,0.348094,0.5,0.25,0.95,0.0,6.0,linear
84,88799,39524,1,0.205984,0.346348,0.5,0.25,0.95,0.0,6.0,linear
85,88519,39250,1,0.20668,0.346976,0.5,0.25,0.95,0.0,6.0,linear
86,88244,39170,1,0.206822,0.346595,0.5,0.25,0.95,0.0,6.0,linear
87,88027,39200,1,0.206005,0.345042,0.5,0.25,0.95,0.0,6.0,linear
88,88244,39286,1,0.206144,0.345873,0.5,0.25,0.95,0.0,6.0,linear
89,88304,39143,1,0.208034,0.34948,0.5,0.25,0.95,0.0,6.0,linear
90,88388,38978,1,0.208822,0.350345,0.5,0.25,0.95,0.0,6.0,linear
91,87986,38877,1,0.206971,0.347626,0.5,0.25,0.95,0.0,6.0,linear
92,88496,39045,1,0.207524,0.348662,0.5,0.25,0.95,0.0,6.0,linear
93,88531,39085,1,0.208776,0.35069,0.5,0.25,0.95,0.0,6.0,linear
94,88342,39052,1,0.208093,0.349596,0.5,0.25,0.95,0.0,6.0,linear
95,88394,39350,1,0.207211,0.348094,0.5,0.25,0.95,0.0,6.0,linear
96,88319,39354,1,0.207419,0.348985,0.5,0.25,0.95,0.0,6.0,linear
97,88044,39132,1,0.208194,0.349623,0.5,0.25,0.95,0.0,6.0,linear
98,88200,39228,1,0.207859,0.349387,0.5,0.25,0.95,0.0,6.0,linear
99,88480,39380,1,0.207162,0.34775,0.5,0.25,0.95,0.0,6.0,linear
100,88470,39256,1,0.207527,0.348584,0.5,0.25,0.95,0.0,6.0,linear
