generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78106,48753,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
2,78340,49165,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
3,80108,50273,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
4,80378,50811,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
5,78497,49872,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
6,77247,49390,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
7,78308,49827,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
8,80257,50692,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
9,79575,50380,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
10,78353,50059,1,0.0,0.0,0.5,0.3,2.9,0.0,6.0,linear
11,95156,49713,1,0.139889,0.139889,0.5,0.3,2.9,0.0,6.0,linear
12,105100,50119,1,0.211759,0.224529,0.5,0.3,2.9,0.0,6.0,linear
13,101912,47789,1,0.233987,0.268959,0.5,0.3,2.9,0.0,6.0,linear
14,99763,44869,1,0.259427,0.321187,0.5,0.3,2.9,0.0,6.0,linear
15,99142,42297,1,0.284284,0.37442,0.5,0.3,2.9,0.0,6.0,linear
16,99593,39718,1,0.305674,0.422454,0.5,0.3,2.9,0.0,6.0,linear
17,99630,37028,1,0.325483,0.464716,0.5,0.3,2.9,0.0,6.0,linear
18,99416,34719,1,0.343374,0.502733,0.5,0.3,2.9,0.0,6.0,linear
19,99401,32798,1,0.356127,0.529532,0.5,0.3,2.9,0.0,6.0,linear
20,99215,31276,1,0.369185,0.555628,0.5,0.3,2.9,0.0,6.0,linear
21,98636,29387,1,0.381533,0.579134,0.5,0.3,2.9,0.0,6.0,linear
22,97401,27759,1,0.392859,0.599967,0.5,0.3,2.9,0.0,6.0,linear
23,95975,26402,1,0.401736,0.616193,0.5,0.3,2.9,0.0,6.0,linear
24,94599,25009,1,0.411309,0.631835,0.5,0.3,2.9,0.0,6.0,linear
25,92564,23549,1,0.420938,0.647136,0.5,0.3,2.9,0.0,6.0,linear
26,90612,22126,1,0.430269,0.661714,0.5,0.3,2.9,0.0,6.0,linear
27,88583,20732,1,0.439551,0.67575,0.5,0.3,2.9,0.0,6.0,linear
28,86600,19620,1,0.4481,0.687475,0.5,0.3,2.9,0.0,6.0,linear
29,83868,18455,1,0.453847,0.695409,0.5,0.3,2.9,0.0,6.0,linear
30,82266,17331,1,0.462479,0.706604,0.5,0.3,2.9,0.0,6.0,linear
31,80355,16116,1,0.471811,0.717183,0.5,0.3,2.9,0.0,6.0,linear
32,78158,15174,1,0.480581,0.728772,0.5,0.3,2.9,0.0,6.0,linear
33,76311,14214,1,0.490818,0.740034,0.5,0.3,2.9,0.0,6.0,linear
34,73728,13101,1,0.50025,0.751713,0.5,0.3,2.9,0.0,6.0,linear
35,71902,12186,1,0.510797,0.763368,0.5,0.3,2.9,0.0,6.0,linear
36,68892,11208,1,0.51843,0.771277,0.5,0.3,2.9,0.0,6.0,linear
37,67000,10402,1,0.53081,0.782273,0.5,0.3,2.9,0.0,6.0,linear
38,64135,9476,1,0.541559,0.792428,0.5,0.3,2.9,0.0,6.0,linear
39,61976,8745,1,0.553771,0.801814,0.5,0.3,2.9,0.0,6.0,linear
40,59205,7925,1,0.565404,0.811569,0.5,0.3,2.9,0.0,6.0,linear
41,57039,7212,1,0.579238,0.822054,0.5,0.3,2.9,0.0,6.0,linear
42,54736,6543,1,0.592744,0.831703,0.5,0.3,2.9,0.0,6.0,linear
43,52335,5851,1,0.608539,0.844791,0.5,0.3,2.9,0.0,6.0,linear
44,50161,5179,1,0.628595,0.860171,0.5,0.3,2.9,0.0,6.0,linear
45,47612,4435,1,0.64633,0.871888,0.5,0.3,2.9,0.0,6.0,linear
46,45467,3702,1,0.667675,0.884565,0.5,0.3,2.9,0.0,6.0,linear
47,43059,3100,1,0.688923,0.895682,0.5,0.3,2.9,0.0,6.0,linear
48,40737,2618,1,0.712141,0.907308,0.5,0.3,2.9,0.0,6.0,linear
49,38868,2118,1,0.740584,0.921684,0.5,0.3,2.9,0.0,6.0,linear
50,36808,1674,1,0.76861,0.934958,0.5,0.3,2.9,0.0,6.0,linear
51,34986,1327,1,0.796294,0.945896,0.5,0.3,2.9,0.0,6.0,linear
52,33221,1028,1,0.822857,0.954749,0.5,0.3,2.9,0.0,6.0,linear
53,31980,777,1,0.852036,0.96449,0.5,0.3,2.9,0.0,6.0,linear
54,30807,582,1,0.880513,0.973016,0.5,0.3,2.9,0.0,6.0,linear
55,29851,417,1,0.902052,0.980604,0.5,0.3,2.9,0.0,6.0,linear
56,29006,299,1,0.925927,0.985713,0.5,0.3,2.9,0.0,6.0,linear
57,28109,219,1,0.942903,0.989952,0.5,0.3,2.9,0.0,6.0,linear
58,27527,130,1,0.95998,0.994009,0.5,0.3,2.9,0.0,6.0,linear
59,27311,81,1,0.973201,0.996396,0.5,0.3,2.9,0.0,6.0,linear
60,26889,43,1,0.982706,0.997972,0.5,0.3,2.9,0.0,6.0,linear
61,26748,23,1,0.988698,0.998998,0.5,0.3,2.9,0.0,6.0,linear
62,26504,12,1,0.99312,0.999474,0.5,0.3,2.9,0.0,6.0,linear
63,26333,5,1,0.995774,0.999773,0.5,0.3,2.9,0.0,6.0,linear
64,26158,1,1,0.99748,0.999962,0.5,0.3,2.9,0.0,6.0,linear
65,26257,0,1,0.998876,1.0,0.5,0.3,2.9,0.0,6.0,linear

