generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77926,48949,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
2,77796,48995,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
3,79240,49706,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
4,79870,50404,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
5,79145,50332,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
6,77643,49728,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
7,77259,49603,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
8,78224,49765,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
9,78425,49694,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
10,78472,49824,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
11,91496,51171,1,0.0935966,0.0935966,0.5,0.475,1.85,0.0,6.0,linear
12,95418,50447,1,0.146784,0.156883,0.5,0.475,1.85,0.0,6.0,linear
13,92207,48144,1,0.165567,0.193311,0.5,0.475,1.85,0.0,6.0,linear
14,90739,45939,1,0.18505,0.233865,0.5,0.475,1.85,0.0,6.0,linear
15,90952,44151,1,0.205905,0.278735,0.5,0.475,1.85,0.0,6.0,linear
16,91672,42249,1,0.224778,0.318536,0.5,0.475,1.85,0.0,6.0,linear
17,91512,40266,1,0.241551,0.354387,0.5,0.475,1.85,0.0,6.0,linear
18,92044,38969,1,0.252663,0.378976,0.5,0.475,1.85,0.0,6.0,linear
19,92949,38048,1,0.264544,0.403181,0.5,0.475,1.85,0.0,6.0,linear
20,93181,37105,1,0.27328,0.42203,0.5,0.475,1.85,0.0,6.0,linear
21,92444,36084,1,0.280444,0.436815,0.5,0.475,1.85,0.0,6.0,linear
22,92384,35326,1,0.286738,0.450129,0.5,0.475,1.85,0.0,6.0,linear
23,93093,34736,1,0.292905,0.461584,0.5,0.475,1.85,0.0,6.0,linear
24,92175,33633,1,0.297628,0.471186,0.5,0.475,1.85,0.0,6.0,linear
25,92113,33025,1,0.301334,0.480507,0.5,0.475,1.85,0.0,6.0,linear
26,92154,32541,1,0.304392,0.485938,0.5,0.475,1.85,0.0,6.0,linear
27,92407,32242,1,0.308705,0.49329,0.5,0.475,1.85,0.0,6.0,linear
28,91942,31949,1,0.311555,0.498378,0.5,0.475,1.85,0.0,6.0,linear
29,91649,31530,1,0.313553,0.502933,0.5,0.475,1.85,0.0,6.0,linear
30,91367,31164,1,0.316609,0.508881,0.5,0.475,1.85,0.0,6.0,linear
31,90976,30904,1,0.317412,0.50993,0.5,0.475,1.85,0.0,6.0,linear
32,90538,30582,1,0.319281,0.514387,0.5,0.475,1.85,0.0,6.0,linear
33,90124,30246,1,0.322193,0.518822,0.5,0.475,1.85,0.0,6.0,linear
34,90162,30091,1,0.322365,0.518313,0.5,0.475,1.85,0.0,6.0,linear
35,90022,29872,1,0.323101,0.520989,0.5,0.475,1.85,0.0,6.0,linear
36,89454,29714,1,0.32279,0.520516,0.5,0.475,1.85,0.0,6.0,linear
37,90123,29844,1,0.325748,0.525217,0.5,0.475,1.85,0.0,6.0,linear
38,89884,29579,1,0.326225,0.526943,0.5,0.475,1.85,0.0,6.0,linear
39,89749,29582,1,0.325289,0.525321,0.5,0.475,1.85,0.0,6.0,linear
40,89555,29524,1,0.326499,0.528455,0.5,0.475,1.85,0.0,6.0,linear
41,89509,29462,1,0.32636,0.527953,0.5,0.475,1.85,0.0,6.0,linear
42,89030,29109,1,0.327733,0.530394,0.5,0.475,1.85,0.0,6.0,linear
43,88806,29017,1,0.328181,0.530681,0.5,0.475,1.85,0.0,6.0,linear
44,88766,28973,1,0.329309,0.533424,0.5,0.475,1.85,0.0,6.0,linear
45,88933,28747,1,0.331304,0.536061,0.5,0.475,1.85,0.0,6.0,linear
46,88727,28725,1,0.331014,0.534903,0.5,0.475,1.85,0.0,6.0,linear
47,88297,28714,1,0.330161,0.533531,0.5,0.475,1.85,0.0,6.0,linear
48,88542,28781,1,0.330889,0.534879,0.5,0.475,1.85,0.0,6.0,linear
49,88687,28859,1,0.330965,0.535549,0.5,0.475,1.85,0.0,6.0,linear
50,88768,28795,1,0.329719,0.532177,0.5,0.475,1.85,0.0,6.0,linear
51,88951,29007,1,0.329704,0.532057,0.5,0.475,1.85,0.0,6.0,linear
52,88764,28795,1,0.330152,0.533255,0.5,0.475,1.85,0.0,6.0,linear
53,88594,28584,1,0.330566,0.534834,0.5,0.475,1.85,0.0,6.0,linear
54,88295,28410,1,0.330791,0.534092,0.5,0.475,1.85,0.0,6.0,linear
