generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78300,49333,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
2,78439,49387,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
3,78987,49769,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
4,80035,50476,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
5,79985,50433,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
6,78621,49872,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
7,77660,49386,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
8,79234,50379,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
9,79168,50118,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
10,78349,49758,1,0.0,0.0,0.5,0.225,0.8,0.0,6.0,linear
11,83448,50172,1,0.0424108,0.0424108,0.5,0.225,0.8,0.0,6.0,linear
12,86327,50522,1,0.0692338,0.0752733,0.5,0.225,0.8,0.0,6.0,linear
13,84912,49559,1,0.0792686,0.0949422,0.5,0.225,0.8,0.0,6.0,linear
14,83393,48045,1,0.0905096,0.117871,0.5,0.225,0.8,0.0,6.0,linear
15,83158,46831,1,0.102407,0.142337,0.5,0.225,0.8,0.0,6.0,linear
16,83501,45974,1,0.11395,0.165432,0.5,0.225,0.8,0.0,6.0,linear
17,83985,45251,1,0.123573,0.185968,0.5,0.225,0.8,0.0,6.0,linear
18,85224,44724,1,0.132988,0.204607,0.5,0.225,0.8,0.0,6.0,linear
19,85695,44407,1,0.138472,0.216856,0.5,0.225,0.8,0.0,6.0,linear
20,85994,44176,1,0.144561,0.229044,0.5,0.225,0.8,0.0,6.0,linear
21,85695,43771,1,0.149334,0.23904,0.5,0.225,0.8,0.0,6.0,linear
22,85499,43184,1,0.153929,0.248613,0.5,0.225,0.8,0.0,6.0,linear
23,85316,42281,1,0.160085,0.261267,0.5,0.225,0.8,0.0,6.0,linear
24,85908,42152,1,0.163449,0.268805,0.5,0.225,0.8,0.0,6.0,linear
25,86426,42029,1,0.16696,0.275667,0.5,0.225,0.8,0.0,6.0,linear
26,86319,41908,1,0.170018,0.281301,0.5,0.225,0.8,0.0,6.0,linear
27,86608,41819,1,0.172395,0.285584,0.5,0.225,0.8,0.0,6.0,linear
28,85868,41312,1,0.174846,0.29169,0.5,0.225,0.8,0.0,6.0,linear
29,85353,40869,1,0.176225,0.294402,0.5,0.225,0.8,0.0,6.0,linear
30,85564,40424,1,0.179388,0.300679,0.5,0.225,0.8,0.0,6.0,linear
31,85927,40443,1,0.179688,0.301816,0.5,0.225,0.8,0.0,6.0,linear
32,86406,40703,1,0.179354,0.301643,0.5,0.225,0.8,0.0,6.0,linear
33,86867,40981,1,0.1804,0.303054,0.5,0.225,0.8,0.0,6.0,linear
34,86534,40652,1,0.181759,0.305688,0.5,0.225,0.8,0.0,6.0,linear
35,86690,40743,1,0.181819,0.305674,0.5,0.225,0.8,0.0,6.0,linear
36,86917,40829,1,0.182593,0.307973,0.5,0.225,0.8,0.0,6.0,linear
37,87069,40653,1,0.183187,0.308885,0.5,0.225,0.8,0.0,6.0,linear
38,86459,40289,1,0.184203,0.311164,0.5,0.225,0.8,0.0,6.0,linear
39,86288,40191,1,0.184737,0.312018,0.5,0.225,0.8,0.0,6.0,linear
40,86557,40037,1,0.186131,0.314643,0.5,0.225,0.8,0.0,6.0,linear
41,87011,40236,1,0.186544,0.315107,0.5,0.225,0.8,0.0,6.0,linear
42,87008,40445,1,0.184682,0.312353,0.5,0.225,0.8,0.0,6.0,linear
43,87132,40500,1,0.184285,0.311554,0.5,0.225,0.8,0.0,6.0,linear
44,87052,40735,1,0.184641,0.311578,0.5,0.225,0.8,0.0,6.0,linear
45,86496,40573,1,0.185161,0.312337,0.5,0.225,0.8,0.0,6.0,linear
46,86101,40282,1,0.184199,0.311031,0.5,0.225,0.8,0.0,6.0,linear
47,87148,40817,1,0.184306,0.311319,0.5,0.225,0.8,0.0,6.0,linear
48,87311,40733,1,0.184476,0.310937,0.5,0.225,0.8,0.0,6.0,linear
49,86960,40514,1,0.18362,0.309795,0.5,0.225,0.8,0.0,6.0,linear
50,86479,40314,1,0.184239,0.311569,0.5,0.225,0.8,0.0,6.0,linear
51,86844,40625,1,0.184646,0.312414,0.5,0.225,0.8,0.0,6.0,linear
52,87236,40475,1,0.183939,0.310203,0.5,0.225,0.8,0.0,6.0,linear
53,86609,40365,1,0.183242,0.309486,0.5,0.225,0.8,0.0,6.0,linear
54,86974,40640,1,0.184266,0.312007,0.5,0.225,0.8,0.0,6.0,linear
55,87193,40638,1,0.183562,0.310013,0.5,0.225,0.8,0.0,6.0,linear
56,86989,40556,1,0.183694,0.310232,0.5,0.225,0.8,0.0,6.0,linear
