generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78153,49206,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
2,78260,49474,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
3,80217,50429,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
4,80244,50555,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
5,78607,50068,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
6,77179,49635,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
7,78179,49967,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
8,78579,50005,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
9,78081,49711,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
10,78894,50107,1,0.0,0.0,0.5,0.125,2.6,0.0,6.0,linear
11,94717,50424,1,0.125768,0.125768,0.5,0.125,2.6,0.0,6.0,linear
12,102703,50541,1,0.190916,0.202692,0.5,0.125,2.6,0.0,6.0,linear
13,100609,48514,1,0.214297,0.245511,0.5,0.125,2.6,0.0,6.0,linear
14,96479,44930,1,0.239469,0.295805,0.5,0.125,2.6,0.0,6.0,linear
15,95754,42535,1,0.262629,0.346218,0.5,0.125,2.6,0.0,6.0,linear
16,97019,40464,1,0.283233,0.391134,0.5,0.125,2.6,0.0,6.0,linear
17,97380,38114,1,0.302414,0.433334,0.5,0.125,2.6,0.0,6.0,linear
18,97525,36025,1,0.31829,0.4676,0.5,0.125,2.6,0.0,6.0,linear
19,97429,34418,1,0.33056,0.494109,0.5,0.125,2.6,0.0,6.0,linear
20,97593,33055,1,0.341482,0.516373,0.5,0.125,2.6,0.0,6.0,linear
21,96940,31657,1,0.350709,0.535121,0.5,0.125,2.6,0.0,6.0,linear
22,96925,30400,1,0.358593,0.549765,0.5,0.125,2.6,0.0,6.0,linear
23,96104,29593,1,0.365757,0.563706,0.5,0.125,2.6,0.0,6.0,linear
24,95291,28630,1,0.371679,0.574483,0.5,0.125,2.6,0.0,6.0,linear
25,94462,27612,1,0.377926,0.585313,0.5,0.125,2.6,0.0,6.0,linear
26,93552,26735,1,0.383064,0.594946,0.5,0.125,2.6,0.0,6.0,linear
27,92652,25724,1,0.388736,0.604476,0.5,0.125,2.6,0.0,6.0,linear
28,91922,25057,1,0.394541,0.612872,0.5,0.125,2.6,0.0,6.0,linear
29,90393,24179,1,0.397526,0.618865,0.5,0.125,2.6,0.0,6.0,linear
30,89428,23605,1,0.399886,0.622861,0.5,0.125,2.6,0.0,6.0,linear
31,88850,23128,1,0.40327,0.627362,0.5,0.125,2.6,0.0,6.0,linear
32,88679,22667,1,0.407764,0.63419,0.5,0.125,2.6,0.0,6.0,linear
33,87384,22088,1,0.412096,0.641133,0.5,0.125,2.6,0.0,6.0,linear
34,86135,21550,1,0.415202,0.644795,0.5,0.125,2.6,0.0,6.0,linear
35,85517,21189,1,0.418643,0.652009,0.5,0.125,2.6,0.0,6.0,linear
36,84745,20559,1,0.421727,0.655275,0.5,0.125,2.6,0.0,6.0,linear
37,83949,20222,1,0.42425,0.658712,0.5,0.125,2.6,0.0,6.0,linear
38,83010,19709,1,0.425745,0.660252,0.5,0.125,2.6,0.0,6.0,linear
39,82538,19378,1,0.427753,0.661923,0.5,0.125,2.6,0.0,6.0,linear
40,81598,19053,1,0.429326,0.663882,0.5,0.125,2.6,0.0,6.0,linear
41,80986,18932,1,0.431391,0.666419,0.5,0.125,2.6,0.0,6.0,linear
42,80495,18728,1,0.432756,0.667868,0.5,0.125,2.6,0.0,6.0,linear
43,80114,18527,1,0.434713,0.671653,0.5,0.125,2.6,0.0,6.0,linear
44,80421,18413,1,0.438407,0.677117,0.5,0.125,2.6,0.0,6.0,linear
45,79420,17996,1,0.439479,0.67755,0.5,0.125,2.6,0.0,6.0,linear
46,79216,17885,1,0.440872,0.680966,0.5,0.125,2.6,0.0,6.0,linear
47,78959,17423,1,0.444214,0.685179,0.5,0.125,2.6,0.0,6.0,linear
48,78057,17010,1,0.445685,0.685331,0.5,0.125,2.6,0.0,6.0,linear
49,77598,16912,1,0.445831,0.685552,0.5,0.125,2.6,0.0,6.0,linear
50,77449,16692,1,0.448994,0.688796,0.5,0.125,2.6,0.0,6.0,linear
51,76537,16410,1,0.451171,0.692574,0.5,0.125,2.6,0.0,6.0,linear
52,76524,16311,1,0.453787,0.696627,0.5,0.125,2.6,0.0,6.0,linear
53,75712,16067,1,0.453975,0.696098,0.5,0.125,2.6,0.0,6.0,linear
54,74737,15766,1,0.456845,0.701503,0.5,0.125,2.6,0.0,6.0,linear
55,74645,15480,1,0.45698,0.701008,0.5,0.125,2.6,0.0,6.0,linear
56,73795,15252,1,0.459423,0.704048,0.5,0.125,2.6,0.0,6.0,linear
57,73623,14907,1,0.462511,0.707187,0.5,0.125,2.6,0.0,6.0,linear
58,72859,14789,1,0.463505,0.707016,0.5,0.125,2.6,0.0,6.0,linear
59,72063,14497,1,0.464766,0.70848,0.5,0.125,2.6,0.0,6.0,linear
60,71711,14333,1,0.467015,0.710685,0.5,0.125,2.6,0.0,6.0,linear
61,71134,13976,1,0.469635,0.713399,0.5,0.125,2.6,0.0,6.0,linear
62,70825,13792,1,0.471497,0.715662,0.5,0.125,2.6,0.0,6.0,linear
63,70426,13678,1,0.473219,0.717054,0.5,0.125,2.6,0.0,6.0,linear
64,69489,13374,1,0.475701,0.719685,0.5,0.125,2.6,0.0,6.0,linear
65,68583,13185,1,0.478179,0.722673,0.5,0.125,2.6,0.0,6.0,linear
66,68235,13089,1,0.479953,0.724269,0.5,0.125,2.6,0.0,6.0,linear
67,68100,12898,1,0.480719,0.724768,0.5,0.125,2.6,0.0,6.0,linear
68,67510,12683,1,0.485148,0.731419,0.5,0.125,2.6,0.0,6.0,linear
69,67098,12245,1,0.48802,0.734447,0.5,0.125,2.6,0.0,6.0,linear
70,66702,11976,1,0.490656,0.737942,0.5,0.125,2.6,0.0,6.0,linear
71,65974,11892,1,0.492906,0.739993,0.5,0.125,2.6,0.0,6.0,linear
72,65238,11536,1,0.49691,0.744446,0.5,0.125,2.6,0.0,6.0,linear
73,64305,11170,1,0.498148,0.7457,0.5,0.125,2.6,0.0,6.0,linear
74,64034,11171,1,0.499783,0.745547,0.5,0.125,2.6,0.0,6.0,linear
75,62914,10851,1,0.503021,0.749017,0.5,0.125,2.6,0.0,6.0,linear
76,62382,10746,1,0.504988,0.750194,0.5,0.125,2.6,0.0,6.0,linear
77,61582,10580,1,0.508598,0.754195,0.5,0.125,2.6,0.0,6.0,linear
78,61067,10207,1,0.511505,0.757791,0.5,0.125,2.6,0.0,6.0,linear
79,60456,9955,1,0.515269,0.761603,0.5,0.125,2.6,0.0,6.0,linear
80,59896,9556,1,0.521642,0.768355,0.5,0.125,2.6,0.0,6.0,linear
81,59027,9195,1,0.527417,0.773173,0.5,0.125,2.6,0.0,6.0,linear
82,57701,8932,1,0.531503,0.775945,0.5,0.125,2.6,0.0,6.0,linear
83,56327,8552,1,0.534186,0.779115,0.5,0.125,2.6,0.0,6.0,linear
84,55699,8254,1,0.541135,0.785435,0.5,0.125,2.6,0.0,6.0,linear
85,54738,7864,1,0.548036,0.791027,0.5,0.125,2.6,0.0,6.0,linear
86,53867,7499,1,0.555015,0.796864,0.5,0.125,2.6,0.0,6.0,linear
87,52495,7090,1,0.560822,0.801338,0.5,0.125,2.6,0.0,6.0,linear
88,51687,6765,1,0.567544,0.805858,0.5,0.125,2.6,0.0,6.0,linear
89,50209,6461,1,0.573535,0.809669,0.5,0.125,2.6,0.0,6.0,linear
90,49288,6128,1,0.579727,0.813786,0.5,0.125,2.6,0.0,6.0,linear
91,47872,5906,1,0.586363,0.817946,0.5,0.125,2.6,0.0,6.0,linear
92,47143,5580,1,0.595412,0.825741,0.5,0.125,2.6,0.0,6.0,linear
93,46218,5190,1,0.605378,0.832826,0.5,0.125,2.6,0.0,6.0,linear
94,44886,4844,1,0.613965,0.837508,0.5,0.125,2.6,0.0,6.0,linear
95,43571,4545,1,0.624413,0.845186,0.5,0.125,2.6,0.0,6.0,linear
