generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78243,49249,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
2,78460,49292,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
3,79311,49845,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
4,80169,50476,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
5,79144,50399,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
6,77964,49916,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
7,77339,49445,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
8,78762,50157,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
9,79774,50618,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
10,78300,49990,1,0.0,0.0,0.5,0.0792,4.3,0.0,6.0,linear
11,103307,49568,1,0.197014,0.197014,0.5,0.0792,4.3,0.0,6.0,linear
12,116664,49760,1,0.280926,0.296356,0.5,0.0792,4.3,0.0,6.0,linear
13,115678,48095,1,0.307922,0.346109,0.5,0.0792,4.3,0.0,6.0,linear
14,111500,43957,1,0.337946,0.406326,0.5,0.0792,4.3,0.0,6.0,linear
15,109558,40042,1,0.364229,0.464602,0.5,0.0792,4.3,0.0,6.0,linear
16,109686,36838,1,0.388385,0.51817,0.5,0.0792,4.3,0.0,6.0,linear
17,110555,33754,1,0.410389,0.56499,0.5,0.0792,4.3,0.0,6.0,linear
18,110109,30448,1,0.430065,0.604504,0.5,0.0792,4.3,0.0,6.0,linear
19,108834,27843,1,0.443109,0.63069,0.5,0.0792,4.3,0.0,6.0,linear
20,107913,26265,1,0.453575,0.650395,0.5,0.0792,4.3,0.0,6.0,linear
21,106349,24508,1,0.463848,0.668805,0.5,0.0792,4.3,0.0,6.0,linear
22,105310,23113,1,0.473029,0.683676,0.5,0.0792,4.3,0.0,6.0,linear
23,103302,21746,1,0.483158,0.69767,0.5,0.0792,4.3,0.0,6.0,linear
24,101400,20545,1,0.49172,0.709102,0.5,0.0792,4.3,0.0,6.0,linear
25,99191,19340,1,0.498475,0.717975,0.5,0.0792,4.3,0.0,6.0,linear
26,97189,18383,1,0.502884,0.723606,0.5,0.0792,4.3,0.0,6.0,linear
27,96128,17421,1,0.510447,0.732002,0.5,0.0792,4.3,0.0,6.0,linear
28,94411,16715,1,0.516037,0.737776,0.5,0.0792,4.3,0.0,6.0,linear
29,92755,16091,1,0.5219,0.743965,0.5,0.0792,4.3,0.0,6.0,linear
30,91023,15391,1,0.526764,0.748422,0.5,0.0792,4.3,0.0,6.0,linear
31,89978,14928,1,0.530772,0.752648,0.5,0.0792,4.3,0.0,6.0,linear
32,88972,14406,1,0.538827,0.762439,0.5,0.0792,4.3,0.0,6.0,linear
33,86767,13393,1,0.543279,0.767297,0.5,0.0792,4.3,0.0,6.0,linear
34,85615,12985,1,0.548934,0.772107,0.5,0.0792,4.3,0.0,6.0,linear
35,84299,12472,1,0.555744,0.7775,0.5,0.0792,4.3,0.0,6.0,linear
36,82552,11872,1,0.561625,0.782826,0.5,0.0792,4.3,0.0,6.0,linear
37,81044,11378,1,0.568527,0.788481,0.5,0.0792,4.3,0.0,6.0,linear
38,79745,10811,1,0.575583,0.794557,0.5,0.0792,4.3,0.0,6.0,linear
39,78357,10399,1,0.579574,0.798016,0.5,0.0792,4.3,0.0,6.0,linear
40,77555,9884,1,0.587555,0.805812,0.5,0.0792,4.3,0.0,6.0,linear
41,76088,9432,1,0.593373,0.808917,0.5,0.0792,4.3,0.0,6.0,linear
42,75245,9100,1,0.600826,0.812935,0.5,0.0792,4.3,0.0,6.0,linear
43,73763,8709,1,0.606784,0.81726,0.5,0.0792,4.3,0.0,6.0,linear
44,72164,8351,1,0.614255,0.822107,0.5,0.0792,4.3,0.0,6.0,linear
45,70669,7901,1,0.622233,0.828683,0.5,0.0792,4.3,0.0,6.0,linear
46,69627,7616,1,0.626549,0.832559,0.5,0.0792,4.3,0.0,6.0,linear
47,68616,7265,1,0.635345,0.840346,0.5,0.0792,4.3,0.0,6.0,linear
48,67821,6831,1,0.642759,0.843998,0.5,0.0792,4.3,0.0,6.0,linear
49,66456,6464,1,0.651358,0.849411,0.5,0.0792,4.3,0.0,6.0,linear
50,64865,6056,1,0.658676,0.853003,0.5,0.0792,4.3,0.0,6.0,linear
51,63598,5763,1,0.666779,0.856909,0.5,0.0792,4.3,0.0,6.0,linear
52,62513,5409,1,0.677613,0.86527,0.5,0.0792,4.3,0.0,6.0,linear
53,60920,4942,1,0.687959,0.871634,0.5,0.0792,4.3,0.0,6.0,linear
54,60026,4635,1,0.698503,0.878892,0.5,0.0792,4.3,0.0,6.0,linear
55,58924,4271,1,0.708896,0.884749,0.5,0.0792,4.3,0.0,6.0,linear
56,57623,3969,1,0.722386,0.890499,0.5,0.0792,4.3,0.0,6.0,linear
57,55967,3547,1,0.732933,0.89726,0.5,0.0792,4.3,0.0,6.0,linear
58,54802,3267,1,0.74662,0.904044,0.5,0.0792,4.3,0.0,6.0,linear
59,53388,2976,1,0.756939,0.909025,0.5,0.0792,4.3,0.0,6.0,linear
60,52428,2716,1,0.771031,0.915278,0.5,0.0792,4.3,0.0,6.0,linear
61,51228,2458,1,0.782814,0.921344,0.5,0.0792,4.3,0.0,6.0,linear
62,50123,2219,1,0.797972,0.927377,0.5,0.0792,4.3,0.0,6.0,linear
63,48934,1934,1,0.812896,0.935628,0.5,0.0792,4.3,0.0,6.0,linear
64,47882,1663,1,0.82875,0.943302,0.5,0.0792,4.3,0.0,6.0,linear
65,46843,1429,1,0.845646,0.949504,0.5,0.0792,4.3,0.0,6.0,linear
66,45612,1232,1,0.859374,0.955285,0.5,0.0792,4.3,0.0,6.0,linear
67,44827,1063,1,0.874401,0.961942,0.5,0.0792,4.3,0.0,6.0,linear
68,44226,879,1,0.891555,0.968479,0.5,0.0792,4.3,0.0,6.0,linear
69,43610,700,1,0.90589,0.973818,0.5,0.0792,4.3,0.0,6.0,linear
70,42858,569,1,0.920136,0.97957,0.5,0.0792,4.3,0.0,6.0,linear
71,42283,422,1,0.934375,0.984299,0.5,0.0792,4.3,0.0,6.0,linear
72,41593,313,1,0.948022,0.988431,0.5,0.0792,4.3,0.0,6.0,linear
73,40972,221,1,0.960097,0.992053,0.5,0.0792,4.3,0.0,6.0,linear
74,40300,148,1,0.969316,0.994357,0.5,0.0792,4.3,0.0,6.0,linear
75,39819,99,1,0.978583,0.996503,0.5,0.0792,4.3,0.0,6.0,linear
76,39606,59,1,0.984811,0.9979,0.5,0.0792,4.3,0.0,6.0,linear
77,39439,33,1,0.990446,0.998814,0.5,0.0792,4.3,0.0,6.0,linear
78,39170,17,1,0.994612,0.999363,0.5,0.0792,4.3,0.0,6.0,linear
79,38888,12,1,0.997355,0.999666,0.5,0.0792,4.3,0.0,6.0,linear
80,38746,5,1,0.998004,0.999871,0.5,0.0792,4.3,0.0,6.0,linear
81,38749,3,1,0.998736,0.999923,0.5,0.0792,4.3,0.0,6.0,linear
82,38735,3,1,0.999084,0.999923,0.5,0.0792,4.3,0.0,6.0,linear
83,38513,2,1,0.999636,0.999948,0.5,0.0792,4.3,0.0,6.0,linear
