generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78018,49006,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
2,77990,48926,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
3,79530,49959,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
4,80446,50704,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
5,79912,50637,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
6,78244,50013,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
7,77276,49721,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
8,78065,49920,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
9,78873,50212,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
10,78378,49886,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
11,91498,49589,1,0.115028,0.115028,0.5,0.125,2.3,0.0,6.0,linear
12,99122,49991,1,0.174634,0.186666,0.5,0.125,2.3,0.0,6.0,linear
13,98170,48794,1,0.194163,0.225436,0.5,0.125,2.3,0.0,6.0,linear
14,95176,45711,1,0.218418,0.271802,0.5,0.125,2.3,0.0,6.0,linear
15,92684,42814,1,0.240147,0.318629,0.5,0.125,2.3,0.0,6.0,linear
16,93665,40804,1,0.261254,0.36513,0.5,0.125,2.3,0.0,6.0,linear
17,95124,38924,1,0.279133,0.403231,0.5,0.125,2.3,0.0,6.0,linear
18,95654,37105,1,0.293726,0.43502,0.5,0.125,2.3,0.0,6.0,linear
19,95720,35721,1,0.305364,0.459445,0.5,0.125,2.3,0.0,6.0,linear
20,95800,34579,1,0.31522,0.478608,0.5,0.125,2.3,0.0,6.0,linear
21,96125,33669,1,0.324534,0.497242,0.5,0.125,2.3,0.0,6.0,linear
22,95245,32195,1,0.331681,0.510999,0.5,0.125,2.3,0.0,6.0,linear
23,94570,31318,1,0.335883,0.520651,0.5,0.125,2.3,0.0,6.0,linear
24,94194,30680,1,0.339716,0.52862,0.5,0.125,2.3,0.0,6.0,linear
25,93978,30216,1,0.342557,0.534694,0.5,0.125,2.3,0.0,6.0,linear
26,93244,29542,1,0.346353,0.542544,0.5,0.125,2.3,0.0,6.0,linear
27,93292,29201,1,0.349181,0.547193,0.5,0.125,2.3,0.0,6.0,linear
28,93551,28857,1,0.352526,0.552506,0.5,0.125,2.3,0.0,6.0,linear
29,92808,28527,1,0.353526,0.555041,0.5,0.125,2.3,0.0,6.0,linear
30,92395,28208,1,0.355874,0.558113,0.5,0.125,2.3,0.0,6.0,linear
31,92209,28065,1,0.358351,0.562896,0.5,0.125,2.3,0.0,6.0,linear
32,91647,27691,1,0.359399,0.56468,0.5,0.125,2.3,0.0,6.0,linear
33,91274,27509,1,0.360606,0.566998,0.5,0.125,2.3,0.0,6.0,linear
34,91463,27270,1,0.361693,0.569202,0.5,0.125,2.3,0.0,6.0,linear
35,91358,27202,1,0.361081,0.568016,0.5,0.125,2.3,0.0,6.0,linear
36,91298,26946,1,0.362288,0.569647,0.5,0.125,2.3,0.0,6.0,linear
37,90967,27057,1,0.362694,0.570225,0.5,0.125,2.3,0.0,6.0,linear
38,90597,26786,1,0.363011,0.571822,0.5,0.125,2.3,0.0,6.0,linear
39,90225,26870,1,0.363025,0.57232,0.5,0.125,2.3,0.0,6.0,linear
40,90815,26882,1,0.362605,0.570206,0.5,0.125,2.3,0.0,6.0,linear
41,90740,26861,1,0.361402,0.568007,0.5,0.125,2.3,0.0,6.0,linear
42,91014,26970,1,0.361501,0.56873,0.5,0.125,2.3,0.0,6.0,linear
43,90839,26853,1,0.362778,0.571377,0.5,0.125,2.3,0.0,6.0,linear
44,90904,26905,1,0.36304,0.57236,0.5,0.125,2.3,0.0,6.0,linear
45,90868,26800,1,0.36189,0.569216,0.5,0.125,2.3,0.0,6.0,linear
46,90365,26842,1,0.361432,0.56805,0.5,0.125,2.3,0.0,6.0,linear
47,90939,27039,1,0.361721,0.570211,0.5,0.125,2.3,0.0,6.0,linear
48,90731,26887,1,0.360926,0.567457,0.5,0.125,2.3,0.0,6.0,linear
49,91095,27000,1,0.362349,0.569409,0.5,0.125,2.3,0.0,6.0,linear
50,90953,27040,1,0.361223,0.567523,0.5,0.125,2.3,0.0,6.0,linear
51,91231,27090,1,0.36126,0.567601,0.5,0.125,2.3,0.0,6.0,linear
52,91273,27092,1,0.360978,0.567206,0.5,0.125,2.3,0.0,6.0,linear
53,91279,27225,1,0.359496,0.565433,0.5,0.125,2.3,0.0,6.0,linear
54,91323,27400,1,0.361108,0.567322,0.5,0.125,2.3,0.0,6.0,linear
55,90963,27172,1,0.360859,0.566649,0.5,0.125,2.3,0.0,6.0,linear
56,91013,27116,1,0.361478,0.567963,0.5,0.125,2.3,0.0,6.0,linear
57,90898,26921,1,0.363884,0.572288,0.5,0.125,2.3,0.0,6.0,linear
58,90528,26580,1,0.364389,0.572559,0.5,0.125,2.3,0.0,6.0,linear
59,90545,26729,1,0.365557,0.575174,0.5,0.125,2.3,0.0,6.0,linear
60,90414,26743,1,0.363953,0.573358,0.5,0.125,2.3,0.0,6.0,linear
61,90450,26692,1,0.365672,0.575552,0.5,0.125,2.3,0.0,6.0,linear
62,90201,26543,1,0.365473,0.574711,0.5,0.125,2.3,0.0,6.0,linear
63,90192,26642,1,0.366132,0.575968,0.5,0.125,2.3,0.0,6.0,linear
64,89987,26417,1,0.365847,0.576796,0.5,0.125,2.3,0.0,6.0,linear
65,90191,26391,1,0.366655,0.577931,0.5,0.125,2.3,0.0,6.0,linear
66,89683,26291,1,0.365422,0.575019,0.5,0.125,2.3,0.0,6.0,linear
67,89942,26463,1,0.366236,0.575964,0.5,0.125,2.3,0.0,6.0,linear
68,89954,26221,1,0.36677,0.576648,0.5,0.125,2.3,0.0,6.0,linear
69,90226,26355,1,0.36587,0.575497,0.5,0.125,2.3,0.0,6.0,linear
70,90277,26496,1,0.364607,0.573351,0.5,0.125,2.3,0.0,6.0,linear
71,90002,26420,1,0.363731,0.572398,0.5,0.125,2.3,0.0,6.0,linear
72,90324,26482,1,0.364465,0.572002,0.5,0.125,2.3,0.0,6.0,linear
73,90143,26411,1,0.363982,0.570935,0.5,0.125,2.3,0.0,6.0,linear
74,90337,26636,1,0.363031,0.570213,0.5,0.125,2.3,0.0,6.0,linear
75,90669,26778,1,0.363315,0.569834,0.5,0.125,2.3,0.0,6.0,linear
76,90539,26797,1,0.362601,0.569292,0.5,0.125,2.3,0.0,6.0,linear
77,90193,26687,1,0.363524,0.571197,0.5,0.125,2.3,0.0,6.0,linear
78,90160,26696,1,0.362947,0.571275,0.5,0.125,2.3,0.0,6.0,linear
79,90501,26815,1,0.362501,0.570131,0.5,0.125,2.3,0.0,6.0,linear
80,90541,26914,1,0.364098,0.572759,0.5,0.125,2.3,0.0,6.0,linear
81,90659,26824,1,0.364691,0.574283,0.5,0.125,2.3,0.0,6.0,linear
82,90671,26701,1,0.365798,0.576516,0.5,0.125,2.3,0.0,6.0,linear
83,90207,26476,1,0.366443,0.577229,0.5,0.125,2.3,0.0,6.0,linear
84,89957,26292,1,0.364445,0.573083,0.5,0.125,2.3,0.0,6.0,linear
85,90343,26670,1,0.364968,0.573699,0.5,0.125,2.3,0.0,6.0,linear
86,90526,26805,1,0.364978,0.573319,0.5,0.125,2.3,0.0,6.0,linear
87,90223,26608,1,0.364387,0.572653,0.5,0.125,2.3,0.0,6.0,linear
88,90418,26709,1,0.363213,0.570853,0.5,0.125,2.3,0.0,6.0,linear
89,90622,26752,1,0.365706,0.575284,0.5,0.125,2.3,0.0,6.0,linear
90,90485,26509,1,0.365246,0.573759,0.5,0.125,2.3,0.0,6.0,linear
91,90275,26451,1,0.364977,0.573957,0.5,0.125,2.3,0.0,6.0,linear
92,90236,26479,1,0.364277,0.57311,0.5,0.125,2.3,0.0,6.0,linear
93,90112,26470,1,0.362864,0.570988,0.5,0.125,2.3,0.0,6.0,linear
94,90265,26651,1,0.362738,0.570128,0.5,0.125,2.3,0.0,6.0,linear
95,90399,26729,1,0.362337,0.569541,0.5,0.125,2.3,0.0,6.0,linear
96,90146,26701,1,0.363072,0.570428,0.5,0.125,2.3,0.0,6.0,linear
97,90235,26670,1,0.364173,0.573098,0.5,0.125,2.3,0.0,6.0,linear
98,89732,26286,1,0.365241,0.574182,0.5,0.125,2.3,0.0,6.0,linear
99,90283,26505,1,0.365128,0.574534,0.5,0.125,2.3,0.0,6.0,linear
