generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78416,49068,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
2,78020,48790,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
3,79980,50158,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
4,81158,51113,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
5,78324,49768,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
6,77399,49555,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
7,79077,50425,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
8,78951,50186,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
9,77146,49135,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
10,77973,49686,1,0.0,0.0,0.5,0.0792,4.45,0.0,6.0,linear
11,106411,50657,1,0.19807,0.19807,0.5,0.0792,4.45,0.0,6.0,linear
12,119913,50793,1,0.286478,0.301542,0.5,0.0792,4.45,0.0,6.0,linear
13,116549,48087,1,0.315931,0.353796,0.5,0.0792,4.45,0.0,6.0,linear
14,111795,43615,1,0.346134,0.41458,0.5,0.0792,4.45,0.0,6.0,linear
15,110381,39916,1,0.373167,0.474617,0.5,0.0792,4.45,0.0,6.0,linear
16,110915,36647,1,0.395314,0.526394,0.5,0.0792,4.45,0.0,6.0,linear
17,111626,33399,1,0.417472,0.573765,0.5,0.0792,4.45,0.0,6.0,linear
18,110249,30206,1,0.43508,0.610242,0.5,0.0792,4.45,0.0,6.0,linear
19,110188,27954,1,0.449057,0.636421,0.5,0.0792,4.45,0.0,6.0,linear
20,109149,26318,1,0.459861,0.657245,0.5,0.0792,4.45,0.0,6.0,linear
21,107976,24632,1,0.469441,0.673413,0.5,0.0792,4.45,0.0,6.0,linear
22,106378,23038,1,0.478784,0.687949,0.5,0.0792,4.45,0.0,6.0,linear
23,104715,21716,1,0.487096,0.699564,0.5,0.0792,4.45,0.0,6.0,linear
24,102829,20514,1,0.495047,0.710028,0.5,0.0792,4.45,0.0,6.0,linear
25,100997,19473,1,0.500968,0.717105,0.5,0.0792,4.45,0.0,6.0,linear
26,99487,18606,1,0.508522,0.726073,0.5,0.0792,4.45,0.0,6.0,linear
27,97934,17761,1,0.51589,0.735947,0.5,0.0792,4.45,0.0,6.0,linear
28,96127,16816,1,0.522993,0.744098,0.5,0.0792,4.45,0.0,6.0,linear
29,94312,15889,1,0.53051,0.752342,0.5,0.0792,4.45,0.0,6.0,linear
