generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77998,49214,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
2,78154,49063,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
3,80367,50395,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
4,81260,51057,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
5,78705,49998,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
6,77735,49922,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
7,78693,50450,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
8,78150,49978,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
9,77634,49530,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
10,78065,49682,1,0.0,0.0,0.5,0.0792,3.85,0.0,6.0,linear
11,102579,50292,1,0.177364,0.177364,0.5,0.0792,3.85,0.0,6.0,linear
12,114274,50196,1,0.261414,0.275817,0.5,0.0792,3.85,0.0,6.0,linear
13,110878,47637,1,0.286795,0.32435,0.5,0.0792,3.85,0.0,6.0,linear
14,107147,43883,1,0.314517,0.381248,0.5,0.0792,3.85,0.0,6.0,linear
15,106150,40673,1,0.340222,0.439091,0.5,0.0792,3.85,0.0,6.0,linear
16,106579,37429,1,0.363818,0.490525,0.5,0.0792,3.85,0.0,6.0,linear
17,106590,34504,1,0.385181,0.536114,0.5,0.0792,3.85,0.0,6.0,linear
18,106714,31737,1,0.402721,0.572528,0.5,0.0792,3.85,0.0,6.0,linear
19,106166,29712,1,0.41438,0.597023,0.5,0.0792,3.85,0.0,6.0,linear
20,105793,28141,1,0.426149,0.618852,0.5,0.0792,3.85,0.0,6.0,linear
21,104161,26395,1,0.434606,0.634361,0.5,0.0792,3.85,0.0,6.0,linear
22,103101,25067,1,0.442447,0.647983,0.5,0.0792,3.85,0.0,6.0,linear
23,101489,24007,1,0.449586,0.660076,0.5,0.0792,3.85,0.0,6.0,linear
24,100473,22809,1,0.456933,0.67111,0.5,0.0792,3.85,0.0,6.0,linear
25,98792,21758,1,0.462089,0.678154,0.5,0.0792,3.85,0.0,6.0,linear
26,97790,21134,1,0.468021,0.686269,0.5,0.0792,3.85,0.0,6.0,linear
27,96569,20183,1,0.473956,0.694718,0.5,0.0792,3.85,0.0,6.0,linear
28,95006,19359,1,0.479246,0.702026,0.5,0.0792,3.85,0.0,6.0,linear
29,93973,18629,1,0.484136,0.707292,0.5,0.0792,3.85,0.0,6.0,linear
30,93206,18147,1,0.491082,0.715528,0.5,0.0792,3.85,0.0,6.0,linear
31,91442,17503,1,0.493261,0.717749,0.5,0.0792,3.85,0.0,6.0,linear
32,90430,17121,1,0.495613,0.720288,0.5,0.0792,3.85,0.0,6.0,linear
33,89345,16746,1,0.50068,0.72577,0.5,0.0792,3.85,0.0,6.0,linear
34,88318,16087,1,0.504431,0.729791,0.5,0.0792,3.85,0.0,6.0,linear
35,87298,15722,1,0.507772,0.733196,0.5,0.0792,3.85,0.0,6.0,linear
36,86368,15386,1,0.511069,0.736486,0.5,0.0792,3.85,0.0,6.0,linear
37,85537,15074,1,0.513717,0.739571,0.5,0.0792,3.85,0.0,6.0,linear
38,84196,14696,1,0.515507,0.74214,0.5,0.0792,3.85,0.0,6.0,linear
39,84027,14347,1,0.519462,0.745291,0.5,0.0792,3.85,0.0,6.0,linear
40,83190,13980,1,0.522752,0.749033,0.5,0.0792,3.85,0.0,6.0,linear
41,82621,13727,1,0.524714,0.748524,0.5,0.0792,3.85,0.0,6.0,linear
