generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78614,49400,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
2,78417,49468,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
3,79837,50380,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
4,79659,50315,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
5,78728,50211,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
6,77396,49597,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
7,78290,49829,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
8,79181,50220,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
9,79263,50227,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
10,78546,50169,1,0.0,0.0,0.5,0.2,1.85,0.0,6.0,linear
11,89856,50285,1,0.0937707,0.0937707,0.5,0.2,1.85,0.0,6.0,linear
12,96324,50604,1,0.145413,0.156217,0.5,0.2,1.85,0.0,6.0,linear
13,94106,48622,1,0.165395,0.192446,0.5,0.2,1.85,0.0,6.0,linear
14,89838,45243,1,0.186165,0.236081,0.5,0.2,1.85,0.0,6.0,linear
15,90783,43890,1,0.203672,0.274799,0.5,0.2,1.85,0.0,6.0,linear
16,92509,42790,1,0.220972,0.312296,0.5,0.2,1.85,0.0,6.0,linear
17,92973,41044,1,0.236517,0.345385,0.5,0.2,1.85,0.0,6.0,linear
18,92088,39436,1,0.249987,0.374237,0.5,0.2,1.85,0.0,6.0,linear
19,92928,38421,1,0.261999,0.398479,0.5,0.2,1.85,0.0,6.0,linear
20,92852,37246,1,0.271523,0.418225,0.5,0.2,1.85,0.0,6.0,linear
21,92991,36222,1,0.279384,0.434024,0.5,0.2,1.85,0.0,6.0,linear
22,92617,35182,1,0.286486,0.449707,0.5,0.2,1.85,0.0,6.0,linear
23,92653,34578,1,0.292257,0.460285,0.5,0.2,1.85,0.0,6.0,linear
24,92472,33989,1,0.295677,0.467729,0.5,0.2,1.85,0.0,6.0,linear
25,92224,33531,1,0.299244,0.474402,0.5,0.2,1.85,0.0,6.0,linear
26,92308,33242,1,0.300268,0.477257,0.5,0.2,1.85,0.0,6.0,linear
27,92045,32931,1,0.303688,0.483521,0.5,0.2,1.85,0.0,6.0,linear
28,91835,32454,1,0.304988,0.486538,0.5,0.2,1.85,0.0,6.0,linear
29,92055,32359,1,0.308326,0.492773,0.5,0.2,1.85,0.0,6.0,linear
30,91984,31877,1,0.311816,0.499897,0.5,0.2,1.85,0.0,6.0,linear
31,91776,31487,1,0.31271,0.501595,0.5,0.2,1.85,0.0,6.0,linear
32,90949,31243,1,0.313105,0.502814,0.5,0.2,1.85,0.0,6.0,linear
33,91148,31214,1,0.3147,0.504517,0.5,0.2,1.85,0.0,6.0,linear
34,90671,30869,1,0.315559,0.506238,0.5,0.2,1.85,0.0,6.0,linear
35,91038,30815,1,0.317353,0.508672,0.5,0.2,1.85,0.0,6.0,linear
36,90618,30555,1,0.317238,0.510031,0.5,0.2,1.85,0.0,6.0,linear
37,90756,30511,1,0.318198,0.511675,0.5,0.2,1.85,0.0,6.0,linear
38,90393,30447,1,0.318715,0.51227,0.5,0.2,1.85,0.0,6.0,linear
39,90616,30440,1,0.318962,0.51257,0.5,0.2,1.85,0.0,6.0,linear
40,90851,30759,1,0.317288,0.509518,0.5,0.2,1.85,0.0,6.0,linear
41,90573,30741,1,0.31692,0.508688,0.5,0.2,1.85,0.0,6.0,linear
42,90602,30745,1,0.317131,0.509132,0.5,0.2,1.85,0.0,6.0,linear
43,90135,30490,1,0.317064,0.509723,0.5,0.2,1.85,0.0,6.0,linear
44,90339,30517,1,0.316203,0.509186,0.5,0.2,1.85,0.0,6.0,linear
45,90356,30426,1,0.316899,0.509573,0.5,0.2,1.85,0.0,6.0,linear
46,90280,30673,1,0.317603,0.512006,0.5,0.2,1.85,0.0,6.0,linear
47,90439,30519,1,0.318161,0.51209,0.5,0.2,1.85,0.0,6.0,linear
48,90354,30298,1,0.319886,0.51371,0.5,0.2,1.85,0.0,6.0,linear
49,90133,30171,1,0.320022,0.514836,0.5,0.2,1.85,0.0,6.0,linear
50,89904,30246,1,0.320245,0.515667,0.5,0.2,1.85,0.0,6.0,linear
51,89944,30149,1,0.320408,0.515543,0.5,0.2,1.85,0.0,6.0,linear
52,90311,30241,1,0.320839,0.516633,0.5,0.2,1.85,0.0,6.0,linear
53,90146,30030,1,0.32156,0.517399,0.5,0.2,1.85,0.0,6.0,linear
54,90000,29947,1,0.321931,0.518868,0.5,0.2,1.85,0.0,6.0,linear
55,89914,30026,1,0.321316,0.517591,0.5,0.2,1.85,0.0,6.0,linear
56,90060,29962,1,0.321519,0.517735,0.5,0.2,1.85,0.0,6.0,linear
57,90045,30021,1,0.320561,0.516534,0.5,0.2,1.85,0.0,6.0,linear
58,89930,29912,1,0.321676,0.517933,0.5,0.2,1.85,0.0,6.0,linear
59,89902,29991,1,0.319964,0.51488,0.5,0.2,1.85,0.0,6.0,linear
60,90571,30428,1,0.318326,0.512236,0.5,0.2,1.85,0.0,6.0,linear
61,90566,30485,1,0.318389,0.512434,0.5,0.2,1.85,0.0,6.0,linear
62,90712,30391,1,0.319075,0.512586,0.5,0.2,1.85,0.0,6.0,linear
63,90851,30425,1,0.318899,0.512683,0.5,0.2,1.85,0.0,6.0,linear
64,90364,30387,1,0.318036,0.510999,0.5,0.2,1.85,0.0,6.0,linear
65,90837,30602,1,0.318124,0.510656,0.5,0.2,1.85,0.0,6.0,linear
66,90753,30445,1,0.318384,0.512479,0.5,0.2,1.85,0.0,6.0,linear
