generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78330,49505,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
2,78471,49700,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
3,79008,49947,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
4,78873,50068,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
5,78905,50047,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
6,78582,49804,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
7,78710,49686,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
8,79164,49974,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
9,79987,50617,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
10,78977,50457,1,0.0,0.0,0.5,0.000199,2.8,0.0,6.0,linear
11,94235,49775,1,0.137756,0.137756,0.5,0.000199,2.8,0.0,6.0,linear
12,102042,49445,1,0.205953,0.219073,0.5,0.000199,2.8,0.0,6.0,linear
13,101257,47908,1,0.226856,0.26068,0.5,0.000199,2.8,0.0,6.0,linear
14,99116,45170,1,0.252826,0.312367,0.5,0.000199,2.8,0.0,6.0,linear
15,97418,41964,1,0.278051,0.366871,0.5,0.000199,2.8,0.0,6.0,linear
16,98150,39715,1,0.299706,0.414474,0.5,0.000199,2.8,0.0,6.0,linear
17,98851,37363,1,0.318595,0.4544,0.5,0.000199,2.8,0.0,6.0,linear
18,99205,35002,1,0.333877,0.487875,0.5,0.000199,2.8,0.0,6.0,linear
19,98815,33255,1,0.345991,0.514531,0.5,0.000199,2.8,0.0,6.0,linear
20,99034,31943,1,0.35638,0.534383,0.5,0.000199,2.8,0.0,6.0,linear
21,98691,30806,1,0.362359,0.546431,0.5,0.000199,2.8,0.0,6.0,linear
22,98168,29770,1,0.369653,0.559307,0.5,0.000199,2.8,0.0,6.0,linear
23,97649,28955,1,0.374903,0.569578,0.5,0.000199,2.8,0.0,6.0,linear
24,97113,28263,1,0.380748,0.580367,0.5,0.000199,2.8,0.0,6.0,linear
25,96077,27455,1,0.384942,0.588699,0.5,0.000199,2.8,0.0,6.0,linear
26,95370,26789,1,0.387592,0.592736,0.5,0.000199,2.8,0.0,6.0,linear
27,94972,26348,1,0.391724,0.599514,0.5,0.000199,2.8,0.0,6.0,linear
28,94412,25774,1,0.394765,0.605552,0.5,0.000199,2.8,0.0,6.0,linear
29,93667,25134,1,0.398518,0.610632,0.5,0.000199,2.8,0.0,6.0,linear
30,93083,24623,1,0.400733,0.614003,0.5,0.000199,2.8,0.0,6.0,linear
31,92406,24337,1,0.402393,0.617709,0.5,0.000199,2.8,0.0,6.0,linear
32,92179,24145,1,0.406506,0.623957,0.5,0.000199,2.8,0.0,6.0,linear
33,91432,23621,1,0.409054,0.628606,0.5,0.000199,2.8,0.0,6.0,linear
34,91051,23279,1,0.412082,0.633443,0.5,0.000199,2.8,0.0,6.0,linear
35,90160,22755,1,0.412929,0.633453,0.5,0.000199,2.8,0.0,6.0,linear
36,89967,22666,1,0.415208,0.637498,0.5,0.000199,2.8,0.0,6.0,linear
37,89143,22352,1,0.415911,0.639027,0.5,0.000199,2.8,0.0,6.0,linear
38,89012,22099,1,0.417114,0.639447,0.5,0.000199,2.8,0.0,6.0,linear
39,89136,22187,1,0.416787,0.640025,0.5,0.000199,2.8,0.0,6.0,linear
40,88667,22074,1,0.417447,0.641619,0.5,0.000199,2.8,0.0,6.0,linear
41,88678,21789,1,0.419236,0.644025,0.5,0.000199,2.8,0.0,6.0,linear
42,88514,21538,1,0.4198,0.643088,0.5,0.000199,2.8,0.0,6.0,linear
43,88216,21426,1,0.421867,0.647413,0.5,0.000199,2.8,0.0,6.0,linear
44,87923,21320,1,0.422755,0.648339,0.5,0.000199,2.8,0.0,6.0,linear
45,87697,21168,1,0.423575,0.649674,0.5,0.000199,2.8,0.0,6.0,linear
46,86930,21117,1,0.42406,0.651183,0.5,0.000199,2.8,0.0,6.0,linear
47,86891,20758,1,0.425597,0.653345,0.5,0.000199,2.8,0.0,6.0,linear
48,86293,20637,1,0.425614,0.652967,0.5,0.000199,2.8,0.0,6.0,linear
49,86326,20636,1,0.426426,0.653371,0.5,0.000199,2.8,0.0,6.0,linear
50,86060,20394,1,0.427287,0.653989,0.5,0.000199,2.8,0.0,6.0,linear
51,85608,20415,1,0.426466,0.653074,0.5,0.000199,2.8,0.0,6.0,linear
52,85658,20343,1,0.427739,0.654407,0.5,0.000199,2.8,0.0,6.0,linear
53,85596,20256,1,0.427279,0.653491,0.5,0.000199,2.8,0.0,6.0,linear
54,85470,20262,1,0.427675,0.654886,0.5,0.000199,2.8,0.0,6.0,linear
55,85174,20193,1,0.428637,0.656612,0.5,0.000199,2.8,0.0,6.0,linear
56,85179,20074,1,0.429035,0.656902,0.5,0.000199,2.8,0.0,6.0,linear
57,85097,19937,1,0.430172,0.659727,0.5,0.000199,2.8,0.0,6.0,linear
