generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78110,49090,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
2,78093,49311,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
3,79738,50287,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
4,79785,50354,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
5,78791,50280,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
6,79867,50906,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
7,77969,49805,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
8,77710,49323,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
9,78246,49573,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
10,79775,50280,1,0.0,0.0,0.5,0.00126,3.25,0.0,6.0,linear
11,99338,50360,1,0.15465,0.15465,0.5,0.00126,3.25,0.0,6.0,linear
12,107850,49871,1,0.229261,0.242788,0.5,0.00126,3.25,0.0,6.0,linear
13,106219,48357,1,0.25289,0.287037,0.5,0.00126,3.25,0.0,6.0,linear
14,103029,45009,1,0.280265,0.340572,0.5,0.00126,3.25,0.0,6.0,linear
15,100831,41473,1,0.307473,0.399225,0.5,0.00126,3.25,0.0,6.0,linear
16,101782,38839,1,0.330608,0.450141,0.5,0.00126,3.25,0.0,6.0,linear
17,102150,36128,1,0.349416,0.492122,0.5,0.00126,3.25,0.0,6.0,linear
18,102180,33695,1,0.364755,0.52639,0.5,0.00126,3.25,0.0,6.0,linear
19,102413,31725,1,0.378827,0.55478,0.5,0.00126,3.25,0.0,6.0,linear
20,101604,30044,1,0.389588,0.576626,0.5,0.00126,3.25,0.0,6.0,linear
21,100976,28641,1,0.398451,0.594505,0.5,0.00126,3.25,0.0,6.0,linear
22,99826,27136,1,0.407408,0.610423,0.5,0.00126,3.25,0.0,6.0,linear
23,98911,25825,1,0.414552,0.621915,0.5,0.00126,3.25,0.0,6.0,linear
24,97611,24794,1,0.420131,0.631831,0.5,0.00126,3.25,0.0,6.0,linear
25,96572,24011,1,0.424448,0.63892,0.5,0.00126,3.25,0.0,6.0,linear
26,95322,23420,1,0.428951,0.645185,0.5,0.00126,3.25,0.0,6.0,linear
27,94468,22820,1,0.432346,0.650827,0.5,0.00126,3.25,0.0,6.0,linear
28,93538,22241,1,0.436602,0.656369,0.5,0.00126,3.25,0.0,6.0,linear
29,93035,21718,1,0.440707,0.662433,0.5,0.00126,3.25,0.0,6.0,linear
30,91961,21127,1,0.443523,0.666137,0.5,0.00126,3.25,0.0,6.0,linear
31,91391,20618,1,0.446269,0.670329,0.5,0.00126,3.25,0.0,6.0,linear
32,90221,20331,1,0.448905,0.673323,0.5,0.00126,3.25,0.0,6.0,linear
33,89738,19852,1,0.450722,0.675251,0.5,0.00126,3.25,0.0,6.0,linear
34,89379,19703,1,0.453242,0.677807,0.5,0.00126,3.25,0.0,6.0,linear
35,88801,19365,1,0.45512,0.68124,0.5,0.00126,3.25,0.0,6.0,linear
36,88228,19259,1,0.455778,0.680763,0.5,0.00126,3.25,0.0,6.0,linear
37,87197,18788,1,0.457963,0.684243,0.5,0.00126,3.25,0.0,6.0,linear
38,86596,18530,1,0.45965,0.68609,0.5,0.00126,3.25,0.0,6.0,linear
39,86417,18278,1,0.462231,0.689834,0.5,0.00126,3.25,0.0,6.0,linear
40,86367,17940,1,0.466515,0.694941,0.5,0.00126,3.25,0.0,6.0,linear
41,85402,17712,1,0.466131,0.693348,0.5,0.00126,3.25,0.0,6.0,linear
42,84966,17699,1,0.466964,0.695331,0.5,0.00126,3.25,0.0,6.0,linear
43,84214,17349,1,0.468151,0.696125,0.5,0.00126,3.25,0.0,6.0,linear
44,84280,17265,1,0.469004,0.697917,0.5,0.00126,3.25,0.0,6.0,linear
45,84285,17089,1,0.471045,0.700681,0.5,0.00126,3.25,0.0,6.0,linear
46,83706,16824,1,0.473195,0.703837,0.5,0.00126,3.25,0.0,6.0,linear
47,83476,16663,1,0.474649,0.70591,0.5,0.00126,3.25,0.0,6.0,linear
48,82811,16314,1,0.475221,0.705945,0.5,0.00126,3.25,0.0,6.0,linear
49,82720,16430,1,0.477208,0.70816,0.5,0.00126,3.25,0.0,6.0,linear
50,81869,16103,1,0.479537,0.711139,0.5,0.00126,3.25,0.0,6.0,linear
51,81430,15871,1,0.481292,0.712711,0.5,0.00126,3.25,0.0,6.0,linear
52,80738,15678,1,0.482221,0.712647,0.5,0.00126,3.25,0.0,6.0,linear
53,80860,15512,1,0.483483,0.713599,0.5,0.00126,3.25,0.0,6.0,linear
54,80642,15382,1,0.484933,0.715853,0.5,0.00126,3.25,0.0,6.0,linear
55,79843,15114,1,0.485126,0.715971,0.5,0.00126,3.25,0.0,6.0,linear
56,79589,15206,1,0.484757,0.715298,0.5,0.00126,3.25,0.0,6.0,linear
57,79237,15139,1,0.486213,0.717157,0.5,0.00126,3.25,0.0,6.0,linear
58,79018,15123,1,0.487692,0.717419,0.5,0.00126,3.25,0.0,6.0,linear
59,78562,15115,1,0.487511,0.718518,0.5,0.00126,3.25,0.0,6.0,linear
60,79019,14979,1,0.488604,0.71844,0.5,0.00126,3.25,0.0,6.0,linear
61,78690,14887,1,0.490166,0.722346,0.5,0.00126,3.25,0.0,6.0,linear
62,78660,14685,1,0.49299,0.725588,0.5,0.00126,3.25,0.0,6.0,linear
63,78293,14461,1,0.49262,0.72412,0.5,0.00126,3.25,0.0,6.0,linear
64,77547,14411,1,0.494,0.724716,0.5,0.00126,3.25,0.0,6.0,linear
65,76912,14140,1,0.495146,0.72742,0.5,0.00126,3.25,0.0,6.0,linear
66,76863,13961,1,0.49597,0.727199,0.5,0.00126,3.25,0.0,6.0,linear
67,76744,13973,1,0.496616,0.72641,0.5,0.00126,3.25,0.0,6.0,linear
68,76549,13864,1,0.499032,0.730207,0.5,0.00126,3.25,0.0,6.0,linear
69,76145,13640,1,0.500082,0.732297,0.5,0.00126,3.25,0.0,6.0,linear
70,75856,13428,1,0.502085,0.733539,0.5,0.00126,3.25,0.0,6.0,linear
71,75327,13401,1,0.503193,0.735186,0.5,0.00126,3.25,0.0,6.0,linear
72,74941,13280,1,0.505831,0.739012,0.5,0.00126,3.25,0.0,6.0,linear
73,74745,13173,1,0.507536,0.740954,0.5,0.00126,3.25,0.0,6.0,linear
74,74346,12884,1,0.50821,0.740787,0.5,0.00126,3.25,0.0,6.0,linear
75,74158,12993,1,0.508522,0.740237,0.5,0.00126,3.25,0.0,6.0,linear
76,73442,12784,1,0.511041,0.743419,0.5,0.00126,3.25,0.0,6.0,linear
77,73596,12672,1,0.512582,0.74357,0.5,0.00126,3.25,0.0,6.0,linear
78,73026,12632,1,0.513585,0.747146,0.5,0.00126,3.25,0.0,6.0,linear
79,73089,12363,1,0.516279,0.748955,0.5,0.00126,3.25,0.0,6.0,linear
80,72599,12234,1,0.51729,0.749164,0.5,0.00126,3.25,0.0,6.0,linear
81,71956,12073,1,0.517771,0.750584,0.5,0.00126,3.25,0.0,6.0,linear
82,71496,11928,1,0.519507,0.751499,0.5,0.00126,3.25,0.0,6.0,linear
83,71533,11799,1,0.521069,0.751597,0.5,0.00126,3.25,0.0,6.0,linear
84,71324,11798,1,0.521785,0.754857,0.5,0.00126,3.25,0.0,6.0,linear
85,71394,11560,1,0.523543,0.755842,0.5,0.00126,3.25,0.0,6.0,linear
86,70709,11469,1,0.526705,0.758152,0.5,0.00126,3.25,0.0,6.0,linear
87,69985,11258,1,0.528051,0.758835,0.5,0.00126,3.25,0.0,6.0,linear
88,69507,11208,1,0.529042,0.758673,0.5,0.00126,3.25,0.0,6.0,linear
89,68937,11005,1,0.5312,0.761777,0.5,0.00126,3.25,0.0,6.0,linear
90,68946,10802,1,0.531807,0.762382,0.5,0.00126,3.25,0.0,6.0,linear
91,68531,10744,1,0.533476,0.764289,0.5,0.00126,3.25,0.0,6.0,linear
92,68882,10655,1,0.537854,0.769222,0.5,0.00126,3.25,0.0,6.0,linear
93,67822,10293,1,0.538675,0.769094,0.5,0.00126,3.25,0.0,6.0,linear
94,67349,10154,1,0.542123,0.774121,0.5,0.00126,3.25,0.0,6.0,linear
95,66624,9839,1,0.54516,0.773995,0.5,0.00126,3.25,0.0,6.0,linear
96,66327,9776,1,0.54779,0.777281,0.5,0.00126,3.25,0.0,6.0,linear
97,65534,9558,1,0.549275,0.778828,0.5,0.00126,3.25,0.0,6.0,linear
98,64966,9404,1,0.550895,0.778681,0.5,0.00126,3.25,0.0,6.0,linear
99,64443,9350,1,0.553041,0.779481,0.5,0.00126,3.25,0.0,6.0,linear
100,64372,9293,1,0.557238,0.784564,0.5,0.00126,3.25,0.0,6.0,linear
101,63414,8961,1,0.559236,0.788775,0.5,0.00126,3.25,0.0,6.0,linear
102,63223,8719,1,0.563632,0.792059,0.5,0.00126,3.25,0.0,6.0,linear
103,62859,8636,1,0.566786,0.793516,0.5,0.00126,3.25,0.0,6.0,linear
104,61973,8357,1,0.5703,0.796969,0.5,0.00126,3.25,0.0,6.0,linear
105,61347,8093,1,0.573933,0.800954,0.5,0.00126,3.25,0.0,6.0,linear
106,60755,7829,1,0.578572,0.804664,0.5,0.00126,3.25,0.0,6.0,linear
107,59717,7628,1,0.58199,0.807184,0.5,0.00126,3.25,0.0,6.0,linear
