generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78047,49279,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
2,78305,49280,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
3,79118,50065,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
4,79695,50428,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
5,79120,50162,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
6,78192,49777,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
7,77618,49449,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
8,78736,50070,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
9,79462,50456,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
10,78546,49829,1,0.0,0.0,0.5,0.025,2.75,0.0,6.0,linear
11,94266,49628,1,0.13273,0.13273,0.5,0.025,2.75,0.0,6.0,linear
12,103706,50335,1,0.200152,0.213021,0.5,0.025,2.75,0.0,6.0,linear
13,102053,48542,1,0.225072,0.258076,0.5,0.025,2.75,0.0,6.0,linear
14,98184,44762,1,0.251541,0.310023,0.5,0.025,2.75,0.0,6.0,linear
15,96539,41994,1,0.276152,0.365437,0.5,0.025,2.75,0.0,6.0,linear
16,97867,39833,1,0.297021,0.410881,0.5,0.025,2.75,0.0,6.0,linear
17,98840,37614,1,0.316622,0.452798,0.5,0.025,2.75,0.0,6.0,linear
18,98672,35171,1,0.330978,0.484197,0.5,0.025,2.75,0.0,6.0,linear
19,98198,33349,1,0.342984,0.510047,0.5,0.025,2.75,0.0,6.0,linear
20,98601,32303,1,0.351727,0.528047,0.5,0.025,2.75,0.0,6.0,linear
21,98181,30999,1,0.35979,0.544431,0.5,0.025,2.75,0.0,6.0,linear
22,97784,29918,1,0.368003,0.559354,0.5,0.025,2.75,0.0,6.0,linear
23,96802,29035,1,0.372494,0.56901,0.5,0.025,2.75,0.0,6.0,linear
24,96281,28326,1,0.375171,0.573656,0.5,0.025,2.75,0.0,6.0,linear
25,96262,27784,1,0.381952,0.585362,0.5,0.025,2.75,0.0,6.0,linear
26,95593,27034,1,0.386161,0.592758,0.5,0.025,2.75,0.0,6.0,linear
27,94435,26324,1,0.390102,0.600786,0.5,0.025,2.75,0.0,6.0,linear
28,93763,25734,1,0.392602,0.603971,0.5,0.025,2.75,0.0,6.0,linear
29,92994,25258,1,0.394822,0.609183,0.5,0.025,2.75,0.0,6.0,linear
30,92458,24703,1,0.398512,0.6141,0.5,0.025,2.75,0.0,6.0,linear
31,91885,24340,1,0.400598,0.617531,0.5,0.025,2.75,0.0,6.0,linear
32,91387,23942,1,0.403616,0.622092,0.5,0.025,2.75,0.0,6.0,linear
33,90585,23434,1,0.405097,0.62416,0.5,0.025,2.75,0.0,6.0,linear
34,90209,23210,1,0.406895,0.627359,0.5,0.025,2.75,0.0,6.0,linear
35,89920,22740,1,0.409793,0.631075,0.5,0.025,2.75,0.0,6.0,linear
36,89792,22651,1,0.412655,0.63674,0.5,0.025,2.75,0.0,6.0,linear
37,89649,22515,1,0.415352,0.639782,0.5,0.025,2.75,0.0,6.0,linear
38,88708,22112,1,0.416253,0.640593,0.5,0.025,2.75,0.0,6.0,linear
39,88122,21796,1,0.417778,0.643205,0.5,0.025,2.75,0.0,6.0,linear
40,87961,21487,1,0.419224,0.644683,0.5,0.025,2.75,0.0,6.0,linear
41,87687,21346,1,0.420516,0.647537,0.5,0.025,2.75,0.0,6.0,linear
42,86943,21210,1,0.421933,0.648302,0.5,0.025,2.75,0.0,6.0,linear
43,86305,20911,1,0.423431,0.651421,0.5,0.025,2.75,0.0,6.0,linear
44,85998,20719,1,0.423231,0.650394,0.5,0.025,2.75,0.0,6.0,linear
45,85866,20670,1,0.42453,0.653506,0.5,0.025,2.75,0.0,6.0,linear
46,85772,20523,1,0.424254,0.652776,0.5,0.025,2.75,0.0,6.0,linear
47,85782,20391,1,0.425587,0.653833,0.5,0.025,2.75,0.0,6.0,linear
48,85816,20377,1,0.427474,0.655693,0.5,0.025,2.75,0.0,6.0,linear
49,84977,20159,1,0.427678,0.65795,0.5,0.025,2.75,0.0,6.0,linear
50,84956,20066,1,0.428236,0.657688,0.5,0.025,2.75,0.0,6.0,linear
51,84524,19948,1,0.429188,0.65921,0.5,0.025,2.75,0.0,6.0,linear
52,84761,19895,1,0.429098,0.658204,0.5,0.025,2.75,0.0,6.0,linear
53,84083,19870,1,0.428942,0.658635,0.5,0.025,2.75,0.0,6.0,linear
54,84226,19727,1,0.431102,0.662284,0.5,0.025,2.75,0.0,6.0,linear
55,84099,19590,1,0.431888,0.663779,0.5,0.025,2.75,0.0,6.0,linear
56,84089,19597,1,0.433249,0.66516,0.5,0.025,2.75,0.0,6.0,linear
57,83644,19335,1,0.43394,0.666196,0.5,0.025,2.75,0.0,6.0,linear
58,83257,19335,1,0.433567,0.665676,0.5,0.025,2.75,0.0,6.0,linear
59,83092,19219,1,0.43447,0.667416,0.5,0.025,2.75,0.0,6.0,linear
60,83116,19044,1,0.436204,0.669038,0.5,0.025,2.75,0.0,6.0,linear
61,82978,19000,1,0.435263,0.668017,0.5,0.025,2.75,0.0,6.0,linear
