generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78442,49522,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
2,78241,49404,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
3,79835,50273,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
4,79093,50019,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
5,79033,50040,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
6,78500,49819,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
7,78364,49864,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
8,78065,49702,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
9,78773,49902,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
10,79667,50479,1,0.0,0.0,0.5,0.005,4.6,0.0,6.0,linear
11,107129,50381,1,0.206008,0.206008,0.5,0.005,4.6,0.0,6.0,linear
12,119809,49836,1,0.297449,0.311728,0.5,0.005,4.6,0.0,6.0,linear
13,116270,47309,1,0.321307,0.358829,0.5,0.005,4.6,0.0,6.0,linear
14,113212,43542,1,0.350756,0.419433,0.5,0.005,4.6,0.0,6.0,linear
15,112359,39931,1,0.37636,0.477597,0.5,0.005,4.6,0.0,6.0,linear
16,113082,36719,1,0.401808,0.53155,0.5,0.005,4.6,0.0,6.0,linear
17,112529,32868,1,0.426863,0.583077,0.5,0.005,4.6,0.0,6.0,linear
18,111825,29779,1,0.443888,0.620222,0.5,0.005,4.6,0.0,6.0,linear
19,110909,27221,1,0.458824,0.649042,0.5,0.005,4.6,0.0,6.0,linear
20,110196,25388,1,0.469559,0.668022,0.5,0.005,4.6,0.0,6.0,linear
21,108268,23536,1,0.479997,0.685778,0.5,0.005,4.6,0.0,6.0,linear
22,106749,21965,1,0.490558,0.701046,0.5,0.005,4.6,0.0,6.0,linear
23,104545,20619,1,0.49818,0.710888,0.5,0.005,4.6,0.0,6.0,linear
24,102401,19591,1,0.505515,0.722477,0.5,0.005,4.6,0.0,6.0,linear
25,100876,18411,1,0.514127,0.732719,0.5,0.005,4.6,0.0,6.0,linear
26,98756,17270,1,0.522875,0.743825,0.5,0.005,4.6,0.0,6.0,linear
27,96790,16097,1,0.531313,0.751774,0.5,0.005,4.6,0.0,6.0,linear
28,94780,15424,1,0.538652,0.759247,0.5,0.005,4.6,0.0,6.0,linear
29,92781,14604,1,0.544938,0.766265,0.5,0.005,4.6,0.0,6.0,linear
30,91418,13880,1,0.553417,0.773161,0.5,0.005,4.6,0.0,6.0,linear
31,89506,13086,1,0.560905,0.781411,0.5,0.005,4.6,0.0,6.0,linear
32,87927,12517,1,0.567183,0.785473,0.5,0.005,4.6,0.0,6.0,linear
33,85886,11900,1,0.574061,0.792873,0.5,0.005,4.6,0.0,6.0,linear
34,84333,11282,1,0.581964,0.801204,0.5,0.005,4.6,0.0,6.0,linear
35,82851,10693,1,0.591157,0.808568,0.5,0.005,4.6,0.0,6.0,linear
36,81396,9981,1,0.59969,0.81606,0.5,0.005,4.6,0.0,6.0,linear
37,79692,9379,1,0.607533,0.821729,0.5,0.005,4.6,0.0,6.0,linear
38,77280,8826,1,0.616016,0.828663,0.5,0.005,4.6,0.0,6.0,linear
39,75926,8167,1,0.62686,0.8369,0.5,0.005,4.6,0.0,6.0,linear
40,73789,7596,1,0.637382,0.84543,0.5,0.005,4.6,0.0,6.0,linear
41,71433,6831,1,0.648571,0.852656,0.5,0.005,4.6,0.0,6.0,linear
42,69912,6329,1,0.662338,0.860725,0.5,0.005,4.6,0.0,6.0,linear
43,67831,5740,1,0.675017,0.868582,0.5,0.005,4.6,0.0,6.0,linear
44,65988,5250,1,0.686463,0.874696,0.5,0.005,4.6,0.0,6.0,linear
45,64088,4843,1,0.699063,0.881751,0.5,0.005,4.6,0.0,6.0,linear
46,62637,4447,1,0.712316,0.889958,0.5,0.005,4.6,0.0,6.0,linear
47,61202,3986,1,0.728026,0.900182,0.5,0.005,4.6,0.0,6.0,linear
48,59014,3409,1,0.744794,0.911295,0.5,0.005,4.6,0.0,6.0,linear
49,57538,2966,1,0.764628,0.919503,0.5,0.005,4.6,0.0,6.0,linear
50,55825,2568,1,0.783221,0.927135,0.5,0.005,4.6,0.0,6.0,linear
51,54063,2163,1,0.802801,0.9369,0.5,0.005,4.6,0.0,6.0,linear
52,52112,1817,1,0.824011,0.945679,0.5,0.005,4.6,0.0,6.0,linear
53,50517,1496,1,0.843684,0.954397,0.5,0.005,4.6,0.0,6.0,linear
54,49256,1243,1,0.864089,0.961094,0.5,0.005,4.6,0.0,6.0,linear
55,47977,1031,1,0.880615,0.966967,0.5,0.005,4.6,0.0,6.0,linear
56,47025,778,1,0.899798,0.975274,0.5,0.005,4.6,0.0,6.0,linear
57,46053,545,1,0.920353,0.981424,0.5,0.005,4.6,0.0,6.0,linear
58,44860,414,1,0.936648,0.986246,0.5,0.005,4.6,0.0,6.0,linear
59,44040,303,1,0.9525,0.990951,0.5,0.005,4.6,0.0,6.0,linear
60,43296,197,1,0.964616,0.994106,0.5,0.005,4.6,0.0,6.0,linear
61,43074,125,1,0.975918,0.996355,0.5,0.005,4.6,0.0,6.0,linear
62,42571,80,1,0.983333,0.997697,0.5,0.005,4.6,0.0,6.0,linear
63,42074,47,1,0.989381,0.998677,0.5,0.005,4.6,0.0,6.0,linear
64,41947,27,1,0.992832,0.999169,0.5,0.005,4.6,0.0,6.0,linear
65,41824,15,1,0.995574,0.999571,0.5,0.005,4.6,0.0,6.0,linear
66,41603,10,1,0.997838,0.99976,0.5,0.005,4.6,0.0,6.0,linear
67,41588,4,1,0.998703,0.999904,0.5,0.005,4.6,0.0,6.0,linear
68,41703,1,1,0.999401,0.999976,0.5,0.005,4.6,0.0,6.0,linear
69,41558,1,1,0.999663,0.999976,0.5,0.005,4.6,0.0,6.0,linear
70,41538,0,1,0.999747,1.0,0.5,0.005,4.6,0.0,6.0,linear

