generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78387,49277,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
2,78231,49131,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
3,79969,50422,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
4,80205,50812,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
5,79036,50392,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
6,77199,49682,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
7,77337,49562,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
8,78008,49771,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
9,78810,49853,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
10,79435,50320,1,0.0,0.0,0.5,0.05,2.6,0.0,6.0,linear
11,95082,50597,1,0.127497,0.127497,0.5,0.05,2.6,0.0,6.0,linear
12,102001,50099,1,0.194516,0.206796,0.5,0.05,2.6,0.0,6.0,linear
13,99328,48011,1,0.216449,0.249003,0.5,0.05,2.6,0.0,6.0,linear
14,96704,45118,1,0.239428,0.296458,0.5,0.05,2.6,0.0,6.0,linear
15,96116,42389,1,0.262609,0.34684,0.5,0.05,2.6,0.0,6.0,linear
16,97015,40129,1,0.283669,0.39317,0.5,0.05,2.6,0.0,6.0,linear
17,97169,37836,1,0.301686,0.432996,0.5,0.05,2.6,0.0,6.0,linear
18,97318,36066,1,0.316755,0.466144,0.5,0.05,2.6,0.0,6.0,linear
19,97688,34326,1,0.32911,0.49085,0.5,0.05,2.6,0.0,6.0,linear
20,97667,33157,1,0.338604,0.509464,0.5,0.05,2.6,0.0,6.0,linear
21,97244,32048,1,0.346989,0.526359,0.5,0.05,2.6,0.0,6.0,linear
22,96684,30874,1,0.353065,0.538376,0.5,0.05,2.6,0.0,6.0,linear
23,96283,30125,1,0.358739,0.550264,0.5,0.05,2.6,0.0,6.0,linear
24,96244,29310,1,0.364987,0.561584,0.5,0.05,2.6,0.0,6.0,linear
25,95189,28423,1,0.368461,0.568492,0.5,0.05,2.6,0.0,6.0,linear
26,94796,27761,1,0.372444,0.575913,0.5,0.05,2.6,0.0,6.0,linear
27,94913,27541,1,0.374321,0.578509,0.5,0.05,2.6,0.0,6.0,linear
28,94283,27192,1,0.375901,0.581929,0.5,0.05,2.6,0.0,6.0,linear
29,94014,26911,1,0.378304,0.58457,0.5,0.05,2.6,0.0,6.0,linear
30,93250,26582,1,0.38105,0.589681,0.5,0.05,2.6,0.0,6.0,linear
31,92827,26140,1,0.383285,0.59415,0.5,0.05,2.6,0.0,6.0,linear
32,92584,25749,1,0.384839,0.595439,0.5,0.05,2.6,0.0,6.0,linear
33,91654,25512,1,0.385719,0.598498,0.5,0.05,2.6,0.0,6.0,linear
34,92091,25324,1,0.387387,0.600061,0.5,0.05,2.6,0.0,6.0,linear
35,91615,24981,1,0.390604,0.606033,0.5,0.05,2.6,0.0,6.0,linear
36,91219,24479,1,0.393543,0.6107,0.5,0.05,2.6,0.0,6.0,linear
37,90779,24324,1,0.393898,0.610558,0.5,0.05,2.6,0.0,6.0,linear
38,90387,24029,1,0.394106,0.610795,0.5,0.05,2.6,0.0,6.0,linear
39,89916,24046,1,0.394844,0.612226,0.5,0.05,2.6,0.0,6.0,linear
40,89843,24004,1,0.394169,0.611451,0.5,0.05,2.6,0.0,6.0,linear
41,89850,24009,1,0.394164,0.610931,0.5,0.05,2.6,0.0,6.0,linear
42,89856,24046,1,0.39459,0.611977,0.5,0.05,2.6,0.0,6.0,linear
43,89465,23876,1,0.394035,0.611789,0.5,0.05,2.6,0.0,6.0,linear
44,89936,23854,1,0.394804,0.612755,0.5,0.05,2.6,0.0,6.0,linear
45,89513,23736,1,0.395649,0.613519,0.5,0.05,2.6,0.0,6.0,linear
46,89054,23661,1,0.394287,0.611163,0.5,0.05,2.6,0.0,6.0,linear
47,89596,23715,1,0.396129,0.613571,0.5,0.05,2.6,0.0,6.0,linear
48,89422,23709,1,0.395404,0.612112,0.5,0.05,2.6,0.0,6.0,linear
49,89473,23796,1,0.395691,0.612396,0.5,0.05,2.6,0.0,6.0,linear
50,89117,23680,1,0.395527,0.612629,0.5,0.05,2.6,0.0,6.0,linear
51,89598,23808,1,0.395066,0.611396,0.5,0.05,2.6,0.0,6.0,linear
52,89439,23906,1,0.394062,0.610349,0.5,0.05,2.6,0.0,6.0,linear
53,89407,23864,1,0.393758,0.609875,0.5,0.05,2.6,0.0,6.0,linear
54,89766,24019,1,0.394893,0.610923,0.5,0.05,2.6,0.0,6.0,linear
55,89389,23843,1,0.394659,0.609977,0.5,0.05,2.6,0.0,6.0,linear
56,89649,24025,1,0.394084,0.610143,0.5,0.05,2.6,0.0,6.0,linear
57,89800,23975,1,0.395334,0.612287,0.5,0.05,2.6,0.0,6.0,linear
58,89272,23773,1,0.393688,0.608924,0.5,0.05,2.6,0.0,6.0,linear
59,89778,24069,1,0.393852,0.610072,0.5,0.05,2.6,0.0,6.0,linear
60,89482,23804,1,0.393977,0.610209,0.5,0.05,2.6,0.0,6.0,linear
61,89871,24021,1,0.393859,0.608572,0.5,0.05,2.6,0.0,6.0,linear
62,89623,24149,1,0.393558,0.608655,0.5,0.05,2.6,0.0,6.0,linear
63,89613,24150,1,0.39273,0.607663,0.5,0.05,2.6,0.0,6.0,linear
64,89635,24337,1,0.391535,0.605314,0.5,0.05,2.6,0.0,6.0,linear
65,89808,24410,1,0.391348,0.607019,0.5,0.05,2.6,0.0,6.0,linear
66,90193,24288,1,0.392377,0.607665,0.5,0.05,2.6,0.0,6.0,linear
67,90510,24414,1,0.391756,0.6064,0.5,0.05,2.6,0.0,6.0,linear
68,90315,24435,1,0.393519,0.610185,0.5,0.05,2.6,0.0,6.0,linear
69,89896,24260,1,0.392116,0.608841,0.5,0.05,2.6,0.0,6.0,linear
70,89866,24161,1,0.391847,0.607957,0.5,0.05,2.6,0.0,6.0,linear
71,90068,24263,1,0.391816,0.606945,0.5,0.05,2.6,0.0,6.0,linear
72,89995,24284,1,0.39283,0.60776,0.5,0.05,2.6,0.0,6.0,linear
73,89572,23987,1,0.393197,0.608251,0.5,0.05,2.6,0.0,6.0,linear
74,89796,23980,1,0.394343,0.609331,0.5,0.05,2.6,0.0,6.0,linear
75,89689,23928,1,0.394092,0.60916,0.5,0.05,2.6,0.0,6.0,linear
76,89495,24022,1,0.391087,0.6039,0.5,0.05,2.6,0.0,6.0,linear
77,90088,24302,1,0.390833,0.605173,0.5,0.05,2.6,0.0,6.0,linear
78,90324,24370,1,0.391593,0.6068,0.5,0.05,2.6,0.0,6.0,linear
79,90463,24473,1,0.391363,0.606287,0.5,0.05,2.6,0.0,6.0,linear
80,90452,24470,1,0.390066,0.604032,0.5,0.05,2.6,0.0,6.0,linear
81,90798,24819,1,0.389204,0.601901,0.5,0.05,2.6,0.0,6.0,linear
82,90515,24786,1,0.3891,0.602789,0.5,0.05,2.6,0.0,6.0,linear
83,90547,24672,1,0.38876,0.602223,0.5,0.05,2.6,0.0,6.0,linear
