generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78290,49234,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
2,78452,49404,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
3,80407,50808,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
4,80085,50921,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
5,78349,50128,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
6,76952,49343,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
7,78396,49873,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
8,79177,50236,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
9,78287,49771,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
10,78194,49672,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
11,101912,50132,1,0.177729,0.177729,0.5,0.00126,3.85,0.0,6.0,linear
12,113621,50088,1,0.260937,0.275487,0.5,0.00126,3.85,0.0,6.0,linear
13,111069,47704,1,0.287905,0.324848,0.5,0.00126,3.85,0.0,6.0,linear
14,106558,43608,1,0.314578,0.382358,0.5,0.00126,3.85,0.0,6.0,linear
15,106195,40565,1,0.340954,0.439581,0.5,0.00126,3.85,0.0,6.0,linear
16,106359,37507,1,0.364102,0.490933,0.5,0.00126,3.85,0.0,6.0,linear
17,106784,34412,1,0.385895,0.537806,0.5,0.00126,3.85,0.0,6.0,linear
18,106003,31694,1,0.403836,0.574046,0.5,0.00126,3.85,0.0,6.0,linear
19,106003,29550,1,0.415879,0.598697,0.5,0.00126,3.85,0.0,6.0,linear
20,105536,27954,1,0.427,0.619942,0.5,0.00126,3.85,0.0,6.0,linear
21,104321,26335,1,0.43601,0.637037,0.5,0.00126,3.85,0.0,6.0,linear
22,102698,24849,1,0.444737,0.651343,0.5,0.00126,3.85,0.0,6.0,linear
23,101448,23598,1,0.452323,0.663374,0.5,0.00126,3.85,0.0,6.0,linear
24,100521,22605,1,0.458728,0.673314,0.5,0.00126,3.85,0.0,6.0,linear
25,99183,21634,1,0.464267,0.681675,0.5,0.00126,3.85,0.0,6.0,linear
