generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78425,49323,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
2,78098,49175,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
3,79899,50402,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
4,80380,50885,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
5,79368,50620,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
6,77187,49773,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
7,76550,49320,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
8,78238,49783,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
9,79512,50156,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
10,79766,50495,1,0.0,0.0,0.5,0.000792,4.75,0.0,6.0,linear
11,107956,50429,1,0.210782,0.210782,0.5,0.000792,4.75,0.0,6.0,linear
12,120862,49837,1,0.302193,0.316944,0.5,0.000792,4.75,0.0,6.0,linear
13,118995,47821,1,0.326796,0.364767,0.5,0.000792,4.75,0.0,6.0,linear
14,115556,43989,1,0.356117,0.422818,0.5,0.000792,4.75,0.0,6.0,linear
15,113061,39676,1,0.384684,0.48515,0.5,0.000792,4.75,0.0,6.0,linear
16,113559,36155,1,0.410168,0.540528,0.5,0.000792,4.75,0.0,6.0,linear
17,113736,32714,1,0.431796,0.588583,0.5,0.000792,4.75,0.0,6.0,linear
18,112970,29524,1,0.450986,0.62729,0.5,0.000792,4.75,0.0,6.0,linear
19,112333,26760,1,0.466108,0.655067,0.5,0.000792,4.75,0.0,6.0,linear
20,111315,24835,1,0.477773,0.676875,0.5,0.000792,4.75,0.0,6.0,linear
21,109577,23079,1,0.488173,0.694168,0.5,0.000792,4.75,0.0,6.0,linear
22,107153,21464,1,0.496725,0.706964,0.5,0.000792,4.75,0.0,6.0,linear
23,105021,20227,1,0.504718,0.717513,0.5,0.000792,4.75,0.0,6.0,linear
24,103435,19348,1,0.513923,0.727903,0.5,0.000792,4.75,0.0,6.0,linear
25,101555,18138,1,0.522593,0.739994,0.5,0.000792,4.75,0.0,6.0,linear
26,99479,16995,1,0.529826,0.748388,0.5,0.000792,4.75,0.0,6.0,linear
27,97963,16270,1,0.537985,0.758091,0.5,0.000792,4.75,0.0,6.0,linear
28,96040,15274,1,0.546559,0.766518,0.5,0.000792,4.75,0.0,6.0,linear
29,93882,14269,1,0.554631,0.776516,0.5,0.000792,4.75,0.0,6.0,linear
30,91890,13327,1,0.564302,0.785722,0.5,0.000792,4.75,0.0,6.0,linear
31,89433,12411,1,0.573673,0.79391,0.5,0.000792,4.75,0.0,6.0,linear
32,87858,11520,1,0.583408,0.801784,0.5,0.000792,4.75,0.0,6.0,linear
33,85692,10874,1,0.591584,0.809068,0.5,0.000792,4.75,0.0,6.0,linear
34,83513,10158,1,0.601459,0.817708,0.5,0.000792,4.75,0.0,6.0,linear
35,81033,9449,1,0.610802,0.826265,0.5,0.000792,4.75,0.0,6.0,linear
36,79487,8822,1,0.620842,0.832122,0.5,0.000792,4.75,0.0,6.0,linear
37,77586,8243,1,0.631659,0.839905,0.5,0.000792,4.75,0.0,6.0,linear
38,75560,7594,1,0.640361,0.847393,0.5,0.000792,4.75,0.0,6.0,linear
39,73711,7086,1,0.652922,0.854172,0.5,0.000792,4.75,0.0,6.0,linear
40,71448,6444,1,0.664075,0.862029,0.5,0.000792,4.75,0.0,6.0,linear
41,69724,6006,1,0.676813,0.868364,0.5,0.000792,4.75,0.0,6.0,linear
42,67646,5451,1,0.689092,0.876856,0.5,0.000792,4.75,0.0,6.0,linear
43,66276,4951,1,0.702333,0.882763,0.5,0.000792,4.75,0.0,6.0,linear
