generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78563,49424,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
2,78648,49466,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
3,79812,50189,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
4,79475,50202,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
5,78753,49929,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
6,78033,49758,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
7,79156,50415,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
8,79220,50396,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
9,77922,49675,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
10,76112,48826,1,0.0,0.0,0.5,0.425,1.7,0.0,6.0,linear
11,87935,49626,1,0.0874505,0.0874505,0.5,0.425,1.7,0.0,6.0,linear
12,94800,50293,1,0.135232,0.145326,0.5,0.425,1.7,0.0,6.0,linear
13,93058,48670,1,0.152288,0.178317,0.5,0.425,1.7,0.0,6.0,linear
14,90435,46471,1,0.172362,0.219421,0.5,0.425,1.7,0.0,6.0,linear
15,89912,44550,1,0.191514,0.259945,0.5,0.425,1.7,0.0,6.0,linear
16,90788,42960,1,0.20806,0.296503,0.5,0.425,1.7,0.0,6.0,linear
17,92281,41705,1,0.224368,0.331106,0.5,0.425,1.7,0.0,6.0,linear
18,93006,40279,1,0.238787,0.360562,0.5,0.425,1.7,0.0,6.0,linear
19,92912,39074,1,0.250453,0.385825,0.5,0.425,1.7,0.0,6.0,linear
20,93173,38280,1,0.260804,0.407295,0.5,0.425,1.7,0.0,6.0,linear
21,92733,37124,1,0.270188,0.427528,0.5,0.425,1.7,0.0,6.0,linear
22,93141,36364,1,0.280217,0.447047,0.5,0.425,1.7,0.0,6.0,linear
23,92449,35046,1,0.289648,0.465412,0.5,0.425,1.7,0.0,6.0,linear
