generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78244,49271,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
2,78072,49004,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
3,79503,50076,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
4,80265,50765,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
5,79587,50445,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
6,77334,49520,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
7,78256,49889,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
8,79259,50284,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
9,78628,49942,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
10,78249,49797,1,0.0,0.0,0.5,0.025,2.9,0.0,6.0,linear
11,95992,49998,1,0.139509,0.139509,0.5,0.025,2.9,0.0,6.0,linear
12,104979,50191,1,0.208732,0.221127,0.5,0.025,2.9,0.0,6.0,linear
13,102514,48237,1,0.232885,0.265799,0.5,0.025,2.9,0.0,6.0,linear
14,98597,44531,1,0.259615,0.319693,0.5,0.025,2.9,0.0,6.0,linear
15,97489,41781,1,0.282249,0.370834,0.5,0.025,2.9,0.0,6.0,linear
16,99059,39396,1,0.304936,0.419096,0.5,0.025,2.9,0.0,6.0,linear
17,99589,36862,1,0.324178,0.46153,0.5,0.025,2.9,0.0,6.0,linear
18,100109,34796,1,0.339155,0.493775,0.5,0.025,2.9,0.0,6.0,linear
19,99844,33260,1,0.351919,0.51954,0.5,0.025,2.9,0.0,6.0,linear
20,99496,31766,1,0.360906,0.53867,0.5,0.025,2.9,0.0,6.0,linear
21,99466,30541,1,0.37099,0.557956,0.5,0.025,2.9,0.0,6.0,linear
22,98742,29374,1,0.378472,0.572926,0.5,0.025,2.9,0.0,6.0,linear
23,97806,28178,1,0.385329,0.584861,0.5,0.025,2.9,0.0,6.0,linear
24,97031,27256,1,0.391377,0.594901,0.5,0.025,2.9,0.0,6.0,linear
