generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77811,48865,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
2,78019,49134,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
3,80436,50649,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
4,80704,50996,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
5,78246,49907,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
6,76688,49297,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
7,77359,49301,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
8,78559,49755,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
9,78967,50075,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
10,79015,50271,1,0.0,0.0,0.5,0.25,1.85,0.0,6.0,linear
11,89929,50322,1,0.0951017,0.0951017,0.5,0.25,1.85,0.0,6.0,linear
12,94828,49968,1,0.14726,0.157949,0.5,0.25,1.85,0.0,6.0,linear
13,93448,48530,1,0.164882,0.192447,0.5,0.25,1.85,0.0,6.0,linear
14,91123,45974,1,0.18457,0.233538,0.5,0.25,1.85,0.0,6.0,linear
15,90849,44222,1,0.204308,0.276982,0.5,0.25,1.85,0.0,6.0,linear
16,92562,42905,1,0.223112,0.315853,0.5,0.25,1.85,0.0,6.0,linear
17,92578,41017,1,0.238318,0.348682,0.5,0.25,1.85,0.0,6.0,linear
18,93227,39772,1,0.253532,0.381012,0.5,0.25,1.85,0.0,6.0,linear
19,93428,38527,1,0.264667,0.404624,0.5,0.25,1.85,0.0,6.0,linear
20,93300,37086,1,0.275955,0.427119,0.5,0.25,1.85,0.0,6.0,linear
21,93118,35750,1,0.286334,0.448294,0.5,0.25,1.85,0.0,6.0,linear
22,92595,34529,1,0.293867,0.463224,0.5,0.25,1.85,0.0,6.0,linear
23,92126,33743,1,0.301353,0.478975,0.5,0.25,1.85,0.0,6.0,linear
24,91781,32795,1,0.309038,0.493867,0.5,0.25,1.85,0.0,6.0,linear
25,91599,31951,1,0.31489,0.5052,0.5,0.25,1.85,0.0,6.0,linear
26,90744,30995,1,0.320294,0.516813,0.5,0.25,1.85,0.0,6.0,linear
27,90419,30278,1,0.326315,0.527601,0.5,0.25,1.85,0.0,6.0,linear
28,89812,29399,1,0.330655,0.534766,0.5,0.25,1.85,0.0,6.0,linear
29,88816,28902,1,0.334114,0.542187,0.5,0.25,1.85,0.0,6.0,linear
30,87744,28250,1,0.337754,0.547961,0.5,0.25,1.85,0.0,6.0,linear
31,87747,27656,1,0.342088,0.556328,0.5,0.25,1.85,0.0,6.0,linear
32,86843,27098,1,0.344461,0.560991,0.5,0.25,1.85,0.0,6.0,linear
33,86253,26540,1,0.349286,0.568986,0.5,0.25,1.85,0.0,6.0,linear
34,85717,25989,1,0.352521,0.574536,0.5,0.25,1.85,0.0,6.0,linear
35,84825,25410,1,0.355041,0.578273,0.5,0.25,1.85,0.0,6.0,linear
36,84179,25190,1,0.355673,0.580231,0.5,0.25,1.85,0.0,6.0,linear
37,83861,24724,1,0.358626,0.585484,0.5,0.25,1.85,0.0,6.0,linear
38,83257,24263,1,0.360136,0.588575,0.5,0.25,1.85,0.0,6.0,linear
39,83064,23990,1,0.362573,0.590997,0.5,0.25,1.85,0.0,6.0,linear
40,82052,23655,1,0.365044,0.594849,0.5,0.25,1.85,0.0,6.0,linear
41,81563,23493,1,0.366493,0.596534,0.5,0.25,1.85,0.0,6.0,linear
42,81442,23153,1,0.370219,0.603296,0.5,0.25,1.85,0.0,6.0,linear
43,80726,22871,1,0.370712,0.604717,0.5,0.25,1.85,0.0,6.0,linear
44,80330,22498,1,0.373483,0.608999,0.5,0.25,1.85,0.0,6.0,linear
45,79785,22049,1,0.3746,0.610703,0.5,0.25,1.85,0.0,6.0,linear
46,79573,22037,1,0.376084,0.612749,0.5,0.25,1.85,0.0,6.0,linear
47,78950,21710,1,0.37703,0.615176,0.5,0.25,1.85,0.0,6.0,linear
48,78623,21450,1,0.378795,0.61845,0.5,0.25,1.85,0.0,6.0,linear
49,78017,21086,1,0.380276,0.619396,0.5,0.25,1.85,0.0,6.0,linear
50,77546,20848,1,0.382534,0.623879,0.5,0.25,1.85,0.0,6.0,linear
51,77351,20625,1,0.384018,0.625701,0.5,0.25,1.85,0.0,6.0,linear
52,76642,20326,1,0.386241,0.627669,0.5,0.25,1.85,0.0,6.0,linear
53,75909,20105,1,0.388491,0.631442,0.5,0.25,1.85,0.0,6.0,linear
54,75251,19695,1,0.388205,0.63168,0.5,0.25,1.85,0.0,6.0,linear
55,75198,19569,1,0.390778,0.635674,0.5,0.25,1.85,0.0,6.0,linear
56,74629,19270,1,0.393188,0.640349,0.5,0.25,1.85,0.0,6.0,linear
57,74447,18905,1,0.396071,0.643295,0.5,0.25,1.85,0.0,6.0,linear
58,73775,18573,1,0.398496,0.646568,0.5,0.25,1.85,0.0,6.0,linear
59,72800,18307,1,0.399342,0.647415,0.5,0.25,1.85,0.0,6.0,linear
60,72408,18128,1,0.401072,0.650142,0.5,0.25,1.85,0.0,6.0,linear
61,72105,17889,1,0.40211,0.650332,0.5,0.25,1.85,0.0,6.0,linear
62,71847,17690,1,0.403091,0.651343,0.5,0.25,1.85,0.0,6.0,linear
63,71040,17483,1,0.404827,0.653679,0.5,0.25,1.85,0.0,6.0,linear
64,70434,17307,1,0.405762,0.65612,0.5,0.25,1.85,0.0,6.0,linear
65,70133,17199,1,0.408913,0.661145,0.5,0.25,1.85,0.0,6.0,linear
66,69938,16862,1,0.409989,0.662783,0.5,0.25,1.85,0.0,6.0,linear
67,69539,16764,1,0.411041,0.662835,0.5,0.25,1.85,0.0,6.0,linear
68,68609,16590,1,0.411939,0.663852,0.5,0.25,1.85,0.0,6.0,linear
69,68285,16341,1,0.412609,0.664092,0.5,0.25,1.85,0.0,6.0,linear
70,68210,16316,1,0.412808,0.663068,0.5,0.25,1.85,0.0,6.0,linear
71,67721,16017,1,0.413688,0.664529,0.5,0.25,1.85,0.0,6.0,linear
72,67807,15874,1,0.416017,0.668347,0.5,0.25,1.85,0.0,6.0,linear
73,67422,15768,1,0.41713,0.670424,0.5,0.25,1.85,0.0,6.0,linear
74,67112,15670,1,0.417679,0.670529,0.5,0.25,1.85,0.0,6.0,linear
75,66526,15693,1,0.416547,0.668558,0.5,0.25,1.85,0.0,6.0,linear
76,66673,15592,1,0.419534,0.672171,0.5,0.25,1.85,0.0,6.0,linear
77,66631,15502,1,0.418925,0.672471,0.5,0.25,1.85,0.0,6.0,linear
78,66488,15308,1,0.418345,0.670997,0.5,0.25,1.85,0.0,6.0,linear
79,66097,15434,1,0.420261,0.673662,0.5,0.25,1.85,0.0,6.0,linear
80,65632,15196,1,0.423286,0.678276,0.5,0.25,1.85,0.0,6.0,linear
81,65271,14912,1,0.424117,0.679737,0.5,0.25,1.85,0.0,6.0,linear
82,65137,14615,1,0.427542,0.683513,0.5,0.25,1.85,0.0,6.0,linear
83,64798,14430,1,0.429722,0.686786,0.5,0.25,1.85,0.0,6.0,linear
84,63574,14174,1,0.431112,0.688447,0.5,0.25,1.85,0.0,6.0,linear
85,62893,13933,1,0.432034,0.688307,0.5,0.25,1.85,0.0,6.0,linear
86,62439,13888,1,0.434234,0.691294,0.5,0.25,1.85,0.0,6.0,linear
87,62148,13719,1,0.434623,0.691695,0.5,0.25,1.85,0.0,6.0,linear
88,61686,13438,1,0.436442,0.694427,0.5,0.25,1.85,0.0,6.0,linear
89,61433,13135,1,0.438454,0.696451,0.5,0.25,1.85,0.0,6.0,linear
90,61008,13110,1,0.439353,0.697634,0.5,0.25,1.85,0.0,6.0,linear
91,60548,12909,1,0.441692,0.69983,0.5,0.25,1.85,0.0,6.0,linear
92,59741,12819,1,0.441525,0.697695,0.5,0.25,1.85,0.0,6.0,linear
93,59523,12770,1,0.44214,0.697466,0.5,0.25,1.85,0.0,6.0,linear
94,58878,12652,1,0.443128,0.697859,0.5,0.25,1.85,0.0,6.0,linear
95,58815,12484,1,0.444897,0.699174,0.5,0.25,1.85,0.0,6.0,linear
96,58354,12413,1,0.445234,0.701142,0.5,0.25,1.85,0.0,6.0,linear
97,58628,12334,1,0.446359,0.703726,0.5,0.25,1.85,0.0,6.0,linear
98,58620,12248,1,0.449421,0.708588,0.5,0.25,1.85,0.0,6.0,linear
99,58381,11948,1,0.451883,0.712977,0.5,0.25,1.85,0.0,6.0,linear
100,57949,11805,1,0.453548,0.713983,0.5,0.25,1.85,0.0,6.0,linear
101,57270,11631,1,0.454291,0.714189,0.5,0.25,1.85,0.0,6.0,linear
102,56688,11468,1,0.455908,0.71591,0.5,0.25,1.85,0.0,6.0,linear
103,56179,11275,1,0.458082,0.718356,0.5,0.25,1.85,0.0,6.0,linear
104,55963,11091,1,0.460089,0.720756,0.5,0.25,1.85,0.0,6.0,linear
105,55332,10793,1,0.461855,0.721251,0.5,0.25,1.85,0.0,6.0,linear
106,55188,10775,1,0.463509,0.722443,0.5,0.25,1.85,0.0,6.0,linear
107,54596,10547,1,0.465199,0.72684,0.5,0.25,1.85,0.0,6.0,linear
108,54025,10305,1,0.468885,0.729027,0.5,0.25,1.85,0.0,6.0,linear
109,53065,9949,1,0.472959,0.732821,0.5,0.25,1.85,0.0,6.0,linear
110,52185,9793,1,0.474982,0.735304,0.5,0.25,1.85,0.0,6.0,linear
111,51475,9470,1,0.479688,0.740285,0.5,0.25,1.85,0.0,6.0,linear
112,50960,9283,1,0.481444,0.74128,0.5,0.25,1.85,0.0,6.0,linear
113,50269,9094,1,0.485485,0.747141,0.5,0.25,1.85,0.0,6.0,linear
114,49741,8837,1,0.491306,0.753928,0.5,0.25,1.85,0.0,6.0,linear
115,49114,8461,1,0.496063,0.759989,0.5,0.25,1.85,0.0,6.0,linear
116,48416,8269,1,0.49887,0.760802,0.5,0.25,1.85,0.0,6.0,linear
117,47226,7855,1,0.505555,0.767282,0.5,0.25,1.85,0.0,6.0,linear
118,45841,7459,1,0.507718,0.768542,0.5,0.25,1.85,0.0,6.0,linear
119,45135,7231,1,0.515588,0.774545,0.5,0.25,1.85,0.0,6.0,linear
120,44043,6762,1,0.522791,0.782996,0.5,0.25,1.85,0.0,6.0,linear
121,43108,6442,1,0.53039,0.788751,0.5,0.25,1.85,0.0,6.0,linear
122,41810,6102,1,0.536527,0.792311,0.5,0.25,1.85,0.0,6.0,linear
123,40493,5782,1,0.543467,0.798186,0.5,0.25,1.85,0.0,6.0,linear
124,39643,5488,1,0.552586,0.80649,0.5,0.25,1.85,0.0,6.0,linear
125,38667,5068,1,0.562595,0.815962,0.5,0.25,1.85,0.0,6.0,linear
126,37431,4684,1,0.570997,0.821747,0.5,0.25,1.85,0.0,6.0,linear
127,36061,4219,1,0.583889,0.831678,0.5,0.25,1.85,0.0,6.0,linear
128,34805,3841,1,0.597793,0.839339,0.5,0.25,1.85,0.0,6.0,linear
129,33128,3493,1,0.614108,0.846126,0.5,0.25,1.85,0.0,6.0,linear
130,31527,3103,1,0.628677,0.858645,0.5,0.25,1.85,0.0,6.0,linear
131,30152,2771,1,0.641742,0.867476,0.5,0.25,1.85,0.0,6.0,linear
132,29014,2447,1,0.657913,0.878473,0.5,0.25,1.85,0.0,6.0,linear
133,27936,2126,1,0.678786,0.889346,0.5,0.25,1.85,0.0,6.0,linear
134,26916,1869,1,0.698529,0.898532,0.5,0.25,1.85,0.0,6.0,linear
135,25712,1626,1,0.719074,0.907807,0.5,0.25,1.85,0.0,6.0,linear
136,24381,1396,1,0.739768,0.91689,0.5,0.25,1.85,0.0,6.0,linear
137,23471,1160,1,0.76223,0.927374,0.5,0.25,1.85,0.0,6.0,linear
138,22498,932,1,0.78529,0.935917,0.5,0.25,1.85,0.0,6.0,linear
139,21767,757,1,0.810938,0.94811,0.5,0.25,1.85,0.0,6.0,linear
140,20712,579,1,0.837263,0.95875,0.5,0.25,1.85,0.0,6.0,linear
141,19778,445,1,0.863114,0.967232,0.5,0.25,1.85,0.0,6.0,linear
142,19160,313,1,0.889366,0.976898,0.5,0.25,1.85,0.0,6.0,linear
143,18686,201,1,0.914222,0.984399,0.5,0.25,1.85,0.0,6.0,linear
144,18214,128,1,0.938388,0.990036,0.5,0.25,1.85,0.0,6.0,linear
145,17709,78,1,0.957472,0.993716,0.5,0.25,1.85,0.0,6.0,linear
146,17255,54,1,0.973947,0.995815,0.5,0.25,1.85,0.0,6.0,linear
147,16981,36,1,0.981834,0.997031,0.5,0.25,1.85,0.0,6.0,linear
148,16962,25,1,0.987906,0.998067,0.5,0.25,1.85,0.0,6.0,linear
149,16856,15,1,0.992316,0.998581,0.5,0.25,1.85,0.0,6.0,linear
150,16876,11,1,0.994334,0.999115,0.5,0.25,1.85,0.0,6.0,linear
151,16808,5,1,0.997,0.999584,0.5,0.25,1.85,0.0,6.0,linear
152,16768,2,1,0.998153,0.999821,0.5,0.25,1.85,0.0,6.0,linear
153,16594,1,1,0.999066,0.99994,0.5,0.25,1.85,0.0,6.0,linear
154,16735,0,1,0.999433,1.0,0.5,0.25,1.85,0.0,6.0,linear

