generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78124,49184,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
2,77902,49110,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
3,79641,50128,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
4,80616,51010,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
5,79909,50876,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
6,77293,49788,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
7,76320,49396,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
8,78752,49971,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
9,78563,49764,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
10,78308,49651,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
11,98737,50502,1,0.152283,0.152283,0.5,0.375,3.2,0.0,6.0,linear
12,108269,50484,1,0.228419,0.242394,0.5,0.375,3.2,0.0,6.0,linear
13,104548,47719,1,0.25188,0.287362,0.5,0.375,3.2,0.0,6.0,linear
14,101433,44364,1,0.277416,0.340374,0.5,0.375,3.2,0.0,6.0,linear
15,101153,41563,1,0.302012,0.393315,0.5,0.375,3.2,0.0,6.0,linear
16,101806,38972,1,0.323946,0.443525,0.5,0.375,3.2,0.0,6.0,linear
17,102499,36244,1,0.347225,0.492043,0.5,0.375,3.2,0.0,6.0,linear
18,101790,33577,1,0.364777,0.530673,0.5,0.375,3.2,0.0,6.0,linear
19,101546,31766,1,0.379838,0.56266,0.5,0.375,3.2,0.0,6.0,linear
20,100801,29614,1,0.3956,0.591313,0.5,0.375,3.2,0.0,6.0,linear
21,99244,27602,1,0.409426,0.61657,0.5,0.375,3.2,0.0,6.0,linear
22,97254,25578,1,0.422309,0.639267,0.5,0.375,3.2,0.0,6.0,linear
23,95467,23624,1,0.434476,0.660035,0.5,0.375,3.2,0.0,6.0,linear
24,93235,21864,1,0.447205,0.680077,0.5,0.375,3.2,0.0,6.0,linear
25,90202,19888,1,0.460702,0.699161,0.5,0.375,3.2,0.0,6.0,linear
26,87339,18151,1,0.474638,0.719233,0.5,0.375,3.2,0.0,6.0,linear
27,84808,16325,1,0.4894,0.738471,0.5,0.375,3.2,0.0,6.0,linear
28,81113,14674,1,0.503376,0.754516,0.5,0.375,3.2,0.0,6.0,linear
29,77426,13248,1,0.515296,0.76691,0.5,0.375,3.2,0.0,6.0,linear
30,74017,11938,1,0.53047,0.784092,0.5,0.375,3.2,0.0,6.0,linear
31,70661,10602,1,0.545325,0.797469,0.5,0.375,3.2,0.0,6.0,linear
32,67562,9370,1,0.561402,0.812499,0.5,0.375,3.2,0.0,6.0,linear
33,64447,8175,1,0.576993,0.825863,0.5,0.375,3.2,0.0,6.0,linear
34,61170,7180,1,0.594359,0.838474,0.5,0.375,3.2,0.0,6.0,linear
35,57579,6132,1,0.614562,0.853517,0.5,0.375,3.2,0.0,6.0,linear
36,54743,5263,1,0.636201,0.86773,0.5,0.375,3.2,0.0,6.0,linear
37,51372,4414,1,0.659109,0.882112,0.5,0.375,3.2,0.0,6.0,linear
38,48432,3600,1,0.684537,0.896158,0.5,0.375,3.2,0.0,6.0,linear
39,45524,2903,1,0.712298,0.911096,0.5,0.375,3.2,0.0,6.0,linear
40,43106,2342,1,0.740485,0.925053,0.5,0.375,3.2,0.0,6.0,linear
41,40845,1855,1,0.768967,0.937667,0.5,0.375,3.2,0.0,6.0,linear
42,38505,1445,1,0.799113,0.949392,0.5,0.375,3.2,0.0,6.0,linear
43,36581,1036,1,0.830259,0.9607,0.5,0.375,3.2,0.0,6.0,linear
44,35139,752,1,0.862243,0.970176,0.5,0.375,3.2,0.0,6.0,linear
45,33481,535,1,0.893358,0.977738,0.5,0.375,3.2,0.0,6.0,linear
46,32355,358,1,0.918221,0.984401,0.5,0.375,3.2,0.0,6.0,linear
47,31645,245,1,0.94053,0.98942,0.5,0.375,3.2,0.0,6.0,linear
48,30593,154,1,0.958141,0.993317,0.5,0.375,3.2,0.0,6.0,linear
49,29876,96,1,0.969944,0.995929,0.5,0.375,3.2,0.0,6.0,linear
50,29732,63,1,0.98033,0.997639,0.5,0.375,3.2,0.0,6.0,linear
51,29379,35,1,0.98759,0.998614,0.5,0.375,3.2,0.0,6.0,linear
52,29127,21,1,0.992134,0.999111,0.5,0.375,3.2,0.0,6.0,linear
53,29154,10,1,0.995227,0.999555,0.5,0.375,3.2,0.0,6.0,linear
54,29008,6,1,0.997074,0.999759,0.5,0.375,3.2,0.0,6.0,linear
55,28947,2,1,0.998636,0.999931,0.5,0.375,3.2,0.0,6.0,linear
56,28778,2,1,0.999253,0.999931,0.5,0.375,3.2,0.0,6.0,linear
57,28886,0,1,0.99974,1.0,0.5,0.375,3.2,0.0,6.0,linear

