generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78379,49389,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
2,78054,49295,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
3,79788,50362,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
4,79614,50477,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
5,77980,49838,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
6,79190,50193,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
7,78823,50092,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
8,79408,50529,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
9,77969,49829,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
10,78267,49792,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
11,100634,50459,1,0.16136,0.16136,0.5,0.35,3.5,0.0,6.0,linear
12,111687,50604,1,0.241546,0.254367,0.5,0.35,3.5,0.0,6.0,linear
13,106760,47363,1,0.26817,0.302185,0.5,0.35,3.5,0.0,6.0,linear
14,102460,43556,1,0.296851,0.363474,0.5,0.35,3.5,0.0,6.0,linear
15,103646,41199,1,0.321305,0.417798,0.5,0.35,3.5,0.0,6.0,linear
16,104539,38348,1,0.345159,0.470344,0.5,0.35,3.5,0.0,6.0,linear
17,105001,35339,1,0.368128,0.518916,0.5,0.35,3.5,0.0,6.0,linear
18,104001,32303,1,0.385984,0.556977,0.5,0.35,3.5,0.0,6.0,linear
19,103544,30269,1,0.400631,0.587419,0.5,0.35,3.5,0.0,6.0,linear
20,103144,28344,1,0.414639,0.61271,0.5,0.35,3.5,0.0,6.0,linear
21,101255,26382,1,0.428662,0.639546,0.5,0.35,3.5,0.0,6.0,linear
22,99397,24109,1,0.442001,0.661094,0.5,0.35,3.5,0.0,6.0,linear
23,96542,22375,1,0.453577,0.679287,0.5,0.35,3.5,0.0,6.0,linear
24,94180,20593,1,0.464885,0.696438,0.5,0.35,3.5,0.0,6.0,linear
25,90969,19004,1,0.476109,0.712386,0.5,0.35,3.5,0.0,6.0,linear
26,88600,17310,1,0.489616,0.730197,0.5,0.35,3.5,0.0,6.0,linear
27,85958,15793,1,0.502279,0.745009,0.5,0.35,3.5,0.0,6.0,linear
28,83253,14467,1,0.515855,0.760892,0.5,0.35,3.5,0.0,6.0,linear
29,79402,13022,1,0.528703,0.774819,0.5,0.35,3.5,0.0,6.0,linear
30,76426,11715,1,0.543129,0.788196,0.5,0.35,3.5,0.0,6.0,linear
31,73116,10602,1,0.556519,0.801357,0.5,0.35,3.5,0.0,6.0,linear
32,70061,9338,1,0.572375,0.815448,0.5,0.35,3.5,0.0,6.0,linear
33,66938,8222,1,0.591893,0.832288,0.5,0.35,3.5,0.0,6.0,linear
34,63416,6980,1,0.610281,0.84693,0.5,0.35,3.5,0.0,6.0,linear
35,60402,5995,1,0.633394,0.862955,0.5,0.35,3.5,0.0,6.0,linear
36,56441,4987,1,0.65267,0.874719,0.5,0.35,3.5,0.0,6.0,linear
37,53860,4236,1,0.677465,0.888157,0.5,0.35,3.5,0.0,6.0,linear
38,50848,3402,1,0.703365,0.902017,0.5,0.35,3.5,0.0,6.0,linear
39,47708,2771,1,0.72822,0.915939,0.5,0.35,3.5,0.0,6.0,linear
40,45229,2289,1,0.755831,0.928359,0.5,0.35,3.5,0.0,6.0,linear
41,43229,1781,1,0.78689,0.942069,0.5,0.35,3.5,0.0,6.0,linear
42,40905,1343,1,0.81731,0.953311,0.5,0.35,3.5,0.0,6.0,linear
43,39101,981,1,0.848098,0.965548,0.5,0.35,3.5,0.0,6.0,linear
44,37303,690,1,0.879251,0.974269,0.5,0.35,3.5,0.0,6.0,linear
45,35830,470,1,0.90423,0.980988,0.5,0.35,3.5,0.0,6.0,linear
46,34767,317,1,0.928921,0.987039,0.5,0.35,3.5,0.0,6.0,linear
47,33625,203,1,0.949808,0.991558,0.5,0.35,3.5,0.0,6.0,linear
48,33023,125,1,0.965408,0.995111,0.5,0.35,3.5,0.0,6.0,linear
49,32632,77,1,0.976616,0.997005,0.5,0.35,3.5,0.0,6.0,linear
50,32362,48,1,0.984938,0.998315,0.5,0.35,3.5,0.0,6.0,linear
51,32124,25,1,0.989438,0.999103,0.5,0.35,3.5,0.0,6.0,linear
52,31972,14,1,0.993205,0.999377,0.5,0.35,3.5,0.0,6.0,linear
53,31791,8,1,0.996433,0.999654,0.5,0.35,3.5,0.0,6.0,linear
54,31911,4,1,0.997762,0.999812,0.5,0.35,3.5,0.0,6.0,linear
55,31718,1,1,0.998975,0.999937,0.5,0.35,3.5,0.0,6.0,linear
56,31565,0,1,0.99962,1.0,0.5,0.35,3.5,0.0,6.0,linear

