generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78194,49099,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
2,78233,49370,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
3,80207,50659,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
4,79800,50521,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
5,78151,49828,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
6,77756,49958,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
7,79105,50373,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
8,79019,50144,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
9,78000,49695,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
10,78132,49946,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
11,100866,49469,1,0.178951,0.178951,0.5,0.0126,3.85,0.0,6.0,linear
12,113371,49705,1,0.259137,0.273288,0.5,0.0126,3.85,0.0,6.0,linear
13,111051,47510,1,0.284659,0.32144,0.5,0.0126,3.85,0.0,6.0,linear
14,107348,44142,1,0.312457,0.377616,0.5,0.0126,3.85,0.0,6.0,linear
15,105795,40914,1,0.339866,0.436979,0.5,0.0126,3.85,0.0,6.0,linear
16,106392,37874,1,0.365367,0.490415,0.5,0.0126,3.85,0.0,6.0,linear
17,106136,34658,1,0.385851,0.535775,0.5,0.0126,3.85,0.0,6.0,linear
18,106008,31829,1,0.402768,0.572064,0.5,0.0126,3.85,0.0,6.0,linear
19,105496,29486,1,0.416472,0.599775,0.5,0.0126,3.85,0.0,6.0,linear
20,105542,27833,1,0.428434,0.622119,0.5,0.0126,3.85,0.0,6.0,linear
21,103972,26159,1,0.438274,0.64179,0.5,0.0126,3.85,0.0,6.0,linear
22,102568,24554,1,0.447316,0.656148,0.5,0.0126,3.85,0.0,6.0,linear
23,101287,23395,1,0.45563,0.669375,0.5,0.0126,3.85,0.0,6.0,linear
24,99699,22251,1,0.46226,0.679307,0.5,0.0126,3.85,0.0,6.0,linear
