generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78275,49140,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
2,78303,49250,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
3,80101,50098,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
4,80029,50441,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
5,78750,50167,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
6,78302,50017,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
7,77584,49617,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
8,77668,49513,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
9,78051,49749,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
10,79497,50414,1,0.0,0.0,0.5,0.125,1.25,0.0,6.0,linear
11,86353,50226,1,0.0649652,0.0649652,0.5,0.125,1.25,0.0,6.0,linear
12,89341,49890,1,0.102736,0.109938,0.5,0.125,1.25,0.0,6.0,linear
13,88380,49021,1,0.11486,0.135593,0.5,0.125,1.25,0.0,6.0,linear
14,87245,47259,1,0.131482,0.167708,0.5,0.125,1.25,0.0,6.0,linear
15,86109,45320,1,0.148527,0.202281,0.5,0.125,1.25,0.0,6.0,linear
16,86744,44094,1,0.162887,0.232949,0.5,0.125,1.25,0.0,6.0,linear
17,88162,43448,1,0.175722,0.260467,0.5,0.125,1.25,0.0,6.0,linear
18,88975,42581,1,0.186107,0.282334,0.5,0.125,1.25,0.0,6.0,linear
19,88493,41661,1,0.19558,0.301969,0.5,0.125,1.25,0.0,6.0,linear
20,89627,41360,1,0.203943,0.319613,0.5,0.125,1.25,0.0,6.0,linear
21,90260,40829,1,0.21138,0.335078,0.5,0.125,1.25,0.0,6.0,linear
22,89908,40209,1,0.216858,0.346401,0.5,0.125,1.25,0.0,6.0,linear
23,89450,39409,1,0.224185,0.361768,0.5,0.125,1.25,0.0,6.0,linear
24,89157,38517,1,0.231655,0.375797,0.5,0.125,1.25,0.0,6.0,linear
25,88634,37699,1,0.237365,0.387452,0.5,0.125,1.25,0.0,6.0,linear
26,88514,37061,1,0.240428,0.394309,0.5,0.125,1.25,0.0,6.0,linear
27,88831,36712,1,0.243386,0.40055,0.5,0.125,1.25,0.0,6.0,linear
28,89232,36542,1,0.246858,0.407322,0.5,0.125,1.25,0.0,6.0,linear
29,89061,36101,1,0.248766,0.411543,0.5,0.125,1.25,0.0,6.0,linear
30,88893,35849,1,0.25199,0.417847,0.5,0.125,1.25,0.0,6.0,linear
31,88746,35456,1,0.254187,0.421584,0.5,0.125,1.25,0.0,6.0,linear
32,88706,35251,1,0.255157,0.424075,0.5,0.125,1.25,0.0,6.0,linear
33,88686,34912,1,0.256775,0.427846,0.5,0.125,1.25,0.0,6.0,linear
34,88977,35036,1,0.256396,0.426915,0.5,0.125,1.25,0.0,6.0,linear
35,89075,35246,1,0.25666,0.427451,0.5,0.125,1.25,0.0,6.0,linear
36,89171,35147,1,0.257348,0.42806,0.5,0.125,1.25,0.0,6.0,linear
37,88574,35108,1,0.257094,0.428165,0.5,0.125,1.25,0.0,6.0,linear
38,88892,35280,1,0.257596,0.429334,0.5,0.125,1.25,0.0,6.0,linear
39,88657,35002,1,0.258742,0.431966,0.5,0.125,1.25,0.0,6.0,linear
40,88544,34776,1,0.259818,0.434124,0.5,0.125,1.25,0.0,6.0,linear
41,88516,34748,1,0.259888,0.433016,0.5,0.125,1.25,0.0,6.0,linear
42,88322,34673,1,0.259207,0.432283,0.5,0.125,1.25,0.0,6.0,linear
43,88265,34625,1,0.259798,0.433358,0.5,0.125,1.25,0.0,6.0,linear
44,88223,34580,1,0.261163,0.436166,0.5,0.125,1.25,0.0,6.0,linear
45,88357,34520,1,0.261376,0.436742,0.5,0.125,1.25,0.0,6.0,linear
46,88622,34509,1,0.261799,0.437781,0.5,0.125,1.25,0.0,6.0,linear
47,88330,34317,1,0.260885,0.43598,0.5,0.125,1.25,0.0,6.0,linear
48,88172,34326,1,0.262235,0.438713,0.5,0.125,1.25,0.0,6.0,linear
49,88756,34401,1,0.261959,0.437525,0.5,0.125,1.25,0.0,6.0,linear
50,88777,34311,1,0.262908,0.439406,0.5,0.125,1.25,0.0,6.0,linear
51,88450,34306,1,0.265148,0.443373,0.5,0.125,1.25,0.0,6.0,linear
52,87875,34061,1,0.26403,0.443027,0.5,0.125,1.25,0.0,6.0,linear
53,87723,33924,1,0.264322,0.442819,0.5,0.125,1.25,0.0,6.0,linear
54,87632,33935,1,0.265468,0.444748,0.5,0.125,1.25,0.0,6.0,linear
55,87996,33800,1,0.265936,0.445831,0.5,0.125,1.25,0.0,6.0,linear
56,87653,33378,1,0.266082,0.445635,0.5,0.125,1.25,0.0,6.0,linear
57,88078,33684,1,0.265469,0.444632,0.5,0.125,1.25,0.0,6.0,linear
58,87738,33833,1,0.264334,0.442879,0.5,0.125,1.25,0.0,6.0,linear
59,88118,33916,1,0.265228,0.444026,0.5,0.125,1.25,0.0,6.0,linear
60,87768,33803,1,0.26502,0.443704,0.5,0.125,1.25,0.0,6.0,linear
61,88003,33958,1,0.264257,0.442238,0.5,0.125,1.25,0.0,6.0,linear
62,87817,34058,1,0.264105,0.442912,0.5,0.125,1.25,0.0,6.0,linear
63,87987,34022,1,0.265265,0.443761,0.5,0.125,1.25,0.0,6.0,linear
64,87825,33977,1,0.266532,0.447147,0.5,0.125,1.25,0.0,6.0,linear
65,87953,33749,1,0.267441,0.447858,0.5,0.125,1.25,0.0,6.0,linear
66,87493,33491,1,0.267398,0.448129,0.5,0.125,1.25,0.0,6.0,linear
67,87797,33422,1,0.267376,0.447722,0.5,0.125,1.25,0.0,6.0,linear
68,87655,33464,1,0.267274,0.44824,0.5,0.125,1.25,0.0,6.0,linear
69,88281,33777,1,0.266532,0.447389,0.5,0.125,1.25,0.0,6.0,linear
70,88580,33894,1,0.267036,0.447283,0.5,0.125,1.25,0.0,6.0,linear
71,88211,33798,1,0.266752,0.446975,0.5,0.125,1.25,0.0,6.0,linear
72,87553,33573,1,0.265985,0.446144,0.5,0.125,1.25,0.0,6.0,linear
73,88058,33869,1,0.266321,0.44606,0.5,0.125,1.25,0.0,6.0,linear
74,87917,33750,1,0.266785,0.446991,0.5,0.125,1.25,0.0,6.0,linear
75,88029,33723,1,0.266633,0.447158,0.5,0.125,1.25,0.0,6.0,linear
76,88096,33660,1,0.265325,0.444157,0.5,0.125,1.25,0.0,6.0,linear
77,88087,33960,1,0.2645,0.442881,0.5,0.125,1.25,0.0,6.0,linear
78,88123,34111,1,0.262692,0.439838,0.5,0.125,1.25,0.0,6.0,linear
79,88139,34247,1,0.263237,0.440944,0.5,0.125,1.25,0.0,6.0,linear
80,88126,34040,1,0.264423,0.442802,0.5,0.125,1.25,0.0,6.0,linear
81,88085,33962,1,0.265404,0.444354,0.5,0.125,1.25,0.0,6.0,linear
82,87812,33750,1,0.264296,0.443755,0.5,0.125,1.25,0.0,6.0,linear
83,88182,33919,1,0.265636,0.445195,0.5,0.125,1.25,0.0,6.0,linear
84,88012,33860,1,0.264988,0.443479,0.5,0.125,1.25,0.0,6.0,linear
85,87861,33920,1,0.264189,0.442601,0.5,0.125,1.25,0.0,6.0,linear
86,88197,34266,1,0.263064,0.440297,0.5,0.125,1.25,0.0,6.0,linear
87,88551,34366,1,0.262235,0.438783,0.5,0.125,1.25,0.0,6.0,linear
88,88404,34374,1,0.263755,0.441625,0.5,0.125,1.25,0.0,6.0,linear
89,88525,34291,1,0.263937,0.441503,0.5,0.125,1.25,0.0,6.0,linear
90,88218,34314,1,0.264251,0.44173,0.5,0.125,1.25,0.0,6.0,linear
91,88177,34347,1,0.264888,0.441774,0.5,0.125,1.25,0.0,6.0,linear
92,87980,34266,1,0.265238,0.444042,0.5,0.125,1.25,0.0,6.0,linear
93,88254,34079,1,0.265517,0.444332,0.5,0.125,1.25,0.0,6.0,linear
94,88114,33998,1,0.267071,0.447477,0.5,0.125,1.25,0.0,6.0,linear
95,87893,33662,1,0.267093,0.447835,0.5,0.125,1.25,0.0,6.0,linear
96,87343,33516,1,0.265181,0.445131,0.5,0.125,1.25,0.0,6.0,linear
97,87745,33790,1,0.2649,0.443926,0.5,0.125,1.25,0.0,6.0,linear
98,87891,33808,1,0.264933,0.443151,0.5,0.125,1.25,0.0,6.0,linear
99,88299,34020,1,0.265148,0.444039,0.5,0.125,1.25,0.0,6.0,linear
100,88165,34080,1,0.265062,0.444049,0.5,0.125,1.25,0.0,6.0,linear
101,88230,33832,1,0.264776,0.44356,0.5,0.125,1.25,0.0,6.0,linear
102,87694,33706,1,0.265087,0.445233,0.5,0.125,1.25,0.0,6.0,linear
103,87697,33692,1,0.265019,0.444545,0.5,0.125,1.25,0.0,6.0,linear
104,88073,33799,1,0.266098,0.446354,0.5,0.125,1.25,0.0,6.0,linear
105,87765,33674,1,0.265407,0.44404,0.5,0.125,1.25,0.0,6.0,linear
106,87563,34068,1,0.265389,0.444233,0.5,0.125,1.25,0.0,6.0,linear
107,87803,34033,1,0.265021,0.443934,0.5,0.125,1.25,0.0,6.0,linear
108,88028,34035,1,0.266664,0.446486,0.5,0.125,1.25,0.0,6.0,linear
109,87796,33872,1,0.265978,0.445415,0.5,0.125,1.25,0.0,6.0,linear
110,87551,33661,1,0.265896,0.445462,0.5,0.125,1.25,0.0,6.0,linear
111,87682,33733,1,0.266824,0.447075,0.5,0.125,1.25,0.0,6.0,linear
112,87543,33669,1,0.267114,0.447623,0.5,0.125,1.25,0.0,6.0,linear
113,87585,33540,1,0.266106,0.445999,0.5,0.125,1.25,0.0,6.0,linear
114,87656,33619,1,0.26578,0.445638,0.5,0.125,1.25,0.0,6.0,linear
115,87942,33889,1,0.266534,0.446141,0.5,0.125,1.25,0.0,6.0,linear
116,87892,33833,1,0.266312,0.446305,0.5,0.125,1.25,0.0,6.0,linear
117,87521,33455,1,0.268153,0.449044,0.5,0.125,1.25,0.0,6.0,linear
118,87049,33352,1,0.266694,0.446945,0.5,0.125,1.25,0.0,6.0,linear
119,87447,33545,1,0.26559,0.445852,0.5,0.125,1.25,0.0,6.0,linear
120,87679,33444,1,0.265267,0.444752,0.5,0.125,1.25,0.0,6.0,linear
121,88282,33545,1,0.265051,0.443865,0.5,0.125,1.25,0.0,6.0,linear
122,87935,33644,1,0.265411,0.443983,0.5,0.125,1.25,0.0,6.0,linear
123,88193,33740,1,0.265544,0.44459,0.5,0.125,1.25,0.0,6.0,linear
124,88203,33896,1,0.265022,0.443542,0.5,0.125,1.25,0.0,6.0,linear
125,88203,33997,1,0.264039,0.441894,0.5,0.125,1.25,0.0,6.0,linear
126,88060,34213,1,0.264405,0.442753,0.5,0.125,1.25,0.0,6.0,linear
127,88280,34301,1,0.265176,0.44413,0.5,0.125,1.25,0.0,6.0,linear
128,88329,34167,1,0.26363,0.441857,0.5,0.125,1.25,0.0,6.0,linear
129,88183,34265,1,0.264106,0.442584,0.5,0.125,1.25,0.0,6.0,linear
130,88137,34455,1,0.262699,0.439974,0.5,0.125,1.25,0.0,6.0,linear
131,88311,34467,1,0.262989,0.440652,0.5,0.125,1.25,0.0,6.0,linear
132,88315,34374,1,0.264088,0.441933,0.5,0.125,1.25,0.0,6.0,linear
133,88183,34221,1,0.263948,0.441618,0.5,0.125,1.25,0.0,6.0,linear
134,88535,34418,1,0.263598,0.44178,0.5,0.125,1.25,0.0,6.0,linear
135,88172,34204,1,0.263916,0.441933,0.5,0.125,1.25,0.0,6.0,linear
136,87773,34040,1,0.264941,0.443963,0.5,0.125,1.25,0.0,6.0,linear
137,87964,33893,1,0.266985,0.447312,0.5,0.125,1.25,0.0,6.0,linear
138,87945,33738,1,0.267212,0.448198,0.5,0.125,1.25,0.0,6.0,linear
139,87544,33577,1,0.26747,0.448879,0.5,0.125,1.25,0.0,6.0,linear
140,87485,33571,1,0.266476,0.446897,0.5,0.125,1.25,0.0,6.0,linear
141,87563,33591,1,0.265368,0.444922,0.5,0.125,1.25,0.0,6.0,linear
142,87680,33638,1,0.265911,0.444952,0.5,0.125,1.25,0.0,6.0,linear
143,87548,33509,1,0.267739,0.449041,0.5,0.125,1.25,0.0,6.0,linear
144,87416,33581,1,0.267347,0.449006,0.5,0.125,1.25,0.0,6.0,linear
145,87576,33501,1,0.267578,0.449138,0.5,0.125,1.25,0.0,6.0,linear
146,87776,33514,1,0.267612,0.448686,0.5,0.125,1.25,0.0,6.0,linear
147,87592,33452,1,0.267828,0.448446,0.5,0.125,1.25,0.0,6.0,linear
148,87493,33555,1,0.266056,0.445743,0.5,0.125,1.25,0.0,6.0,linear
149,87981,33939,1,0.266229,0.44633,0.5,0.125,1.25,0.0,6.0,linear
150,87940,33803,1,0.265699,0.445374,0.5,0.125,1.25,0.0,6.0,linear
151,87405,33570,1,0.26696,0.448079,0.5,0.125,1.25,0.0,6.0,linear
152,87776,33533,1,0.26692,0.447429,0.5,0.125,1.25,0.0,6.0,linear
153,87698,33423,1,0.268397,0.449882,0.5,0.125,1.25,0.0,6.0,linear
154,87526,33603,1,0.268503,0.450568,0.5,0.125,1.25,0.0,6.0,linear
155,87562,33552,1,0.268645,0.450957,0.5,0.125,1.25,0.0,6.0,linear
156,87661,33362,1,0.267735,0.449749,0.5,0.125,1.25,0.0,6.0,linear
157,87394,33274,1,0.268607,0.451391,0.5,0.125,1.25,0.0,6.0,linear
158,87942,33508,1,0.269129,0.452141,0.5,0.125,1.25,0.0,6.0,linear
159,87746,33300,1,0.267732,0.449364,0.5,0.125,1.25,0.0,6.0,linear
160,88084,33591,1,0.268226,0.4501,0.5,0.125,1.25,0.0,6.0,linear
161,87834,33601,1,0.267076,0.448597,0.5,0.125,1.25,0.0,6.0,linear
162,88020,33604,1,0.268107,0.44981,0.5,0.125,1.25,0.0,6.0,linear
163,87615,33419,1,0.267478,0.449023,0.5,0.125,1.25,0.0,6.0,linear
164,87850,33496,1,0.268849,0.452295,0.5,0.125,1.25,0.0,6.0,linear
165,87820,33415,1,0.26748,0.449276,0.5,0.125,1.25,0.0,6.0,linear
166,87961,33506,1,0.267664,0.448856,0.5,0.125,1.25,0.0,6.0,linear
167,87918,33647,1,0.266381,0.446235,0.5,0.125,1.25,0.0,6.0,linear
168,88125,33953,1,0.266124,0.446574,0.5,0.125,1.25,0.0,6.0,linear
169,87850,33956,1,0.265,0.444979,0.5,0.125,1.25,0.0,6.0,linear
170,88183,34012,1,0.26492,0.443416,0.5,0.125,1.25,0.0,6.0,linear
171,88155,33953,1,0.264758,0.442883,0.5,0.125,1.25,0.0,6.0,linear
172,87943,33968,1,0.26414,0.442364,0.5,0.125,1.25,0.0,6.0,linear
173,87874,33953,1,0.263874,0.442568,0.5,0.125,1.25,0.0,6.0,linear
174,88176,34017,1,0.264732,0.444083,0.5,0.125,1.25,0.0,6.0,linear
175,88172,33951,1,0.265657,0.445228,0.5,0.125,1.25,0.0,6.0,linear
176,87823,33780,1,0.266894,0.447853,0.5,0.125,1.25,0.0,6.0,linear
