generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78539,49332,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
2,78093,49362,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
3,79794,50307,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
4,79710,50468,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
5,77824,49628,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
6,77738,49612,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
7,78935,50251,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
8,78872,50153,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
9,78540,49999,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
10,78646,50017,1,0.0,0.0,0.5,0.000199,4.75,0.0,6.0,linear
11,106750,49881,1,0.209561,0.209561,0.5,0.000199,4.75,0.0,6.0,linear
12,122003,50502,1,0.298871,0.313407,0.5,0.000199,4.75,0.0,6.0,linear
13,119073,47818,1,0.327976,0.365865,0.5,0.000199,4.75,0.0,6.0,linear
14,114781,43335,1,0.359613,0.427903,0.5,0.000199,4.75,0.0,6.0,linear
15,112314,39409,1,0.385187,0.488018,0.5,0.000199,4.75,0.0,6.0,linear
16,113815,36244,1,0.409307,0.541291,0.5,0.000199,4.75,0.0,6.0,linear
17,113847,32723,1,0.432295,0.590758,0.5,0.000199,4.75,0.0,6.0,linear
18,112909,29382,1,0.451778,0.628979,0.5,0.000199,4.75,0.0,6.0,linear
19,111896,26960,1,0.466301,0.656494,0.5,0.000199,4.75,0.0,6.0,linear
20,110471,24924,1,0.477366,0.676916,0.5,0.000199,4.75,0.0,6.0,linear
21,108656,23027,1,0.48894,0.694452,0.5,0.000199,4.75,0.0,6.0,linear
22,106854,21555,1,0.497895,0.70859,0.5,0.000199,4.75,0.0,6.0,linear
23,104988,20178,1,0.507453,0.722884,0.5,0.000199,4.75,0.0,6.0,linear
24,103027,18887,1,0.515664,0.730552,0.5,0.000199,4.75,0.0,6.0,linear
25,100631,17772,1,0.523995,0.741095,0.5,0.000199,4.75,0.0,6.0,linear
26,99074,16824,1,0.533271,0.752055,0.5,0.000199,4.75,0.0,6.0,linear
27,97221,15750,1,0.542887,0.764213,0.5,0.000199,4.75,0.0,6.0,linear
28,94986,14622,1,0.552859,0.775711,0.5,0.000199,4.75,0.0,6.0,linear
29,92917,13875,1,0.559472,0.781589,0.5,0.000199,4.75,0.0,6.0,linear
30,90490,12945,1,0.567794,0.788112,0.5,0.000199,4.75,0.0,6.0,linear
31,88282,12269,1,0.575608,0.793496,0.5,0.000199,4.75,0.0,6.0,linear
32,86389,11470,1,0.584589,0.802748,0.5,0.000199,4.75,0.0,6.0,linear
33,85015,10801,1,0.593418,0.810824,0.5,0.000199,4.75,0.0,6.0,linear
34,83104,10015,1,0.602696,0.818552,0.5,0.000199,4.75,0.0,6.0,linear
35,81143,9347,1,0.611254,0.82389,0.5,0.000199,4.75,0.0,6.0,linear
36,78645,8707,1,0.622649,0.832059,0.5,0.000199,4.75,0.0,6.0,linear
37,76738,8016,1,0.634219,0.841502,0.5,0.000199,4.75,0.0,6.0,linear
38,74662,7358,1,0.645945,0.850131,0.5,0.000199,4.75,0.0,6.0,linear
