generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78124,49100,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
2,78475,49223,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
3,80355,50370,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
4,79821,50503,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
5,78723,50296,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
6,78902,50396,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
7,77002,49135,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
8,77118,48948,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
9,79277,49902,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
10,80191,50365,1,0.0,0.0,0.5,0.175,3.35,0.0,6.0,linear
11,99907,50658,1,0.158161,0.158161,0.5,0.175,3.35,0.0,6.0,linear
12,108566,50129,1,0.235551,0.24879,0.5,0.175,3.35,0.0,6.0,linear
13,105860,47991,1,0.260094,0.295664,0.5,0.175,3.35,0.0,6.0,linear
14,103471,44890,1,0.286613,0.349604,0.5,0.175,3.35,0.0,6.0,linear
15,101795,41386,1,0.312219,0.405556,0.5,0.175,3.35,0.0,6.0,linear
16,102150,38344,1,0.334528,0.455585,0.5,0.175,3.35,0.0,6.0,linear
17,102336,35707,1,0.355101,0.499243,0.5,0.175,3.35,0.0,6.0,linear
18,102471,33230,1,0.372518,0.536042,0.5,0.175,3.35,0.0,6.0,linear
19,102082,31046,1,0.38589,0.562888,0.5,0.175,3.35,0.0,6.0,linear
20,102255,29549,1,0.395908,0.583817,0.5,0.175,3.35,0.0,6.0,linear
21,101554,28253,1,0.40397,0.599727,0.5,0.175,3.35,0.0,6.0,linear
22,100609,26994,1,0.412132,0.613227,0.5,0.175,3.35,0.0,6.0,linear
23,99307,25861,1,0.419652,0.627025,0.5,0.175,3.35,0.0,6.0,linear
24,98054,24727,1,0.425178,0.637083,0.5,0.175,3.35,0.0,6.0,linear
25,97702,24194,1,0.430925,0.644711,0.5,0.175,3.35,0.0,6.0,linear
26,96634,23343,1,0.435543,0.653267,0.5,0.175,3.35,0.0,6.0,linear
27,95672,22461,1,0.438865,0.657455,0.5,0.175,3.35,0.0,6.0,linear
28,94755,21847,1,0.442342,0.66084,0.5,0.175,3.35,0.0,6.0,linear
29,93460,21449,1,0.44477,0.664013,0.5,0.175,3.35,0.0,6.0,linear
30,92043,21100,1,0.446178,0.667055,0.5,0.175,3.35,0.0,6.0,linear
31,91822,20804,1,0.449251,0.669769,0.5,0.175,3.35,0.0,6.0,linear
32,91444,20520,1,0.450125,0.670889,0.5,0.175,3.35,0.0,6.0,linear
33,90975,20127,1,0.454142,0.676273,0.5,0.175,3.35,0.0,6.0,linear
34,90588,19815,1,0.455033,0.677823,0.5,0.175,3.35,0.0,6.0,linear
35,89644,19369,1,0.459478,0.683926,0.5,0.175,3.35,0.0,6.0,linear
36,89032,19034,1,0.462072,0.688365,0.5,0.175,3.35,0.0,6.0,linear
37,88135,18522,1,0.465484,0.691483,0.5,0.175,3.35,0.0,6.0,linear
38,87179,18235,1,0.467999,0.694972,0.5,0.175,3.35,0.0,6.0,linear
39,86629,17968,1,0.468724,0.695135,0.5,0.175,3.35,0.0,6.0,linear
40,85863,17721,1,0.471114,0.699355,0.5,0.175,3.35,0.0,6.0,linear
41,85503,17465,1,0.472789,0.700225,0.5,0.175,3.35,0.0,6.0,linear
42,84943,17141,1,0.474937,0.702973,0.5,0.175,3.35,0.0,6.0,linear
43,84526,16910,1,0.47755,0.705259,0.5,0.175,3.35,0.0,6.0,linear
44,83924,16527,1,0.480352,0.709735,0.5,0.175,3.35,0.0,6.0,linear
45,83000,16220,1,0.482502,0.712548,0.5,0.175,3.35,0.0,6.0,linear
46,82516,16027,1,0.485583,0.715436,0.5,0.175,3.35,0.0,6.0,linear
47,81957,15811,1,0.487299,0.71654,0.5,0.175,3.35,0.0,6.0,linear
48,81709,15514,1,0.489275,0.7177,0.5,0.175,3.35,0.0,6.0,linear
49,81231,15312,1,0.490922,0.719811,0.5,0.175,3.35,0.0,6.0,linear
50,80368,14994,1,0.491249,0.719978,0.5,0.175,3.35,0.0,6.0,linear
51,79930,14840,1,0.495152,0.723515,0.5,0.175,3.35,0.0,6.0,linear
52,79382,14703,1,0.496439,0.72423,0.5,0.175,3.35,0.0,6.0,linear
53,78452,14577,1,0.496453,0.724366,0.5,0.175,3.35,0.0,6.0,linear
54,78246,14479,1,0.497784,0.726193,0.5,0.175,3.35,0.0,6.0,linear
55,78303,14323,1,0.500166,0.7295,0.5,0.175,3.35,0.0,6.0,linear
56,77940,14232,1,0.502482,0.731439,0.5,0.175,3.35,0.0,6.0,linear
57,77324,14005,1,0.503685,0.73235,0.5,0.175,3.35,0.0,6.0,linear
58,76992,13839,1,0.504567,0.733011,0.5,0.175,3.35,0.0,6.0,linear
59,76493,13794,1,0.506589,0.736651,0.5,0.175,3.35,0.0,6.0,linear
60,75893,13495,1,0.508353,0.739882,0.5,0.175,3.35,0.0,6.0,linear
61,75870,13259,1,0.510753,0.742748,0.5,0.175,3.35,0.0,6.0,linear
62,75824,13048,1,0.513366,0.744098,0.5,0.175,3.35,0.0,6.0,linear
63,74910,12857,1,0.514888,0.74622,0.5,0.175,3.35,0.0,6.0,linear
64,74321,12388,1,0.517257,0.747789,0.5,0.175,3.35,0.0,6.0,linear
65,73390,12275,1,0.520085,0.747882,0.5,0.175,3.35,0.0,6.0,linear
66,72705,12142,1,0.522521,0.749609,0.5,0.175,3.35,0.0,6.0,linear
67,72328,12042,1,0.524341,0.752659,0.5,0.175,3.35,0.0,6.0,linear
68,71794,11697,1,0.527474,0.757179,0.5,0.175,3.35,0.0,6.0,linear
69,71314,11387,1,0.530734,0.760916,0.5,0.175,3.35,0.0,6.0,linear
70,70723,11180,1,0.534004,0.763711,0.5,0.175,3.35,0.0,6.0,linear
71,70089,10936,1,0.536638,0.765497,0.5,0.175,3.35,0.0,6.0,linear
72,69552,10802,1,0.540383,0.770568,0.5,0.175,3.35,0.0,6.0,linear
73,68831,10517,1,0.544862,0.774949,0.5,0.175,3.35,0.0,6.0,linear
74,67974,10196,1,0.549464,0.779739,0.5,0.175,3.35,0.0,6.0,linear
75,66761,9856,1,0.553506,0.782803,0.5,0.175,3.35,0.0,6.0,linear
76,66198,9473,1,0.559117,0.786641,0.5,0.175,3.35,0.0,6.0,linear
77,65260,9166,1,0.562797,0.790252,0.5,0.175,3.35,0.0,6.0,linear
78,64377,8759,1,0.568615,0.796601,0.5,0.175,3.35,0.0,6.0,linear
79,63277,8329,1,0.575702,0.801541,0.5,0.175,3.35,0.0,6.0,linear
80,62066,7996,1,0.582426,0.806519,0.5,0.175,3.35,0.0,6.0,linear
81,60791,7670,1,0.586401,0.809073,0.5,0.175,3.35,0.0,6.0,linear
82,59951,7455,1,0.592384,0.813108,0.5,0.175,3.35,0.0,6.0,linear
83,59115,7100,1,0.596647,0.816295,0.5,0.175,3.35,0.0,6.0,linear
84,58392,6801,1,0.603585,0.819496,0.5,0.175,3.35,0.0,6.0,linear
85,57052,6585,1,0.610355,0.823338,0.5,0.175,3.35,0.0,6.0,linear
86,56132,6311,1,0.617552,0.827938,0.5,0.175,3.35,0.0,6.0,linear
87,55002,5966,1,0.624864,0.834582,0.5,0.175,3.35,0.0,6.0,linear
88,54046,5630,1,0.632793,0.840229,0.5,0.175,3.35,0.0,6.0,linear
89,53246,5332,1,0.641187,0.847436,0.5,0.175,3.35,0.0,6.0,linear
90,52147,4986,1,0.650696,0.8544,0.5,0.175,3.35,0.0,6.0,linear
91,50999,4644,1,0.660868,0.863335,0.5,0.175,3.35,0.0,6.0,linear
92,49709,4229,1,0.67127,0.871638,0.5,0.175,3.35,0.0,6.0,linear
93,48792,3910,1,0.68562,0.878626,0.5,0.175,3.35,0.0,6.0,linear
94,47344,3540,1,0.699262,0.886138,0.5,0.175,3.35,0.0,6.0,linear
95,45719,3161,1,0.713472,0.895266,0.5,0.175,3.35,0.0,6.0,linear
96,44464,2752,1,0.730315,0.903997,0.5,0.175,3.35,0.0,6.0,linear
97,43123,2443,1,0.748112,0.911983,0.5,0.175,3.35,0.0,6.0,linear
98,41886,2131,1,0.764059,0.922204,0.5,0.175,3.35,0.0,6.0,linear
99,40547,1799,1,0.783954,0.931848,0.5,0.175,3.35,0.0,6.0,linear
100,39321,1461,1,0.805761,0.941703,0.5,0.175,3.35,0.0,6.0,linear
101,38082,1202,1,0.827471,0.948861,0.5,0.175,3.35,0.0,6.0,linear
102,36689,1015,1,0.85033,0.95623,0.5,0.175,3.35,0.0,6.0,linear
103,35394,828,1,0.868896,0.963482,0.5,0.175,3.35,0.0,6.0,linear
104,34617,655,1,0.888035,0.969774,0.5,0.175,3.35,0.0,6.0,linear
105,34013,521,1,0.90566,0.976119,0.5,0.175,3.35,0.0,6.0,linear
106,33439,416,1,0.921389,0.980912,0.5,0.175,3.35,0.0,6.0,linear
107,32371,310,1,0.935625,0.98553,0.5,0.175,3.35,0.0,6.0,linear
108,32146,234,1,0.949058,0.989739,0.5,0.175,3.35,0.0,6.0,linear
109,31897,159,1,0.961509,0.992682,0.5,0.175,3.35,0.0,6.0,linear
110,31298,121,1,0.972322,0.994876,0.5,0.175,3.35,0.0,6.0,linear
111,31045,75,1,0.979161,0.996603,0.5,0.175,3.35,0.0,6.0,linear
112,30555,50,1,0.984269,0.997829,0.5,0.175,3.35,0.0,6.0,linear
113,30494,33,1,0.989174,0.998598,0.5,0.175,3.35,0.0,6.0,linear
114,30350,22,1,0.992548,0.999114,0.5,0.175,3.35,0.0,6.0,linear
115,30407,8,1,0.995995,0.999705,0.5,0.175,3.35,0.0,6.0,linear
116,30295,4,1,0.99784,0.999868,0.5,0.175,3.35,0.0,6.0,linear
117,30124,1,1,0.998872,0.999967,0.5,0.175,3.35,0.0,6.0,linear
118,30235,0,1,0.999537,1.0,0.5,0.175,3.35,0.0,6.0,linear

