generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78390,49053,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78069,49070,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80057,50179,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80741,50630,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79645,50222,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78482,49952,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78315,49929,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78387,49869,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79048,50085,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78105,49767,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103395,50407,1,0.182935,0.182935,0.5,0.5,4.0,0.0,6.0,linear
12,115355,50263,1,0.268351,0.282543,0.5,0.5,4.0,0.0,6.0,linear
13,112452,47870,1,0.294954,0.332335,0.5,0.5,4.0,0.0,6.0,linear
14,108084,43946,1,0.322703,0.389015,0.5,0.5,4.0,0.0,6.0,linear
15,106452,40432,1,0.350751,0.449106,0.5,0.5,4.0,0.0,6.0,linear
16,106699,37159,1,0.374029,0.501977,0.5,0.5,4.0,0.0,6.0,linear
17,107581,34159,1,0.394545,0.546191,0.5,0.5,4.0,0.0,6.0,linear
18,107655,31334,1,0.411384,0.581987,0.5,0.5,4.0,0.0,6.0,linear
19,107433,29331,1,0.425496,0.610385,0.5,0.5,4.0,0.0,6.0,linear
20,106440,27448,1,0.436543,0.631155,0.5,0.5,4.0,0.0,6.0,linear
21,105281,25733,1,0.445076,0.646649,0.5,0.5,4.0,0.0,6.0,linear
22,103813,24267,1,0.453134,0.659126,0.5,0.5,4.0,0.0,6.0,linear
23,102838,23178,1,0.461675,0.672992,0.5,0.5,4.0,0.0,6.0,linear
24,100933,21974,1,0.466608,0.680224,0.5,0.5,4.0,0.0,6.0,linear
25,99401,21046,1,0.47331,0.689428,0.5,0.5,4.0,0.0,6.0,linear
26,98219,20400,1,0.477752,0.694299,0.5,0.5,4.0,0.0,6.0,linear
27,96761,19807,1,0.481752,0.69887,0.5,0.5,4.0,0.0,6.0,linear
28,95763,19257,1,0.485094,0.704229,0.5,0.5,4.0,0.0,6.0,linear
29,95138,18704,1,0.488707,0.707457,0.5,0.5,4.0,0.0,6.0,linear
30,94391,18382,1,0.490497,0.708334,0.5,0.5,4.0,0.0,6.0,linear
31,93289,18089,1,0.491297,0.709374,0.5,0.5,4.0,0.0,6.0,linear
32,92501,17729,1,0.49301,0.709703,0.5,0.5,4.0,0.0,6.0,linear
33,92110,17624,1,0.49384,0.710023,0.5,0.5,4.0,0.0,6.0,linear
34,91532,17380,1,0.493362,0.708216,0.5,0.5,4.0,0.0,6.0,linear
35,91206,17529,1,0.490904,0.703088,0.5,0.5,4.0,0.0,6.0,linear
36,91682,17666,1,0.49068,0.701633,0.5,0.5,4.0,0.0,6.0,linear
37,91593,17928,1,0.489183,0.698764,0.5,0.5,4.0,0.0,6.0,linear
38,91880,18061,1,0.488606,0.698505,0.5,0.5,4.0,0.0,6.0,linear
39,92325,18323,1,0.485452,0.693582,0.5,0.5,4.0,0.0,6.0,linear
40,93048,18705,1,0.483177,0.691585,0.5,0.5,4.0,0.0,6.0,linear
41,93013,18732,1,0.479525,0.687775,0.5,0.5,4.0,0.0,6.0,linear
42,93745,19089,1,0.477236,0.684418,0.5,0.5,4.0,0.0,6.0,linear
43,94553,19454,1,0.474363,0.679277,0.5,0.5,4.0,0.0,6.0,linear
44,94833,19789,1,0.472886,0.675455,0.5,0.5,4.0,0.0,6.0,linear
45,95341,20257,1,0.470206,0.673078,0.5,0.5,4.0,0.0,6.0,linear
46,95998,20659,1,0.467721,0.670395,0.5,0.5,4.0,0.0,6.0,linear
47,96899,20876,1,0.466054,0.668816,0.5,0.5,4.0,0.0,6.0,linear
48,97571,21359,1,0.463047,0.664952,0.5,0.5,4.0,0.0,6.0,linear
49,98031,21702,1,0.459824,0.6611,0.5,0.5,4.0,0.0,6.0,linear
