generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78563,49420,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
2,78481,49057,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
3,80236,50303,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
4,80121,50591,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
5,78736,50300,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
6,78585,50290,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
7,78642,50217,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
8,77346,49384,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
9,78529,49752,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
10,77694,49306,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
11,84457,49972,1,0.0497515,0.0497515,0.5,0.175,0.95,0.0,6.0,linear
12,87814,50546,1,0.0789707,0.0852639,0.5,0.175,0.95,0.0,6.0,linear
13,87072,49696,1,0.0915296,0.108695,0.5,0.175,0.95,0.0,6.0,linear
14,84153,47596,1,0.105298,0.134602,0.5,0.175,0.95,0.0,6.0,linear
15,83245,46192,1,0.11967,0.165197,0.5,0.175,0.95,0.0,6.0,linear
16,84870,45535,1,0.133064,0.192975,0.5,0.175,0.95,0.0,6.0,linear
17,86486,44730,1,0.142956,0.214505,0.5,0.175,0.95,0.0,6.0,linear
18,86625,43757,1,0.152096,0.233964,0.5,0.175,0.95,0.0,6.0,linear
19,86854,43317,1,0.161325,0.252362,0.5,0.175,0.95,0.0,6.0,linear
20,87275,42910,1,0.166585,0.264257,0.5,0.175,0.95,0.0,6.0,linear
21,87990,42700,1,0.173588,0.27885,0.5,0.175,0.95,0.0,6.0,linear
22,88210,42323,1,0.177813,0.286842,0.5,0.175,0.95,0.0,6.0,linear
23,87628,41794,1,0.18287,0.297192,0.5,0.175,0.95,0.0,6.0,linear
24,87380,41224,1,0.187421,0.306948,0.5,0.175,0.95,0.0,6.0,linear
25,88152,41208,1,0.191782,0.316076,0.5,0.175,0.95,0.0,6.0,linear
