generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78640,49556,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
2,78554,49227,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
3,79725,50118,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
4,80099,50501,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
5,79356,50278,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
6,77905,49649,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
7,78573,49916,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
8,78763,49980,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
9,78465,49677,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
10,78901,49915,1,0.0,0.0,0.5,0.45,2.75,0.0,6.0,linear
11,95691,50361,1,0.131891,0.131891,0.5,0.45,2.75,0.0,6.0,linear
12,104625,50681,1,0.198383,0.209869,0.5,0.45,2.75,0.0,6.0,linear
13,101487,48675,1,0.221879,0.254082,0.5,0.45,2.75,0.0,6.0,linear
14,97779,45078,1,0.247958,0.304733,0.5,0.45,2.75,0.0,6.0,linear
15,96446,42065,1,0.272756,0.357839,0.5,0.45,2.75,0.0,6.0,linear
16,97818,39777,1,0.294636,0.406771,0.5,0.45,2.75,0.0,6.0,linear
17,98593,37171,1,0.314214,0.45028,0.5,0.45,2.75,0.0,6.0,linear
18,99630,35522,1,0.331143,0.487813,0.5,0.45,2.75,0.0,6.0,linear
19,99658,33730,1,0.346501,0.519633,0.5,0.45,2.75,0.0,6.0,linear
20,99097,31850,1,0.362881,0.550245,0.5,0.45,2.75,0.0,6.0,linear
21,97736,29971,1,0.375516,0.574731,0.5,0.45,2.75,0.0,6.0,linear
22,96183,27897,1,0.388556,0.599344,0.5,0.45,2.75,0.0,6.0,linear
23,94668,26121,1,0.400713,0.620376,0.5,0.45,2.75,0.0,6.0,linear
24,92112,23973,1,0.413936,0.643165,0.5,0.45,2.75,0.0,6.0,linear
25,89433,22171,1,0.427219,0.66414,0.5,0.45,2.75,0.0,6.0,linear
26,86679,20326,1,0.439774,0.682925,0.5,0.45,2.75,0.0,6.0,linear
27,83974,18668,1,0.453077,0.701833,0.5,0.45,2.75,0.0,6.0,linear
28,81112,17076,1,0.464924,0.717477,0.5,0.45,2.75,0.0,6.0,linear
29,77501,15379,1,0.476139,0.732799,0.5,0.45,2.75,0.0,6.0,linear
30,74721,13915,1,0.490752,0.749342,0.5,0.45,2.75,0.0,6.0,linear
31,71466,12342,1,0.504317,0.765077,0.5,0.45,2.75,0.0,6.0,linear
32,68287,11156,1,0.519458,0.780374,0.5,0.45,2.75,0.0,6.0,linear
33,64700,9890,1,0.536364,0.797387,0.5,0.45,2.75,0.0,6.0,linear
34,60940,8562,1,0.553059,0.812567,0.5,0.45,2.75,0.0,6.0,linear
35,57314,7319,1,0.570932,0.828286,0.5,0.45,2.75,0.0,6.0,linear
36,53877,6187,1,0.592848,0.842417,0.5,0.45,2.75,0.0,6.0,linear
37,50353,5218,1,0.613356,0.855561,0.5,0.45,2.75,0.0,6.0,linear
38,47191,4335,1,0.638901,0.873756,0.5,0.45,2.75,0.0,6.0,linear
39,44271,3517,1,0.666,0.891497,0.5,0.45,2.75,0.0,6.0,linear
40,41340,2797,1,0.696969,0.908647,0.5,0.45,2.75,0.0,6.0,linear
41,38702,2229,1,0.7284,0.92121,0.5,0.45,2.75,0.0,6.0,linear
42,36249,1695,1,0.760291,0.936615,0.5,0.45,2.75,0.0,6.0,linear
43,33883,1240,1,0.794247,0.949388,0.5,0.45,2.75,0.0,6.0,linear
44,31987,922,1,0.831107,0.9612,0.5,0.45,2.75,0.0,6.0,linear
45,30125,638,1,0.861819,0.971041,0.5,0.45,2.75,0.0,6.0,linear
46,28847,434,1,0.893817,0.979713,0.5,0.45,2.75,0.0,6.0,linear
47,27794,273,1,0.920859,0.986224,0.5,0.45,2.75,0.0,6.0,linear
48,26775,186,1,0.94268,0.990606,0.5,0.45,2.75,0.0,6.0,linear
49,25993,112,1,0.961134,0.994287,0.5,0.45,2.75,0.0,6.0,linear
50,25674,66,1,0.974212,0.996815,0.5,0.45,2.75,0.0,6.0,linear
51,25388,40,1,0.984487,0.998083,0.5,0.45,2.75,0.0,6.0,linear
52,25223,25,1,0.989993,0.998936,0.5,0.45,2.75,0.0,6.0,linear
53,25091,12,1,0.994061,0.999523,0.5,0.45,2.75,0.0,6.0,linear
54,24829,4,1,0.996482,0.999839,0.5,0.45,2.75,0.0,6.0,linear
55,24900,0,1,0.998454,1.0,0.5,0.45,2.75,0.0,6.0,linear

