generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78206,49110,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
2,77877,48779,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
3,80439,50413,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
4,81673,51468,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
5,78867,50480,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
6,75690,49167,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
7,77026,49612,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
8,80170,50626,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
9,79488,50405,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
10,77414,49437,1,0.0,0.0,0.5,0.0126,5.5,0.0,6.0,linear
11,111437,50246,1,0.233675,0.233675,0.5,0.0126,5.5,0.0,6.0,linear
12,128991,50694,1,0.329619,0.345598,0.5,0.0126,5.5,0.0,6.0,linear
13,126835,48132,1,0.360811,0.399073,0.5,0.0126,5.5,0.0,6.0,linear
14,120587,43078,1,0.39237,0.462313,0.5,0.0126,5.5,0.0,6.0,linear
15,118328,38643,1,0.420197,0.524852,0.5,0.0126,5.5,0.0,6.0,linear
16,119492,35138,1,0.44432,0.578589,0.5,0.0126,5.5,0.0,6.0,linear
17,119804,31308,1,0.466806,0.627465,0.5,0.0126,5.5,0.0,6.0,linear
18,119290,27895,1,0.485724,0.664018,0.5,0.0126,5.5,0.0,6.0,linear
19,117781,25347,1,0.500513,0.693156,0.5,0.0126,5.5,0.0,6.0,linear
20,116395,23018,1,0.514188,0.714386,0.5,0.0126,5.5,0.0,6.0,linear
21,113671,21060,1,0.5255,0.732399,0.5,0.0126,5.5,0.0,6.0,linear
22,111243,19183,1,0.537876,0.74844,0.5,0.0126,5.5,0.0,6.0,linear
23,108672,17606,1,0.550119,0.763028,0.5,0.0126,5.5,0.0,6.0,linear
24,105667,16199,1,0.55935,0.772959,0.5,0.0126,5.5,0.0,6.0,linear
25,103089,15083,1,0.569939,0.781909,0.5,0.0126,5.5,0.0,6.0,linear
26,99925,13990,1,0.578326,0.79041,0.5,0.0126,5.5,0.0,6.0,linear
27,97883,12990,1,0.588393,0.799285,0.5,0.0126,5.5,0.0,6.0,linear
28,95733,12127,1,0.598965,0.807572,0.5,0.0126,5.5,0.0,6.0,linear
29,93835,11443,1,0.608765,0.816048,0.5,0.0126,5.5,0.0,6.0,linear
30,91252,10607,1,0.619043,0.824718,0.5,0.0126,5.5,0.0,6.0,linear
31,88953,9702,1,0.630506,0.834445,0.5,0.0126,5.5,0.0,6.0,linear
32,86833,9031,1,0.640996,0.842618,0.5,0.0126,5.5,0.0,6.0,linear
33,84710,8379,1,0.653241,0.852054,0.5,0.0126,5.5,0.0,6.0,linear
34,82816,7551,1,0.667464,0.863429,0.5,0.0126,5.5,0.0,6.0,linear
35,80413,6705,1,0.681207,0.872595,0.5,0.0126,5.5,0.0,6.0,linear
36,78247,6109,1,0.69706,0.882938,0.5,0.0126,5.5,0.0,6.0,linear
37,75537,5407,1,0.711245,0.891656,0.5,0.0126,5.5,0.0,6.0,linear
38,73307,4785,1,0.727694,0.900775,0.5,0.0126,5.5,0.0,6.0,linear
39,71262,4202,1,0.744607,0.909151,0.5,0.0126,5.5,0.0,6.0,linear
40,69161,3635,1,0.761991,0.917954,0.5,0.0126,5.5,0.0,6.0,linear
41,66888,3115,1,0.780645,0.927103,0.5,0.0126,5.5,0.0,6.0,linear
42,64834,2755,1,0.799399,0.934809,0.5,0.0126,5.5,0.0,6.0,linear
43,63098,2308,1,0.818293,0.943091,0.5,0.0126,5.5,0.0,6.0,linear
44,60904,1947,1,0.836408,0.951648,0.5,0.0126,5.5,0.0,6.0,linear
45,59449,1530,1,0.858078,0.959821,0.5,0.0126,5.5,0.0,6.0,linear
46,57962,1260,1,0.879962,0.967227,0.5,0.0126,5.5,0.0,6.0,linear
47,56356,971,1,0.895988,0.973913,0.5,0.0126,5.5,0.0,6.0,linear
48,55319,750,1,0.915554,0.980545,0.5,0.0126,5.5,0.0,6.0,linear
49,54084,523,1,0.932927,0.985274,0.5,0.0126,5.5,0.0,6.0,linear
50,53066,408,1,0.947136,0.988706,0.5,0.0126,5.5,0.0,6.0,linear
51,52236,290,1,0.959575,0.991947,0.5,0.0126,5.5,0.0,6.0,linear
52,51389,199,1,0.969475,0.994313,0.5,0.0126,5.5,0.0,6.0,linear
53,51168,135,1,0.9782,0.996474,0.5,0.0126,5.5,0.0,6.0,linear
54,50801,84,1,0.985267,0.997872,0.5,0.0126,5.5,0.0,6.0,linear
55,50298,53,1,0.990285,0.998794,0.5,0.0126,5.5,0.0,6.0,linear
56,50007,21,1,0.994087,0.999482,0.5,0.0126,5.5,0.0,6.0,linear
57,50149,10,1,0.996387,0.999701,0.5,0.0126,5.5,0.0,6.0,linear
58,49519,6,1,0.998022,0.999839,0.5,0.0126,5.5,0.0,6.0,linear
59,49407,2,1,0.99915,0.999939,0.5,0.0126,5.5,0.0,6.0,linear
60,49611,1,1,0.999567,0.99998,0.5,0.0126,5.5,0.0,6.0,linear
61,49718,1,1,0.999789,0.99998,0.5,0.0126,5.5,0.0,6.0,linear
62,49660,1,1,0.999789,0.99998,0.5,0.0126,5.5,0.0,6.0,linear
63,49686,1,1,0.999849,0.99998,0.5,0.0126,5.5,0.0,6.0,linear
64,49729,0,1,0.99995,1.0,0.5,0.0126,5.5,0.0,6.0,linear

