generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78376,49080,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
2,78254,48977,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
3,80093,50043,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
4,80622,50634,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
5,79118,50324,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
6,77556,49793,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
7,79095,50418,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
8,79134,50366,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
9,77905,49616,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
10,77992,49568,1,0.0,0.0,0.5,0.025,3.05,0.0,6.0,linear
11,96425,49614,1,0.145636,0.145636,0.5,0.025,3.05,0.0,6.0,linear
12,106469,50133,1,0.215443,0.228205,0.5,0.025,3.05,0.0,6.0,linear
13,103877,47967,1,0.238792,0.272082,0.5,0.025,3.05,0.0,6.0,linear
14,101180,45083,1,0.265944,0.324951,0.5,0.025,3.05,0.0,6.0,linear
15,99837,42029,1,0.291804,0.38099,0.5,0.025,3.05,0.0,6.0,linear
16,100509,39644,1,0.312603,0.427267,0.5,0.025,3.05,0.0,6.0,linear
17,100364,36785,1,0.334805,0.473909,0.5,0.025,3.05,0.0,6.0,linear
18,100836,34422,1,0.352304,0.510221,0.5,0.025,3.05,0.0,6.0,linear
19,100478,32392,1,0.365003,0.536589,0.5,0.025,3.05,0.0,6.0,linear
20,100022,30876,1,0.374026,0.556502,0.5,0.025,3.05,0.0,6.0,linear
21,99873,29629,1,0.382286,0.571862,0.5,0.025,3.05,0.0,6.0,linear
22,98768,28373,1,0.390596,0.587027,0.5,0.025,3.05,0.0,6.0,linear
23,97786,27259,1,0.397179,0.599769,0.5,0.025,3.05,0.0,6.0,linear
24,96667,26298,1,0.402181,0.610029,0.5,0.025,3.05,0.0,6.0,linear
25,96405,25641,1,0.408178,0.618831,0.5,0.025,3.05,0.0,6.0,linear
26,95340,24859,1,0.412974,0.626248,0.5,0.025,3.05,0.0,6.0,linear
27,94306,24144,1,0.415395,0.630503,0.5,0.025,3.05,0.0,6.0,linear
28,93704,23547,1,0.419555,0.637452,0.5,0.025,3.05,0.0,6.0,linear
29,93130,23117,1,0.422426,0.640674,0.5,0.025,3.05,0.0,6.0,linear
30,92390,22734,1,0.424841,0.644917,0.5,0.025,3.05,0.0,6.0,linear
31,92025,22577,1,0.426631,0.646618,0.5,0.025,3.05,0.0,6.0,linear
32,91112,22220,1,0.428116,0.648539,0.5,0.025,3.05,0.0,6.0,linear
33,90396,21842,1,0.42911,0.650653,0.5,0.025,3.05,0.0,6.0,linear
34,90205,21363,1,0.430941,0.65338,0.5,0.025,3.05,0.0,6.0,linear
35,90368,21323,1,0.432914,0.655167,0.5,0.025,3.05,0.0,6.0,linear
36,89394,21072,1,0.433968,0.657084,0.5,0.025,3.05,0.0,6.0,linear
37,89244,20918,1,0.434277,0.657504,0.5,0.025,3.05,0.0,6.0,linear
38,88968,20660,1,0.436529,0.661568,0.5,0.025,3.05,0.0,6.0,linear
39,89186,20593,1,0.438631,0.663659,0.5,0.025,3.05,0.0,6.0,linear
40,88592,20381,1,0.439467,0.665344,0.5,0.025,3.05,0.0,6.0,linear
41,87936,20184,1,0.440575,0.666854,0.5,0.025,3.05,0.0,6.0,linear
42,87590,19980,1,0.442275,0.668684,0.5,0.025,3.05,0.0,6.0,linear
43,87016,19731,1,0.441854,0.668371,0.5,0.025,3.05,0.0,6.0,linear
44,87122,19756,1,0.443323,0.668745,0.5,0.025,3.05,0.0,6.0,linear
45,86694,19609,1,0.443545,0.668786,0.5,0.025,3.05,0.0,6.0,linear
46,86850,19626,1,0.444749,0.671078,0.5,0.025,3.05,0.0,6.0,linear
47,86441,19420,1,0.445422,0.672421,0.5,0.025,3.05,0.0,6.0,linear
48,86305,19363,1,0.446252,0.673152,0.5,0.025,3.05,0.0,6.0,linear
49,86050,19253,1,0.446202,0.672323,0.5,0.025,3.05,0.0,6.0,linear
50,85644,19203,1,0.445866,0.67217,0.5,0.025,3.05,0.0,6.0,linear
51,86056,19252,1,0.44621,0.67115,0.5,0.025,3.05,0.0,6.0,linear
52,85549,19172,1,0.445884,0.671046,0.5,0.025,3.05,0.0,6.0,linear
53,85491,19108,1,0.447086,0.673728,0.5,0.025,3.05,0.0,6.0,linear
54,85399,18919,1,0.44768,0.675286,0.5,0.025,3.05,0.0,6.0,linear
55,85577,18849,1,0.448418,0.676804,0.5,0.025,3.05,0.0,6.0,linear
56,85841,18812,1,0.449626,0.677528,0.5,0.025,3.05,0.0,6.0,linear
57,85203,18627,1,0.450395,0.678159,0.5,0.025,3.05,0.0,6.0,linear
58,84864,18594,1,0.449909,0.677233,0.5,0.025,3.05,0.0,6.0,linear
59,84449,18664,1,0.450177,0.679173,0.5,0.025,3.05,0.0,6.0,linear
60,84711,18541,1,0.451202,0.681478,0.5,0.025,3.05,0.0,6.0,linear
61,84864,18553,1,0.452044,0.682123,0.5,0.025,3.05,0.0,6.0,linear
62,84933,18383,1,0.452481,0.683054,0.5,0.025,3.05,0.0,6.0,linear
63,84804,18427,1,0.452429,0.681675,0.5,0.025,3.05,0.0,6.0,linear
64,84615,18316,1,0.45416,0.683542,0.5,0.025,3.05,0.0,6.0,linear
65,84213,18309,1,0.454469,0.683144,0.5,0.025,3.05,0.0,6.0,linear
66,83959,18258,1,0.455188,0.685304,0.5,0.025,3.05,0.0,6.0,linear
67,83874,18034,1,0.454428,0.683321,0.5,0.025,3.05,0.0,6.0,linear
68,84185,18166,1,0.454334,0.683407,0.5,0.025,3.05,0.0,6.0,linear
69,83459,17941,1,0.453756,0.682375,0.5,0.025,3.05,0.0,6.0,linear
70,83490,17931,1,0.454335,0.68216,0.5,0.025,3.05,0.0,6.0,linear
71,83356,17892,1,0.455464,0.683268,0.5,0.025,3.05,0.0,6.0,linear
